playerName,playerId,contestantId,team_name,321,label,match_id,date
L. Qamili,3ejggtt1du1cui3wc1f8oqx62,8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,0.030636804178357124,Hvidovre vs Randers,3axdi084j6mrfml0nsivxtjpw,2024-04-07
S. Makienok,5e5fuj7mbkpvf0bug32ixxc5x,8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,0.12779411673545837,Hvidovre vs Randers,3axdi084j6mrfml0nsivxtjpw,2024-04-07
A. Smed,dncrhma6gwcn6pxiu7hfc6qz8,8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,0.0243779756128788,Hvidovre vs Randers,3axdi084j6mrfml0nsivxtjpw,2024-04-07
M. Brajanac,4krwgfspxdgpq1pli11b04iga,9w3sjm5ml4sjr2v81oxzdrt8v,Randers,0.015416732989251614,Hvidovre vs Randers,3axdi084j6mrfml0nsivxtjpw,2024-04-07
A. Smed,dncrhma6gwcn6pxiu7hfc6qz8,8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,0.04753555729985237,Hvidovre vs Randers,3axdi084j6mrfml0nsivxtjpw,2024-04-07
S. Odey,9yuyz4ci6wqikd6ckjstbt2i1,9w3sjm5ml4sjr2v81oxzdrt8v,Randers,0.04812050983309746,Hvidovre vs Randers,3axdi084j6mrfml0nsivxtjpw,2024-04-07
M. Ramkilde,295tyo3ownixcruaw7bmq00k5,8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,0.10636502504348755,Hvidovre vs Randers,3axdi084j6mrfml0nsivxtjpw,2024-04-07
S. Odey,9yuyz4ci6wqikd6ckjstbt2i1,9w3sjm5ml4sjr2v81oxzdrt8v,Randers,0.32160893082618713,Hvidovre vs Randers,3axdi084j6mrfml0nsivxtjpw,2024-04-07
T. Thomsen,43m33adgmas68tl6m34gkuzth,8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,0.08684512227773666,Hvidovre vs Randers,3axdi084j6mrfml0nsivxtjpw,2024-04-07
T. Thomsen,43m33adgmas68tl6m34gkuzth,8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,0.055333394557237625,Hvidovre vs Randers,3axdi084j6mrfml0nsivxtjpw,2024-04-07
A. Jacobsen,9yiz575rldkwu7icgqwk1qmdx,c165yjiny1qnmfdvefxvflnkc,Vejle,0.00992400012910366,Vejle vs Viborg,3bb5s8h1jyg46ex3470ux1h5g,2024-04-07
A. Jacobsen,9yiz575rldkwu7icgqwk1qmdx,c165yjiny1qnmfdvefxvflnkc,Vejle,0.10958074033260345,Vejle vs Viborg,3bb5s8h1jyg46ex3470ux1h5g,2024-04-07
M. Juwara,7rtrg77m3xozgfhu3p2ihfey2,c165yjiny1qnmfdvefxvflnkc,Vejle,0.05281899496912956,Vejle vs Viborg,3bb5s8h1jyg46ex3470ux1h5g,2024-04-07
J. Bonde,e9o7q10wnhex4e8eo47mobbvt,cftj6g399tknheudaxsdpfdgb,Viborg,0.12396502494812012,Vejle vs Viborg,3bb5s8h1jyg46ex3470ux1h5g,2024-04-07
A. Jacobsen,9yiz575rldkwu7icgqwk1qmdx,c165yjiny1qnmfdvefxvflnkc,Vejle,0.02773946337401867,Vejle vs Viborg,3bb5s8h1jyg46ex3470ux1h5g,2024-04-07
A. Jacobsen,9yiz575rldkwu7icgqwk1qmdx,c165yjiny1qnmfdvefxvflnkc,Vejle,0.09912966936826706,Vejle vs Viborg,3bb5s8h1jyg46ex3470ux1h5g,2024-04-07
A. Ementa,5m27f84vvraap8bmfujt1qiok,cftj6g399tknheudaxsdpfdgb,Viborg,0.005255572032183409,Vejle vs Viborg,3bb5s8h1jyg46ex3470ux1h5g,2024-04-07
M. Juwara,7rtrg77m3xozgfhu3p2ihfey2,c165yjiny1qnmfdvefxvflnkc,Vejle,0.036686819046735764,Vejle vs Viborg,3bb5s8h1jyg46ex3470ux1h5g,2024-04-07
O. Bundgaard,acp1ba2irpv5wfmxke7ucmaga,cftj6g399tknheudaxsdpfdgb,Viborg,0.02063857577741146,Vejle vs Viborg,3bb5s8h1jyg46ex3470ux1h5g,2024-04-07
O. Provstgaard,7hukebiijqntuvetwzralzuju,c165yjiny1qnmfdvefxvflnkc,Vejle,0.5249617695808411,Vejle vs Viborg,3bb5s8h1jyg46ex3470ux1h5g,2024-04-07
A. Jacobsen,9yiz575rldkwu7icgqwk1qmdx,c165yjiny1qnmfdvefxvflnkc,Vejle,0.012383044697344303,Vejle vs Viborg,3bb5s8h1jyg46ex3470ux1h5g,2024-04-07
T. Francois,6cbixj2kogb7ibypc15x6crxm,c165yjiny1qnmfdvefxvflnkc,Vejle,0.033764395862817764,Vejle vs Viborg,3bb5s8h1jyg46ex3470ux1h5g,2024-04-07
Serginho,195o7hchielt14ic49r3k06sq,cftj6g399tknheudaxsdpfdgb,Viborg,0.12526565790176392,Vejle vs Viborg,3bb5s8h1jyg46ex3470ux1h5g,2024-04-07
J. Bonde,e9o7q10wnhex4e8eo47mobbvt,cftj6g399tknheudaxsdpfdgb,Viborg,0.02069135755300522,Vejle vs Viborg,3bb5s8h1jyg46ex3470ux1h5g,2024-04-07
M. Abubakari,39f0bq9uk4etkf75uzu6qyrmy,cftj6g399tknheudaxsdpfdgb,Viborg,0.02716110832989216,Vejle vs Viborg,3bb5s8h1jyg46ex3470ux1h5g,2024-04-07
M. Juwara,7rtrg77m3xozgfhu3p2ihfey2,c165yjiny1qnmfdvefxvflnkc,Vejle,0.023750148713588715,Vejle vs Viborg,3bb5s8h1jyg46ex3470ux1h5g,2024-04-07
M. Abubakari,39f0bq9uk4etkf75uzu6qyrmy,cftj6g399tknheudaxsdpfdgb,Viborg,0.45898178219795227,Vejle vs Viborg,3bb5s8h1jyg46ex3470ux1h5g,2024-04-07
M. Westergaard,3bvc29bootgmo9tsapvygvnu2,cftj6g399tknheudaxsdpfdgb,Viborg,0.17303849756717682,Vejle vs Viborg,3bb5s8h1jyg46ex3470ux1h5g,2024-04-07
H. Barry,2anc9ug5nr25khmtcc4id2pxx,c165yjiny1qnmfdvefxvflnkc,Vejle,0.025943610817193985,Vejle vs Viborg,3bb5s8h1jyg46ex3470ux1h5g,2024-04-07
K. Kirkegaard,3ylgelxr6ssp42hidfnchqp2i,c165yjiny1qnmfdvefxvflnkc,Vejle,0.14142493903636932,Vejle vs Viborg,3bb5s8h1jyg46ex3470ux1h5g,2024-04-07
J. Larsson,aahyom322jdc6f21960ycuzth,b3r6d8ydtmtjckam6pku9y400,København,0.18730786442756653,Nordsjælland vs København,12qvipcqxyjy1pjw38ls2r28k,2024-04-07
O. Óskarsson,euur9yvhgrieu4kl0vdkh244q,b3r6d8ydtmtjckam6pku9y400,København,0.017418352887034416,Nordsjælland vs København,12qvipcqxyjy1pjw38ls2r28k,2024-04-07
M. Hansen,76k8ic97o66kaq2e52bmp27ai,77tfx9me4aaqhzv78bmgsy9bg,Nordsjælland,0.08573805540800095,Nordsjælland vs København,12qvipcqxyjy1pjw38ls2r28k,2024-04-07
J. Larsson,aahyom322jdc6f21960ycuzth,b3r6d8ydtmtjckam6pku9y400,København,0.17484168708324432,Nordsjælland vs København,12qvipcqxyjy1pjw38ls2r28k,2024-04-07
M. Elyounoussi,6tckvu2rw7ns18dq7dim0sout,b3r6d8ydtmtjckam6pku9y400,København,0.03227623552083969,Nordsjælland vs København,12qvipcqxyjy1pjw38ls2r28k,2024-04-07
R. Falk,rq6npjy37kolscu8lrj4r2dx,b3r6d8ydtmtjckam6pku9y400,København,0.047153230756521225,Nordsjælland vs København,12qvipcqxyjy1pjw38ls2r28k,2024-04-07
I. Osman,3r9qvhedhr1o6zm6c5l4alkpg,77tfx9me4aaqhzv78bmgsy9bg,Nordsjælland,0.048601508140563965,Nordsjælland vs København,12qvipcqxyjy1pjw38ls2r28k,2024-04-07
I. Osman,3r9qvhedhr1o6zm6c5l4alkpg,77tfx9me4aaqhzv78bmgsy9bg,Nordsjælland,0.17493464052677155,Nordsjælland vs København,12qvipcqxyjy1pjw38ls2r28k,2024-04-07
A. Schjelderup,f4p22zbcs9l5dwhvqg6wstmcq,77tfx9me4aaqhzv78bmgsy9bg,Nordsjælland,0.08814878016710281,Nordsjælland vs København,12qvipcqxyjy1pjw38ls2r28k,2024-04-07
M. Elyounoussi,6tckvu2rw7ns18dq7dim0sout,b3r6d8ydtmtjckam6pku9y400,København,0.05334608629345894,Nordsjælland vs København,12qvipcqxyjy1pjw38ls2r28k,2024-04-07
M. Ingvartsen,4rgz5z372h6sbwhpxl69cb6c5,77tfx9me4aaqhzv78bmgsy9bg,Nordsjælland,0.04916946589946747,Nordsjælland vs København,12qvipcqxyjy1pjw38ls2r28k,2024-04-07
M. Ingvartsen,4rgz5z372h6sbwhpxl69cb6c5,77tfx9me4aaqhzv78bmgsy9bg,Nordsjælland,0.20046073198318481,Nordsjælland vs København,12qvipcqxyjy1pjw38ls2r28k,2024-04-07
J. Larsson,aahyom322jdc6f21960ycuzth,b3r6d8ydtmtjckam6pku9y400,København,0.04838566482067108,Nordsjælland vs København,12qvipcqxyjy1pjw38ls2r28k,2024-04-07
M. Elyounoussi,6tckvu2rw7ns18dq7dim0sout,b3r6d8ydtmtjckam6pku9y400,København,0.026762580499053,Nordsjælland vs København,12qvipcqxyjy1pjw38ls2r28k,2024-04-07
R. Bardghji,66psa7xh8odnlp39ue5vzpes4,b3r6d8ydtmtjckam6pku9y400,København,0.7884,Nordsjælland vs København,12qvipcqxyjy1pjw38ls2r28k,2024-04-07
R. Falk,rq6npjy37kolscu8lrj4r2dx,b3r6d8ydtmtjckam6pku9y400,København,0.01826561987400055,Nordsjælland vs København,12qvipcqxyjy1pjw38ls2r28k,2024-04-07
R. Bardghji,66psa7xh8odnlp39ue5vzpes4,b3r6d8ydtmtjckam6pku9y400,København,0.023932883515954018,Nordsjælland vs København,12qvipcqxyjy1pjw38ls2r28k,2024-04-07
D. Vavro,w0wt7gjkdddn63a4258j8frp,b3r6d8ydtmtjckam6pku9y400,København,0.010644362308084965,Nordsjælland vs København,12qvipcqxyjy1pjw38ls2r28k,2024-04-07
O. Óskarsson,euur9yvhgrieu4kl0vdkh244q,b3r6d8ydtmtjckam6pku9y400,København,0.37499868869781494,Nordsjælland vs København,12qvipcqxyjy1pjw38ls2r28k,2024-04-07
A. Schjelderup,f4p22zbcs9l5dwhvqg6wstmcq,77tfx9me4aaqhzv78bmgsy9bg,Nordsjælland,0.042388129979372025,Nordsjælland vs København,12qvipcqxyjy1pjw38ls2r28k,2024-04-07
D. Vavro,w0wt7gjkdddn63a4258j8frp,b3r6d8ydtmtjckam6pku9y400,København,0.021956613287329674,Nordsjælland vs København,12qvipcqxyjy1pjw38ls2r28k,2024-04-07
O. Villadsen,bxx5rebv553opcpvc2x70g6sq,77tfx9me4aaqhzv78bmgsy9bg,Nordsjælland,0.04086202755570412,Nordsjælland vs København,12qvipcqxyjy1pjw38ls2r28k,2024-04-07
I. Osman,3r9qvhedhr1o6zm6c5l4alkpg,77tfx9me4aaqhzv78bmgsy9bg,Nordsjælland,0.4854698181152344,Nordsjælland vs København,12qvipcqxyjy1pjw38ls2r28k,2024-04-07
I. Osman,3r9qvhedhr1o6zm6c5l4alkpg,77tfx9me4aaqhzv78bmgsy9bg,Nordsjælland,0.010631173849105835,Nordsjælland vs København,12qvipcqxyjy1pjw38ls2r28k,2024-04-07
A. Schjelderup,f4p22zbcs9l5dwhvqg6wstmcq,77tfx9me4aaqhzv78bmgsy9bg,Nordsjælland,0.08675061166286469,Nordsjælland vs København,12qvipcqxyjy1pjw38ls2r28k,2024-04-07
D. Svensson,c9e54hwefvwos94ri459uylbe,77tfx9me4aaqhzv78bmgsy9bg,Nordsjælland,0.06432165950536728,Nordsjælland vs København,12qvipcqxyjy1pjw38ls2r28k,2024-04-07
I. Osman,3r9qvhedhr1o6zm6c5l4alkpg,77tfx9me4aaqhzv78bmgsy9bg,Nordsjælland,0.05055609717965126,Nordsjælland vs København,12qvipcqxyjy1pjw38ls2r28k,2024-04-07
I. Osman,3r9qvhedhr1o6zm6c5l4alkpg,77tfx9me4aaqhzv78bmgsy9bg,Nordsjælland,0.03529863432049751,Nordsjælland vs København,12qvipcqxyjy1pjw38ls2r28k,2024-04-07
L. Lerager,al9l7egkwbc0pv68zk42gegut,b3r6d8ydtmtjckam6pku9y400,København,0.15590223670005798,Nordsjælland vs København,12qvipcqxyjy1pjw38ls2r28k,2024-04-07
O. Villadsen,bxx5rebv553opcpvc2x70g6sq,77tfx9me4aaqhzv78bmgsy9bg,Nordsjælland,0.13536357879638672,Nordsjælland vs København,12qvipcqxyjy1pjw38ls2r28k,2024-04-07
A. Schjelderup,f4p22zbcs9l5dwhvqg6wstmcq,77tfx9me4aaqhzv78bmgsy9bg,Nordsjælland,0.03346366807818413,Nordsjælland vs København,12qvipcqxyjy1pjw38ls2r28k,2024-04-07
C. Sørensen,8mcb1hiuk9rzf48cx3vj5i3th,b3r6d8ydtmtjckam6pku9y400,København,0.022114045917987823,Nordsjælland vs København,12qvipcqxyjy1pjw38ls2r28k,2024-04-07
S. McKenna,12cgiy0t282ywdbr5j78hrxsl,b3r6d8ydtmtjckam6pku9y400,København,0.020834172144532204,Nordsjælland vs København,12qvipcqxyjy1pjw38ls2r28k,2024-04-07
L. Lerager,al9l7egkwbc0pv68zk42gegut,b3r6d8ydtmtjckam6pku9y400,København,0.022727085277438164,Nordsjælland vs København,12qvipcqxyjy1pjw38ls2r28k,2024-04-07
M. Anderson,61sojkdsmaz9hbwaskt4rws15,5rz9enoyknpg8ji78za5b82p0,AGF,0.029798071831464767,AGF vs Midtjylland,133j7akyiey2pj767tz6hqeqc,2024-04-07
D. Osorio,djlyi0ad4x1p0k4thn8n0axw4,59as3grjvj19voay31j3yfgni,Midtjylland,0.7884,AGF vs Midtjylland,133j7akyiey2pj767tz6hqeqc,2024-04-07
A. Rømer,2mawaijd9czgtd5jh9myk434l,59as3grjvj19voay31j3yfgni,Midtjylland,0.04530652239918709,AGF vs Midtjylland,133j7akyiey2pj767tz6hqeqc,2024-04-07
Charles,c20x3m0dybfk4qdfh9rugkbu1,59as3grjvj19voay31j3yfgni,Midtjylland,0.03002283163368702,AGF vs Midtjylland,133j7akyiey2pj767tz6hqeqc,2024-04-07
E. Kahl,cgkvw4q8ddcjl0po181upzwx6,5rz9enoyknpg8ji78za5b82p0,AGF,0.020727403461933136,AGF vs Midtjylland,133j7akyiey2pj767tz6hqeqc,2024-04-07
D. Osorio,djlyi0ad4x1p0k4thn8n0axw4,59as3grjvj19voay31j3yfgni,Midtjylland,0.04760674014687538,AGF vs Midtjylland,133j7akyiey2pj767tz6hqeqc,2024-04-07
H. Dalsgaard,e9lrzsiy94y46h62rnawi3sgl,59as3grjvj19voay31j3yfgni,Midtjylland,0.13697940111160278,AGF vs Midtjylland,133j7akyiey2pj767tz6hqeqc,2024-04-07
H. Dalsgaard,e9lrzsiy94y46h62rnawi3sgl,59as3grjvj19voay31j3yfgni,Midtjylland,0.06949520111083984,AGF vs Midtjylland,133j7akyiey2pj767tz6hqeqc,2024-04-07
P. Mortensen,3sadup8mjwu4dc96wz6lmixn9,5rz9enoyknpg8ji78za5b82p0,AGF,0.10540571808815002,AGF vs Midtjylland,133j7akyiey2pj767tz6hqeqc,2024-04-07
Charles,c20x3m0dybfk4qdfh9rugkbu1,59as3grjvj19voay31j3yfgni,Midtjylland,0.03911541774868965,AGF vs Midtjylland,133j7akyiey2pj767tz6hqeqc,2024-04-07
M. Anderson,61sojkdsmaz9hbwaskt4rws15,5rz9enoyknpg8ji78za5b82p0,AGF,0.021919632330536842,AGF vs Midtjylland,133j7akyiey2pj767tz6hqeqc,2024-04-07
A. Şimşir,4zrsiizdbzwwkmit3ta0f0dbe,59as3grjvj19voay31j3yfgni,Midtjylland,0.1995038092136383,AGF vs Midtjylland,133j7akyiey2pj767tz6hqeqc,2024-04-07
J. Andersen,3gemcjqban843su9c9y5l2sk4,5rz9enoyknpg8ji78za5b82p0,AGF,0.0404600128531456,AGF vs Midtjylland,133j7akyiey2pj767tz6hqeqc,2024-04-07
T. Bech,3uytpqx0e0jr6zgbfl1znsm7e,5rz9enoyknpg8ji78za5b82p0,AGF,0.09822766482830048,AGF vs Midtjylland,133j7akyiey2pj767tz6hqeqc,2024-04-07
T. Bech,3uytpqx0e0jr6zgbfl1znsm7e,5rz9enoyknpg8ji78za5b82p0,AGF,0.13267843425273895,AGF vs Midtjylland,133j7akyiey2pj767tz6hqeqc,2024-04-07
M. Greve,8domjmewnw5h6b19vef8w0afp,9qsmopgutr7ut5g6workk8w4i,Brøndby,0.02652072161436081,Brøndby vs Silkeborg,13g3thdn8ou2wnmx5a12ic3dg,2024-04-08
S. Þórðarson,evqjfe6houcytpphsxecs7eg9,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.027746524661779404,Brøndby vs Silkeborg,13g3thdn8ou2wnmx5a12ic3dg,2024-04-08
Y. Suzuki,53nd6a4o02ebb0w2s12prijje,9qsmopgutr7ut5g6workk8w4i,Brøndby,0.058664411306381226,Brøndby vs Silkeborg,13g3thdn8ou2wnmx5a12ic3dg,2024-04-08
O. Sonne,55u45p7vwom7civ3xy3hdf71m,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.025559192523360252,Brøndby vs Silkeborg,13g3thdn8ou2wnmx5a12ic3dg,2024-04-08
M. Brink,5r1v2w303bvj0vv1893qr5d5h,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.017499437555670738,Brøndby vs Silkeborg,13g3thdn8ou2wnmx5a12ic3dg,2024-04-08
M. Greve,8domjmewnw5h6b19vef8w0afp,9qsmopgutr7ut5g6workk8w4i,Brøndby,0.059891264885663986,Brøndby vs Silkeborg,13g3thdn8ou2wnmx5a12ic3dg,2024-04-08
M. Divković,2tthm6h5o033dz440e476rhbe,9qsmopgutr7ut5g6workk8w4i,Brøndby,0.0425797738134861,Brøndby vs Silkeborg,13g3thdn8ou2wnmx5a12ic3dg,2024-04-08
O. Omoijuanfo,53tbs0tyag4c741oqro5t7b2t,9qsmopgutr7ut5g6workk8w4i,Brøndby,0.046546757221221924,Brøndby vs Silkeborg,13g3thdn8ou2wnmx5a12ic3dg,2024-04-08
O. Omoijuanfo,53tbs0tyag4c741oqro5t7b2t,9qsmopgutr7ut5g6workk8w4i,Brøndby,0.09166921675205231,Brøndby vs Silkeborg,13g3thdn8ou2wnmx5a12ic3dg,2024-04-08
D. Wass,etz3rjq7chhaomst5u28nnff9,9qsmopgutr7ut5g6workk8w4i,Brøndby,0.045540716499090195,Brøndby vs Silkeborg,13g3thdn8ou2wnmx5a12ic3dg,2024-04-08
O. Omoijuanfo,53tbs0tyag4c741oqro5t7b2t,9qsmopgutr7ut5g6workk8w4i,Brøndby,0.049827490001916885,Brøndby vs Silkeborg,13g3thdn8ou2wnmx5a12ic3dg,2024-04-08
O. Omoijuanfo,53tbs0tyag4c741oqro5t7b2t,9qsmopgutr7ut5g6workk8w4i,Brøndby,0.35761988162994385,Brøndby vs Silkeborg,13g3thdn8ou2wnmx5a12ic3dg,2024-04-08
C. McCowatt,349g9rdismqpb1aarjp011bd,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.04016396403312683,Brøndby vs Silkeborg,13g3thdn8ou2wnmx5a12ic3dg,2024-04-08
A. Lind,cugmerpydsw8kqbo2rle9npm2,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.5480497479438782,Brøndby vs Silkeborg,13g3thdn8ou2wnmx5a12ic3dg,2024-04-08
A. Poulsen,2513579m13glsous1p82fbjzd,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.01965484395623207,Brøndby vs Silkeborg,13g3thdn8ou2wnmx5a12ic3dg,2024-04-08
O. Sonne,55u45p7vwom7civ3xy3hdf71m,ahnt9ejgwj58ul8auzdvi3czf,Silkeborg,0.06257020682096481,Brøndby vs Silkeborg,13g3thdn8ou2wnmx5a12ic3dg,2024-04-08
F. Bundgaard,9auqrrixu34cgkpe8trlkaoh6,9qsmopgutr7ut5g6workk8w4i,Brøndby,0.11173989623785019,Brøndby vs Silkeborg,13g3thdn8ou2wnmx5a12ic3dg,2024-04-08
F. Bundgaard,9auqrrixu34cgkpe8trlkaoh6,9qsmopgutr7ut5g6workk8w4i,Brøndby,0.047507964074611664,Brøndby vs Silkeborg,13g3thdn8ou2wnmx5a12ic3dg,2024-04-08
C. Bischoff,1gr0k94d0nh7msa32f6728aok,9qsmopgutr7ut5g6workk8w4i,Brøndby,0.038667745888233185,Brøndby vs Silkeborg,13g3thdn8ou2wnmx5a12ic3dg,2024-04-08
F. Bundgaard,9auqrrixu34cgkpe8trlkaoh6,9qsmopgutr7ut5g6workk8w4i,Brøndby,0.060166336596012115,Brøndby vs Silkeborg,13g3thdn8ou2wnmx5a12ic3dg,2024-04-08
L. Deedson,5wmik73cqursg7sv3w14ue5pm,dbl7ir1qugqz8nvp1vzn8im50,OB,0.029384950175881386,OB vs Viborg,3bp2aiaa09lql08zlfqum0hec,2024-04-12
N. Mickelson,1mml4inucvyomv1dcog3c1pt5,dbl7ir1qugqz8nvp1vzn8im50,OB,0.11913084238767624,OB vs Viborg,3bp2aiaa09lql08zlfqum0hec,2024-04-12
Serginho,195o7hchielt14ic49r3k06sq,cftj6g399tknheudaxsdpfdgb,Viborg,0.02177690528333187,OB vs Viborg,3bp2aiaa09lql08zlfqum0hec,2024-04-12
Serginho,195o7hchielt14ic49r3k06sq,cftj6g399tknheudaxsdpfdgb,Viborg,0.02383928932249546,OB vs Viborg,3bp2aiaa09lql08zlfqum0hec,2024-04-12
M. Søndergaard,wnin2353js3p5rh4d7e2ymwa,cftj6g399tknheudaxsdpfdgb,Viborg,0.06525895744562149,OB vs Viborg,3bp2aiaa09lql08zlfqum0hec,2024-04-12
N. Bürgy,auk14ut8cwaqop549u2zmfgt1,cftj6g399tknheudaxsdpfdgb,Viborg,0.14513562619686127,OB vs Viborg,3bp2aiaa09lql08zlfqum0hec,2024-04-12
B. Kadrii,b3k8rywe4xsn83qpdj67jeimt,dbl7ir1qugqz8nvp1vzn8im50,OB,0.014273920096457005,OB vs Viborg,3bp2aiaa09lql08zlfqum0hec,2024-04-12
B. Kadrii,b3k8rywe4xsn83qpdj67jeimt,dbl7ir1qugqz8nvp1vzn8im50,OB,0.07211297005414963,OB vs Viborg,3bp2aiaa09lql08zlfqum0hec,2024-04-12
Serginho,195o7hchielt14ic49r3k06sq,cftj6g399tknheudaxsdpfdgb,Viborg,0.058620307594537735,OB vs Viborg,3bp2aiaa09lql08zlfqum0hec,2024-04-12
O. Bundgaard,acp1ba2irpv5wfmxke7ucmaga,cftj6g399tknheudaxsdpfdgb,Viborg,0.010421150363981724,OB vs Viborg,3bp2aiaa09lql08zlfqum0hec,2024-04-12
L. Deedson,5wmik73cqursg7sv3w14ue5pm,dbl7ir1qugqz8nvp1vzn8im50,OB,0.011816410347819328,OB vs Viborg,3bp2aiaa09lql08zlfqum0hec,2024-04-12
T. Trybull,wha77a8wm7jyn32743y0w79x,dbl7ir1qugqz8nvp1vzn8im50,OB,0.019562628120183945,OB vs Viborg,3bp2aiaa09lql08zlfqum0hec,2024-04-12
J. Mbom,bitixkzgt5p65rlo2bnllcf6x,cftj6g399tknheudaxsdpfdgb,Viborg,0.07248417288064957,OB vs Viborg,3bp2aiaa09lql08zlfqum0hec,2024-04-12
B. Kadrii,b3k8rywe4xsn83qpdj67jeimt,dbl7ir1qugqz8nvp1vzn8im50,OB,0.01550500188022852,OB vs Viborg,3bp2aiaa09lql08zlfqum0hec,2024-04-12
Serginho,195o7hchielt14ic49r3k06sq,cftj6g399tknheudaxsdpfdgb,Viborg,0.04847359657287598,OB vs Viborg,3bp2aiaa09lql08zlfqum0hec,2024-04-12
J. Bonde,e9o7q10wnhex4e8eo47mobbvt,cftj6g399tknheudaxsdpfdgb,Viborg,0.019468527287244797,OB vs Viborg,3bp2aiaa09lql08zlfqum0hec,2024-04-12
B. Kadrii,b3k8rywe4xsn83qpdj67jeimt,dbl7ir1qugqz8nvp1vzn8im50,OB,0.052188195288181305,OB vs Viborg,3bp2aiaa09lql08zlfqum0hec,2024-04-12
N. Bürgy,auk14ut8cwaqop549u2zmfgt1,cftj6g399tknheudaxsdpfdgb,Viborg,0.10228095203638077,OB vs Viborg,3bp2aiaa09lql08zlfqum0hec,2024-04-12
M. Fenger,80s55a7uw8kypoikefwhtdm5m,dbl7ir1qugqz8nvp1vzn8im50,OB,0.03877344727516174,OB vs Viborg,3bp2aiaa09lql08zlfqum0hec,2024-04-12
A. Ementa,5m27f84vvraap8bmfujt1qiok,cftj6g399tknheudaxsdpfdgb,Viborg,0.016153963282704353,OB vs Viborg,3bp2aiaa09lql08zlfqum0hec,2024-04-12
I. Said,7w7ufa4v85hmj1qxnmqc4zgiy,cftj6g399tknheudaxsdpfdgb,Viborg,0.08925624936819077,OB vs Viborg,3bp2aiaa09lql08zlfqum0hec,2024-04-12
M. Søndergaard,wnin2353js3p5rh4d7e2ymwa,cftj6g399tknheudaxsdpfdgb,Viborg,0.06632769852876663,OB vs Viborg,3bp2aiaa09lql08zlfqum0hec,2024-04-12
I. Said,7w7ufa4v85hmj1qxnmqc4zgiy,cftj6g399tknheudaxsdpfdgb,Viborg,0.11045233905315399,OB vs Viborg,3bp2aiaa09lql08zlfqum0hec,2024-04-12
Serginho,195o7hchielt14ic49r3k06sq,cftj6g399tknheudaxsdpfdgb,Viborg,0.10379098355770111,OB vs Viborg,3bp2aiaa09lql08zlfqum0hec,2024-04-12
M. Abubakari,39f0bq9uk4etkf75uzu6qyrmy,cftj6g399tknheudaxsdpfdgb,Viborg,0.06617787480354309,OB vs Viborg,3bp2aiaa09lql08zlfqum0hec,2024-04-12
K. Finnsson,2sgey1g99rmupumezjo9rkxcl,anga7587r1zv4ey71ge9zxol3,Lyngby,0.23106618225574493,Lyngby vs Hvidovre,3c2ybrats0vn1dzik5p869x5g,2024-04-14
T. Jørgensen,vrzye4jqrafujmjw3wakjpxw,8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,0.09691954404115677,Lyngby vs Hvidovre,3c2ybrats0vn1dzik5p869x5g,2024-04-14
J. Amon,9pnirb3qt48zeui3su8cvu1ka,anga7587r1zv4ey71ge9zxol3,Lyngby,0.19403880834579468,Lyngby vs Hvidovre,3c2ybrats0vn1dzik5p869x5g,2024-04-14
S. Magnússon,bpw4cd5vmghjhelb3uxupmqjt,anga7587r1zv4ey71ge9zxol3,Lyngby,0.02732330746948719,Lyngby vs Hvidovre,3c2ybrats0vn1dzik5p869x5g,2024-04-14
A. Guðjohnsen,60gs7lod7de72ypcs6qfup8q2,anga7587r1zv4ey71ge9zxol3,Lyngby,0.7884,Lyngby vs Hvidovre,3c2ybrats0vn1dzik5p869x5g,2024-04-14
L. Qamili,3ejggtt1du1cui3wc1f8oqx62,8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,0.014805000275373459,Lyngby vs Hvidovre,3c2ybrats0vn1dzik5p869x5g,2024-04-14
J. Amon,9pnirb3qt48zeui3su8cvu1ka,anga7587r1zv4ey71ge9zxol3,Lyngby,0.06600437313318253,Lyngby vs Hvidovre,3c2ybrats0vn1dzik5p869x5g,2024-04-14
J. Gemmer,4oxf446ya7jwulq6hxlp8r36d,8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,0.04843910411000252,Lyngby vs Hvidovre,3c2ybrats0vn1dzik5p869x5g,2024-04-14
S. Makienok,5e5fuj7mbkpvf0bug32ixxc5x,8gxd9ry2580pu1b1dd5ny9ymy,Hvidovre,0.15236307680606842,Lyngby vs Hvidovre,3c2ybrats0vn1dzik5p869x5g,2024-04-14
