playerName,playerId,contestantId,team_name,321,label,match_id,date
F. Gerli,21tsfugizji4bo1eg9s5p2rit,n1m34lh0h7dfk0ag9h0zcxgh,Modena,0.035398002713918686,Südtirol vs Modena,5blavajdblcfeqnwgp6t32d5g,2023-09-26
F. Abiuso,77rlcutvhuyfqy2308p3uen10,n1m34lh0h7dfk0ag9h0zcxgh,Modena,0.025850938633084297,Südtirol vs Modena,5blavajdblcfeqnwgp6t32d5g,2023-09-26
J. Manconi,c9n06sikv21r9kphlx8rv640l,n1m34lh0h7dfk0ag9h0zcxgh,Modena,0.11977409571409225,Südtirol vs Modena,5blavajdblcfeqnwgp6t32d5g,2023-09-26
T. Battistella,6wu0qs68rijwtgqno9kna73ai,n1m34lh0h7dfk0ag9h0zcxgh,Modena,0.054367490112781525,Südtirol vs Modena,5blavajdblcfeqnwgp6t32d5g,2023-09-26
T. Tessmann,cv6hc8tikw5u6l56j02rfqaga,565sm63rjm2y7xeae0dcdbtnu,Venezia,0.045161329209804535,Venezia vs Palermo,5bvluk7p6n0f1m0azldex709g,2023-09-26
M. Brunori,axlj6j8nryvpdrtqodabq9as5,2ungwfinfq61qrc6py1skd7ds,Palermo,0.7884,Venezia vs Palermo,5bvluk7p6n0f1m0azldex709g,2023-09-26
G. Altare,7gd80qladpxaxxdo9imc4nc2x,565sm63rjm2y7xeae0dcdbtnu,Venezia,0.22938957810401917,Venezia vs Palermo,5bvluk7p6n0f1m0azldex709g,2023-09-26
C. Gytkjær,61phh511ju65h6coren0pbkd1,565sm63rjm2y7xeae0dcdbtnu,Venezia,0.08439846336841583,Venezia vs Palermo,5bvluk7p6n0f1m0azldex709g,2023-09-26
N. Lella,34iwlp5whd2kn6hvy1d5xc6i1,565sm63rjm2y7xeae0dcdbtnu,Venezia,0.043663881719112396,Venezia vs Palermo,5bvluk7p6n0f1m0azldex709g,2023-09-26
G. Busio,3haxsyfrccsgw6x5jgbwdjze,565sm63rjm2y7xeae0dcdbtnu,Venezia,0.028867105022072792,Venezia vs Palermo,5bvluk7p6n0f1m0azldex709g,2023-09-26
J. Pohjanpalo,c9u6h5uhnk1e4ukc3eq0zqcid,565sm63rjm2y7xeae0dcdbtnu,Venezia,0.11414898186922073,Venezia vs Palermo,5bvluk7p6n0f1m0azldex709g,2023-09-26
D. Johnsen,776qa4yrwh5beenw70cfwh59l,565sm63rjm2y7xeae0dcdbtnu,Venezia,0.0698046013712883,Venezia vs Palermo,5bvluk7p6n0f1m0azldex709g,2023-09-26
J. Pohjanpalo,c9u6h5uhnk1e4ukc3eq0zqcid,565sm63rjm2y7xeae0dcdbtnu,Venezia,0.15585292875766754,Venezia vs Palermo,5bvluk7p6n0f1m0azldex709g,2023-09-26
N. Lella,34iwlp5whd2kn6hvy1d5xc6i1,565sm63rjm2y7xeae0dcdbtnu,Venezia,0.03709595277905464,Venezia vs Palermo,5bvluk7p6n0f1m0azldex709g,2023-09-26
J. Pohjanpalo,c9u6h5uhnk1e4ukc3eq0zqcid,565sm63rjm2y7xeae0dcdbtnu,Venezia,0.1510465294122696,Venezia vs Palermo,5bvluk7p6n0f1m0azldex709g,2023-09-26
R. Insigne,cl6yph62l4sdyo41ft5avu3md,2ungwfinfq61qrc6py1skd7ds,Palermo,0.02618483267724514,Venezia vs Palermo,5bvluk7p6n0f1m0azldex709g,2023-09-26
C. Gytkjær,61phh511ju65h6coren0pbkd1,565sm63rjm2y7xeae0dcdbtnu,Venezia,0.04696226119995117,Venezia vs Palermo,5bvluk7p6n0f1m0azldex709g,2023-09-26
M. Brunori,axlj6j8nryvpdrtqodabq9as5,2ungwfinfq61qrc6py1skd7ds,Palermo,0.029531745240092278,Venezia vs Palermo,5bvluk7p6n0f1m0azldex709g,2023-09-26
F. Lucioni,11q04yh6uwaslbkp0gh665x3p,2ungwfinfq61qrc6py1skd7ds,Palermo,0.05630750209093094,Venezia vs Palermo,5bvluk7p6n0f1m0azldex709g,2023-09-26
M. Brunori,axlj6j8nryvpdrtqodabq9as5,2ungwfinfq61qrc6py1skd7ds,Palermo,0.9551859498023987,Venezia vs Palermo,5bvluk7p6n0f1m0azldex709g,2023-09-26
J. Pohjanpalo,c9u6h5uhnk1e4ukc3eq0zqcid,565sm63rjm2y7xeae0dcdbtnu,Venezia,0.020228317007422447,Venezia vs Palermo,5bvluk7p6n0f1m0azldex709g,2023-09-26
N. Lella,34iwlp5whd2kn6hvy1d5xc6i1,565sm63rjm2y7xeae0dcdbtnu,Venezia,0.027185343205928802,Venezia vs Palermo,5bvluk7p6n0f1m0azldex709g,2023-09-26
J. Segre,55hr275k72a0ka78irp7z6uw9,2ungwfinfq61qrc6py1skd7ds,Palermo,0.06076113134622574,Venezia vs Palermo,5bvluk7p6n0f1m0azldex709g,2023-09-26
C. Gytkjær,61phh511ju65h6coren0pbkd1,565sm63rjm2y7xeae0dcdbtnu,Venezia,0.06178677827119827,Venezia vs Palermo,5bvluk7p6n0f1m0azldex709g,2023-09-26
N. Pierini,bs140bnmdwxoygd90eh8r9v55,565sm63rjm2y7xeae0dcdbtnu,Venezia,0.023083236068487167,Venezia vs Palermo,5bvluk7p6n0f1m0azldex709g,2023-09-26
N. Pierini,bs140bnmdwxoygd90eh8r9v55,565sm63rjm2y7xeae0dcdbtnu,Venezia,0.024458255618810654,Venezia vs Palermo,5bvluk7p6n0f1m0azldex709g,2023-09-26
M. Brunori,axlj6j8nryvpdrtqodabq9as5,2ungwfinfq61qrc6py1skd7ds,Palermo,0.3941555619239807,Venezia vs Palermo,5bvluk7p6n0f1m0azldex709g,2023-09-26
D. Cheryshev,7t9fp83ctywtk6mx94tipf7it,565sm63rjm2y7xeae0dcdbtnu,Venezia,0.017698341980576515,Venezia vs Palermo,5bvluk7p6n0f1m0azldex709g,2023-09-26
L. Carissoni,235d39g1g1bd1js8pj3zgbm5l,dlda35ece1taoufqhscwnf6jq,Cittadella,0.031927455216646194,Catanzaro vs Cittadella,59vtvfs6azgjgqvrzog7nruhg,2023-09-27
G. Carriero,2xupv1dsmrmws8qc7e3sutrzd,dlda35ece1taoufqhscwnf6jq,Cittadella,0.020885542035102844,Catanzaro vs Cittadella,59vtvfs6azgjgqvrzog7nruhg,2023-09-27
G. Carriero,2xupv1dsmrmws8qc7e3sutrzd,dlda35ece1taoufqhscwnf6jq,Cittadella,0.02240363322198391,Catanzaro vs Cittadella,59vtvfs6azgjgqvrzog7nruhg,2023-09-27
J. Vandeputte,d94867tqgcdqdwg7rhhzt1al1,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.015036216005682945,Catanzaro vs Cittadella,59vtvfs6azgjgqvrzog7nruhg,2023-09-27
N. Brighenti,7aveyn9mclotzw9zzt7eb1uqd,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.03718189895153046,Catanzaro vs Cittadella,59vtvfs6azgjgqvrzog7nruhg,2023-09-27
M. Angeli,3i6ynmsdwm5r79cc8sdjczggk,dlda35ece1taoufqhscwnf6jq,Cittadella,0.033523768186569214,Catanzaro vs Cittadella,59vtvfs6azgjgqvrzog7nruhg,2023-09-27
A. Donnarumma,8qirzkicx6zz9zd5gup16zpat,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.7884,Catanzaro vs Cittadella,59vtvfs6azgjgqvrzog7nruhg,2023-09-27
J. Vandeputte,d94867tqgcdqdwg7rhhzt1al1,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.016653025522828102,Catanzaro vs Cittadella,59vtvfs6azgjgqvrzog7nruhg,2023-09-27
D. Veroli,eiiwft9lsmromhp5tspds1ses,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.03579135611653328,Catanzaro vs Cittadella,59vtvfs6azgjgqvrzog7nruhg,2023-09-27
N. Brighenti,7aveyn9mclotzw9zzt7eb1uqd,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.01863696612417698,Catanzaro vs Cittadella,59vtvfs6azgjgqvrzog7nruhg,2023-09-27
T. Maistrello,bsx9cw1zdzoms0ui67ner12ad,dlda35ece1taoufqhscwnf6jq,Cittadella,0.09141939133405685,Catanzaro vs Cittadella,59vtvfs6azgjgqvrzog7nruhg,2023-09-27
A. Donnarumma,8qirzkicx6zz9zd5gup16zpat,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.016730476170778275,Catanzaro vs Cittadella,59vtvfs6azgjgqvrzog7nruhg,2023-09-27
G. Carriero,2xupv1dsmrmws8qc7e3sutrzd,dlda35ece1taoufqhscwnf6jq,Cittadella,0.010860366746783257,Catanzaro vs Cittadella,59vtvfs6azgjgqvrzog7nruhg,2023-09-27
A. Vita,5glw1vx5inqvm8xh72unutdqt,dlda35ece1taoufqhscwnf6jq,Cittadella,0.013398886658251286,Catanzaro vs Cittadella,59vtvfs6azgjgqvrzog7nruhg,2023-09-27
F. Pittarello,14ab3po6xw9nh7pzga824hy0a,dlda35ece1taoufqhscwnf6jq,Cittadella,0.01738620176911354,Catanzaro vs Cittadella,59vtvfs6azgjgqvrzog7nruhg,2023-09-27
L. Verna,bgpfamky27bc1qumv762maqxh,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.047373704612255096,Catanzaro vs Cittadella,59vtvfs6azgjgqvrzog7nruhg,2023-09-27
L. Carissoni,235d39g1g1bd1js8pj3zgbm5l,dlda35ece1taoufqhscwnf6jq,Cittadella,0.03495248034596443,Catanzaro vs Cittadella,59vtvfs6azgjgqvrzog7nruhg,2023-09-27
E. Kornvig,gbeebtmqq3qerrs4u7ikq0ru,dlda35ece1taoufqhscwnf6jq,Cittadella,0.01781393028795719,Catanzaro vs Cittadella,59vtvfs6azgjgqvrzog7nruhg,2023-09-27
P. Iemmello,avlpzi62l8zll11bhxhlbcxqt,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.03345337510108948,Catanzaro vs Cittadella,59vtvfs6azgjgqvrzog7nruhg,2023-09-27
M. Stoppa,bqxiylgm0j7z6q08vzkh41syx,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.024588095024228096,Catanzaro vs Cittadella,59vtvfs6azgjgqvrzog7nruhg,2023-09-27
P. Iemmello,avlpzi62l8zll11bhxhlbcxqt,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.04589293897151947,Catanzaro vs Cittadella,59vtvfs6azgjgqvrzog7nruhg,2023-09-27
P. Iemmello,avlpzi62l8zll11bhxhlbcxqt,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.05898436903953552,Catanzaro vs Cittadella,59vtvfs6azgjgqvrzog7nruhg,2023-09-27
P. Iemmello,avlpzi62l8zll11bhxhlbcxqt,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.051630087196826935,Catanzaro vs Cittadella,59vtvfs6azgjgqvrzog7nruhg,2023-09-27
M. Stoppa,bqxiylgm0j7z6q08vzkh41syx,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.055684346705675125,Catanzaro vs Cittadella,59vtvfs6azgjgqvrzog7nruhg,2023-09-27
B. Kone,a8dm3433l77bkgla902imcr56,6uzfw7ahyxg4wrrfxo5u7qt0n,Como,0.015230408869683743,Como vs Sampdoria,5a63n743nwc3xa9gmt8v7cb2s,2023-09-27
D. Ghilardi,n92xjnlc1ppuxe70hsyc0mj8,4plikfte18rv8v4l89z803d4y,Sampdoria,0.019618533551692963,Como vs Sampdoria,5a63n743nwc3xa9gmt8v7cb2s,2023-09-27
Estanis Pedrola,e2tgmngp5fa465yi3ma6qhhqs,4plikfte18rv8v4l89z803d4y,Sampdoria,0.05449087172746658,Como vs Sampdoria,5a63n743nwc3xa9gmt8v7cb2s,2023-09-27
V. Verre,bg7t6yere90otrlaxeu636q51,4plikfte18rv8v4l89z803d4y,Sampdoria,0.008591133169829845,Como vs Sampdoria,5a63n743nwc3xa9gmt8v7cb2s,2023-09-27
P. Stojanović,dmza22ad3iars2svmghrwhfit,4plikfte18rv8v4l89z803d4y,Sampdoria,0.010541030205786228,Como vs Sampdoria,5a63n743nwc3xa9gmt8v7cb2s,2023-09-27
S. Verdi,c39nv7jn5c3qzglosgzigif2t,6uzfw7ahyxg4wrrfxo5u7qt0n,Como,0.05396454036235809,Como vs Sampdoria,5a63n743nwc3xa9gmt8v7cb2s,2023-09-27
P. Cutrone,7dnu1vdavskc4ct33k88lpdcl,6uzfw7ahyxg4wrrfxo5u7qt0n,Como,0.03338286280632019,Como vs Sampdoria,5a63n743nwc3xa9gmt8v7cb2s,2023-09-27
P. Cutrone,7dnu1vdavskc4ct33k88lpdcl,6uzfw7ahyxg4wrrfxo5u7qt0n,Como,0.020317431539297104,Como vs Sampdoria,5a63n743nwc3xa9gmt8v7cb2s,2023-09-27
N. Ioannou,acu7qab9ahj23mp51qk0pknp,6uzfw7ahyxg4wrrfxo5u7qt0n,Como,0.07770219445228577,Como vs Sampdoria,5a63n743nwc3xa9gmt8v7cb2s,2023-09-27
B. Kone,a8dm3433l77bkgla902imcr56,6uzfw7ahyxg4wrrfxo5u7qt0n,Como,0.007098777685314417,Como vs Sampdoria,5a63n743nwc3xa9gmt8v7cb2s,2023-09-27
S. Esposito,c4n7kjp8c47trslpssnyqjo16,4plikfte18rv8v4l89z803d4y,Sampdoria,0.030985673889517784,Como vs Sampdoria,5a63n743nwc3xa9gmt8v7cb2s,2023-09-27
S. Esposito,c4n7kjp8c47trslpssnyqjo16,4plikfte18rv8v4l89z803d4y,Sampdoria,0.013409852050244808,Como vs Sampdoria,5a63n743nwc3xa9gmt8v7cb2s,2023-09-27
V. Verre,bg7t6yere90otrlaxeu636q51,4plikfte18rv8v4l89z803d4y,Sampdoria,0.015353715978562832,Como vs Sampdoria,5a63n743nwc3xa9gmt8v7cb2s,2023-09-27
B. Kone,a8dm3433l77bkgla902imcr56,6uzfw7ahyxg4wrrfxo5u7qt0n,Como,0.01417553797364235,Como vs Sampdoria,5a63n743nwc3xa9gmt8v7cb2s,2023-09-27
Estanis Pedrola,e2tgmngp5fa465yi3ma6qhhqs,4plikfte18rv8v4l89z803d4y,Sampdoria,0.006250117439776659,Como vs Sampdoria,5a63n743nwc3xa9gmt8v7cb2s,2023-09-27
A. Gabrielloni,7jssa0kt7p97akgi41umce85x,6uzfw7ahyxg4wrrfxo5u7qt0n,Como,0.19380711019039154,Como vs Sampdoria,5a63n743nwc3xa9gmt8v7cb2s,2023-09-27
M. De Luca,dvvtx09hkl46bnq5fqjqbd8tl,4plikfte18rv8v4l89z803d4y,Sampdoria,0.03711294010281563,Como vs Sampdoria,5a63n743nwc3xa9gmt8v7cb2s,2023-09-27
A. Barreca,8m40wao3p52gtklegqx07w7h1,4plikfte18rv8v4l89z803d4y,Sampdoria,0.013540763407945633,Como vs Sampdoria,5a63n743nwc3xa9gmt8v7cb2s,2023-09-27
F. Borini,9t01rxgvs04cvdxh4f28mnyl1,4plikfte18rv8v4l89z803d4y,Sampdoria,0.031061820685863495,Como vs Sampdoria,5a63n743nwc3xa9gmt8v7cb2s,2023-09-27
M. De Luca,dvvtx09hkl46bnq5fqjqbd8tl,4plikfte18rv8v4l89z803d4y,Sampdoria,0.06422120332717896,Como vs Sampdoria,5a63n743nwc3xa9gmt8v7cb2s,2023-09-27
A. La Gumina,b8oi3tf2wrx8g1ngnmtlmqtbd,4plikfte18rv8v4l89z803d4y,Sampdoria,0.025655170902609825,Como vs Sampdoria,5a63n743nwc3xa9gmt8v7cb2s,2023-09-27
Hernani,8zke93n0uca6gf2jihqby28d1,5aosfavi55p40c65lkriqnqnl,Parma,0.0911521166563034,Parma vs Bari,5b0v5m7g2a38hagoua09ixz4k,2023-09-27
A. Čolak,12vo1l1xngzwi7kndbnyzfbv9,5aosfavi55p40c65lkriqnqnl,Parma,0.07262761145830154,Parma vs Bari,5b0v5m7g2a38hagoua09ixz4k,2023-09-27
V. Mihăilă,b6qu8gv2mpfju7a7qwm2wcciy,5aosfavi55p40c65lkriqnqnl,Parma,0.07080564647912979,Parma vs Bari,5b0v5m7g2a38hagoua09ixz4k,2023-09-27
A. Partipilo,eq2csaq52bftm9w9rgxrlbp3p,5aosfavi55p40c65lkriqnqnl,Parma,0.05604067072272301,Parma vs Bari,5b0v5m7g2a38hagoua09ixz4k,2023-09-27
M. Nasti,it7o8lqtf2z3r2lpd1ulqql0,e2hi197ydanctu9i74tonpt4r,Bari,0.028496436774730682,Parma vs Bari,5b0v5m7g2a38hagoua09ixz4k,2023-09-27
M. Nasti,it7o8lqtf2z3r2lpd1ulqql0,e2hi197ydanctu9i74tonpt4r,Bari,0.029371000826358795,Parma vs Bari,5b0v5m7g2a38hagoua09ixz4k,2023-09-27
M. Aramu,1sgt7bwc7md8rvc7yd1p0uaj9,e2hi197ydanctu9i74tonpt4r,Bari,0.24037735164165497,Parma vs Bari,5b0v5m7g2a38hagoua09ixz4k,2023-09-27
A. Partipilo,eq2csaq52bftm9w9rgxrlbp3p,5aosfavi55p40c65lkriqnqnl,Parma,0.036048829555511475,Parma vs Bari,5b0v5m7g2a38hagoua09ixz4k,2023-09-27
M. Aramu,1sgt7bwc7md8rvc7yd1p0uaj9,e2hi197ydanctu9i74tonpt4r,Bari,0.02603311650454998,Parma vs Bari,5b0v5m7g2a38hagoua09ixz4k,2023-09-27
Hernani,8zke93n0uca6gf2jihqby28d1,5aosfavi55p40c65lkriqnqnl,Parma,0.04001433029770851,Parma vs Bari,5b0v5m7g2a38hagoua09ixz4k,2023-09-27
A. Čolak,12vo1l1xngzwi7kndbnyzfbv9,5aosfavi55p40c65lkriqnqnl,Parma,0.07193449884653091,Parma vs Bari,5b0v5m7g2a38hagoua09ixz4k,2023-09-27
I. Koutsoupias,f54uw4wypnr1x8l616mrckv3e,e2hi197ydanctu9i74tonpt4r,Bari,0.007752583362162113,Parma vs Bari,5b0v5m7g2a38hagoua09ixz4k,2023-09-27
M. Dorval,2usi6tal8eccmqrjkdo99c2s4,e2hi197ydanctu9i74tonpt4r,Bari,0.022707289084792137,Parma vs Bari,5b0v5m7g2a38hagoua09ixz4k,2023-09-27
V. Mihăilă,b6qu8gv2mpfju7a7qwm2wcciy,5aosfavi55p40c65lkriqnqnl,Parma,0.059499505907297134,Parma vs Bari,5b0v5m7g2a38hagoua09ixz4k,2023-09-27
M. Nasti,it7o8lqtf2z3r2lpd1ulqql0,e2hi197ydanctu9i74tonpt4r,Bari,0.07508333027362823,Parma vs Bari,5b0v5m7g2a38hagoua09ixz4k,2023-09-27
M. Nasti,it7o8lqtf2z3r2lpd1ulqql0,e2hi197ydanctu9i74tonpt4r,Bari,0.317292183637619,Parma vs Bari,5b0v5m7g2a38hagoua09ixz4k,2023-09-27
M. Nasti,it7o8lqtf2z3r2lpd1ulqql0,e2hi197ydanctu9i74tonpt4r,Bari,0.11443004012107849,Parma vs Bari,5b0v5m7g2a38hagoua09ixz4k,2023-09-27
Adrián Bernabé,b7l20ljluxk74v0ok82s0iz56,5aosfavi55p40c65lkriqnqnl,Parma,0.26645079255104065,Parma vs Bari,5b0v5m7g2a38hagoua09ixz4k,2023-09-27
G. Di Chiara,awi07pi5jmngr7x7njq7znwt1,5aosfavi55p40c65lkriqnqnl,Parma,0.006231049075722694,Parma vs Bari,5b0v5m7g2a38hagoua09ixz4k,2023-09-27
S. Sohm,87kiw3scnrpt6t0hsaqkgvpey,5aosfavi55p40c65lkriqnqnl,Parma,0.10054416209459305,Parma vs Bari,5b0v5m7g2a38hagoua09ixz4k,2023-09-27
A. Benedyczak,25wawsdczm69ctbpw5nn51kvd,5aosfavi55p40c65lkriqnqnl,Parma,0.8214818835258484,Parma vs Bari,5b0v5m7g2a38hagoua09ixz4k,2023-09-27
G. Sibilli,98ggh2a4bh6i2w67xeyqp2dbd,e2hi197ydanctu9i74tonpt4r,Bari,0.04661162942647934,Parma vs Bari,5b0v5m7g2a38hagoua09ixz4k,2023-09-27
G. Sibilli,98ggh2a4bh6i2w67xeyqp2dbd,e2hi197ydanctu9i74tonpt4r,Bari,0.037392713129520416,Parma vs Bari,5b0v5m7g2a38hagoua09ixz4k,2023-09-27
D. Diaw,ere8pwb5ega6s5l73tjc5ogyx,e2hi197ydanctu9i74tonpt4r,Bari,0.020347341895103455,Parma vs Bari,5b0v5m7g2a38hagoua09ixz4k,2023-09-27
D. Diaw,ere8pwb5ega6s5l73tjc5ogyx,e2hi197ydanctu9i74tonpt4r,Bari,0.03916905075311661,Parma vs Bari,5b0v5m7g2a38hagoua09ixz4k,2023-09-27
F. Vicari,c1ib4xuxnho4s71tj44za6xg5,e2hi197ydanctu9i74tonpt4r,Bari,0.1105041429400444,Parma vs Bari,5b0v5m7g2a38hagoua09ixz4k,2023-09-27
G. Borrelli,8bjzw0pgu2gbwhyfm2k62hv8q,a80afp6w8wof6ci633u8k93de,Brescia,0.01266047265380621,Brescia vs Ascoli,3kk5bgws323vxp8863tjnswes,2023-09-30
M. Fares,aaokzl1u7cev2dbn7p09cfx05,a80afp6w8wof6ci633u8k93de,Brescia,0.030527878552675247,Brescia vs Ascoli,3kk5bgws323vxp8863tjnswes,2023-09-30
L. Dickmann,2hvo0y7v3ot6560ft65yst2ad,a80afp6w8wof6ci633u8k93de,Brescia,0.015992112457752228,Brescia vs Ascoli,3kk5bgws323vxp8863tjnswes,2023-09-30
M. Falzerano,1mn3zfxidvf2p30uxc8ir89g5,dibn6hjca9timadlm3pqve4z9,Ascoli,0.18907979130744934,Brescia vs Ascoli,3kk5bgws323vxp8863tjnswes,2023-09-30
N. Galazzi,8c5btf6abhx9cxkew943d08wk,a80afp6w8wof6ci633u8k93de,Brescia,0.024907348677515984,Brescia vs Ascoli,3kk5bgws323vxp8863tjnswes,2023-09-30
I. Nestorovski,ewt8nxg2m27fj0n7dr9hbul05,dibn6hjca9timadlm3pqve4z9,Ascoli,0.020710555836558342,Brescia vs Ascoli,3kk5bgws323vxp8863tjnswes,2023-09-30
F. Bianchi,bb1rjg2iv04zosz40jzy5rund,a80afp6w8wof6ci633u8k93de,Brescia,0.05377030372619629,Brescia vs Ascoli,3kk5bgws323vxp8863tjnswes,2023-09-30
G. Borrelli,8bjzw0pgu2gbwhyfm2k62hv8q,a80afp6w8wof6ci633u8k93de,Brescia,0.04565924033522606,Brescia vs Ascoli,3kk5bgws323vxp8863tjnswes,2023-09-30
L. Dickmann,2hvo0y7v3ot6560ft65yst2ad,a80afp6w8wof6ci633u8k93de,Brescia,0.058008015155792236,Brescia vs Ascoli,3kk5bgws323vxp8863tjnswes,2023-09-30
A. Papetti,d8t0dp2uf72qs2qjy9lq9ugyy,a80afp6w8wof6ci633u8k93de,Brescia,0.050521958619356155,Brescia vs Ascoli,3kk5bgws323vxp8863tjnswes,2023-09-30
F. Di Tacchio,4qq2xpu84f6auttlu8h5ugiqd,dibn6hjca9timadlm3pqve4z9,Ascoli,0.08345577865839005,Brescia vs Ascoli,3kk5bgws323vxp8863tjnswes,2023-09-30
F. Bianchi,bb1rjg2iv04zosz40jzy5rund,a80afp6w8wof6ci633u8k93de,Brescia,0.08427492529153824,Brescia vs Ascoli,3kk5bgws323vxp8863tjnswes,2023-09-30
M. Fares,aaokzl1u7cev2dbn7p09cfx05,a80afp6w8wof6ci633u8k93de,Brescia,0.023652097210288048,Brescia vs Ascoli,3kk5bgws323vxp8863tjnswes,2023-09-30
G. Moncini,czz5ej3lbppv307m9wcm4x239,a80afp6w8wof6ci633u8k93de,Brescia,0.032348040491342545,Brescia vs Ascoli,3kk5bgws323vxp8863tjnswes,2023-09-30
F. Bianchi,bb1rjg2iv04zosz40jzy5rund,a80afp6w8wof6ci633u8k93de,Brescia,0.01689482480287552,Brescia vs Ascoli,3kk5bgws323vxp8863tjnswes,2023-09-30
M. Mangraviti,14f9iuaalimbhrfvccthaknah,a80afp6w8wof6ci633u8k93de,Brescia,0.01773773692548275,Brescia vs Ascoli,3kk5bgws323vxp8863tjnswes,2023-09-30
I. Nestorovski,ewt8nxg2m27fj0n7dr9hbul05,dibn6hjca9timadlm3pqve4z9,Ascoli,0.08223195374011993,Brescia vs Ascoli,3kk5bgws323vxp8863tjnswes,2023-09-30
F. Bianchi,bb1rjg2iv04zosz40jzy5rund,a80afp6w8wof6ci633u8k93de,Brescia,0.07614010572433472,Brescia vs Ascoli,3kk5bgws323vxp8863tjnswes,2023-09-30
F. Paghera,89b2zg283s5cn32is3ad8zc9h,a80afp6w8wof6ci633u8k93de,Brescia,0.019333474338054657,Brescia vs Ascoli,3kk5bgws323vxp8863tjnswes,2023-09-30
R. Fogliata,copm592humginpflo4gfhydjo,a80afp6w8wof6ci633u8k93de,Brescia,0.013591564260423183,Brescia vs Ascoli,3kk5bgws323vxp8863tjnswes,2023-09-30
Pedro Mendes,f09xrlxi87qr8d1hczvdysc4q,dibn6hjca9timadlm3pqve4z9,Ascoli,0.05285225808620453,Brescia vs Ascoli,3kk5bgws323vxp8863tjnswes,2023-09-30
A. Cistana,b58czkkuvvno02lnxzalf7mjt,a80afp6w8wof6ci633u8k93de,Brescia,0.049445562064647675,Brescia vs Ascoli,3kk5bgws323vxp8863tjnswes,2023-09-30
F. Bianchi,bb1rjg2iv04zosz40jzy5rund,a80afp6w8wof6ci633u8k93de,Brescia,0.022959040477871895,Brescia vs Ascoli,3kk5bgws323vxp8863tjnswes,2023-09-30
F. Di Tacchio,4qq2xpu84f6auttlu8h5ugiqd,dibn6hjca9timadlm3pqve4z9,Ascoli,0.026458287611603737,Brescia vs Ascoli,3kk5bgws323vxp8863tjnswes,2023-09-30
T. Milanese,euv7d22ahrbpa8cs1gemtc178,dibn6hjca9timadlm3pqve4z9,Ascoli,0.022119294852018356,Brescia vs Ascoli,3kk5bgws323vxp8863tjnswes,2023-09-30
Pedro Mendes,f09xrlxi87qr8d1hczvdysc4q,dibn6hjca9timadlm3pqve4z9,Ascoli,0.01413577701896429,Brescia vs Ascoli,3kk5bgws323vxp8863tjnswes,2023-09-30
G. Manzari,7wx3dkby21gnlav2nkjt9v3vu,dibn6hjca9timadlm3pqve4z9,Ascoli,0.1424959897994995,Brescia vs Ascoli,3kk5bgws323vxp8863tjnswes,2023-09-30
D. Bisoli,5k2wmrs7d109s6xvig80tsb85,a80afp6w8wof6ci633u8k93de,Brescia,0.03956566005945206,Brescia vs Ascoli,3kk5bgws323vxp8863tjnswes,2023-09-30
G. Moncini,czz5ej3lbppv307m9wcm4x239,a80afp6w8wof6ci633u8k93de,Brescia,0.412052184343338,Brescia vs Ascoli,3kk5bgws323vxp8863tjnswes,2023-09-30
A. Cistana,b58czkkuvvno02lnxzalf7mjt,a80afp6w8wof6ci633u8k93de,Brescia,0.09838724881410599,Brescia vs Ascoli,3kk5bgws323vxp8863tjnswes,2023-09-30
M. Antonucci,ahtxm2r63zaml8gjz9m7olr6x,4klvxyeh3xcus4ongu7c00mgc,Spezia,0.011700759641826153,FeralpiSalò vs Spezia,5d2g0abwpky72cavfukyc0z6c,2023-09-30
F. Esposito,1v6nfd46wx11jbfertslccbo4,4klvxyeh3xcus4ongu7c00mgc,Spezia,0.10672116279602051,FeralpiSalò vs Spezia,5d2g0abwpky72cavfukyc0z6c,2023-09-30
B. Martella,3omm8awih2kyotr0ncnnurw0l,c3d9f8tdtojws2revrzq0bagg,FeralpiSalò,0.022360600531101227,FeralpiSalò vs Spezia,5d2g0abwpky72cavfukyc0z6c,2023-09-30
M. Antonucci,ahtxm2r63zaml8gjz9m7olr6x,4klvxyeh3xcus4ongu7c00mgc,Spezia,0.024121278896927834,FeralpiSalò vs Spezia,5d2g0abwpky72cavfukyc0z6c,2023-09-30
S. Esposito,cbymienvjkbbvi1rbky74vj3e,4klvxyeh3xcus4ongu7c00mgc,Spezia,0.7884,FeralpiSalò vs Spezia,5d2g0abwpky72cavfukyc0z6c,2023-09-30
