playerName,playerId,contestantId,team_name,9,321,322,label,match_id,date
M. Ďuriš,jf5ow5qxswm7urne6c6pnzkl,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.09430917352437973,0.339,Spartak Trnava vs Dukla Banská Bystrica,9ch817x3z2xz7wfq0xzgoqoes,2024-02-24
P. Azango,cxz4zddmoyebzx57afocncvoq,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.022506162524223328,0.0492,Spartak Trnava vs Dukla Banská Bystrica,9ch817x3z2xz7wfq0xzgoqoes,2024-02-24
J. Bernát,50tfyk5k7qkm1kwv9rrneriwa,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.06707584112882614,NaN,Spartak Trnava vs Dukla Banská Bystrica,9ch817x3z2xz7wfq0xzgoqoes,2024-02-24
M. Ďuriš,jf5ow5qxswm7urne6c6pnzkl,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.59172123670578,0.9467,Spartak Trnava vs Dukla Banská Bystrica,9ch817x3z2xz7wfq0xzgoqoes,2024-02-24
L. Migaľa,ata52av3m6wab60sndu7vhyol,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,,0.0819411650300026,NaN,Spartak Trnava vs Dukla Banská Bystrica,9ch817x3z2xz7wfq0xzgoqoes,2024-02-24
J. Bernát,50tfyk5k7qkm1kwv9rrneriwa,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.0739363506436348,0.0548,Spartak Trnava vs Dukla Banská Bystrica,9ch817x3z2xz7wfq0xzgoqoes,2024-02-24
R. Polievka,e05abuimu2rhh0kiy0a9k6x1x,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,,0.07276730239391327,NaN,Spartak Trnava vs Dukla Banská Bystrica,9ch817x3z2xz7wfq0xzgoqoes,2024-02-24
E. Daniel,a0eof0c5ifjrxf1nbyfropdjp,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.07533864676952362,NaN,Spartak Trnava vs Dukla Banská Bystrica,9ch817x3z2xz7wfq0xzgoqoes,2024-02-24
K. Ofori,34da10k5hhm6j3fxjqqrvne5m,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.017787227407097816,NaN,Spartak Trnava vs Dukla Banská Bystrica,9ch817x3z2xz7wfq0xzgoqoes,2024-02-24
M. Ďuriš,jf5ow5qxswm7urne6c6pnzkl,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.052700284868478775,NaN,Spartak Trnava vs Dukla Banská Bystrica,9ch817x3z2xz7wfq0xzgoqoes,2024-02-24
K. Ofori,34da10k5hhm6j3fxjqqrvne5m,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.1308003067970276,NaN,Spartak Trnava vs Dukla Banská Bystrica,9ch817x3z2xz7wfq0xzgoqoes,2024-02-24
M. Ďuriš,jf5ow5qxswm7urne6c6pnzkl,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.02813946269452572,0.0871,Spartak Trnava vs Dukla Banská Bystrica,9ch817x3z2xz7wfq0xzgoqoes,2024-02-24
J. Bernát,50tfyk5k7qkm1kwv9rrneriwa,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.024741651490330696,NaN,Spartak Trnava vs Dukla Banská Bystrica,9ch817x3z2xz7wfq0xzgoqoes,2024-02-24
M. Rymarenko,ckhtep3wdbi6tofodh3d1fp7u,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,,0.13596998155117035,NaN,Spartak Trnava vs Dukla Banská Bystrica,9ch817x3z2xz7wfq0xzgoqoes,2024-02-24
D. Depetris,cp1i86uxyxv6l5xla4mw32zth,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,,0.04131324589252472,NaN,Spartak Trnava vs Dukla Banská Bystrica,9ch817x3z2xz7wfq0xzgoqoes,2024-02-24
K. Ofori,34da10k5hhm6j3fxjqqrvne5m,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.04708502069115639,0.034,Spartak Trnava vs Dukla Banská Bystrica,9ch817x3z2xz7wfq0xzgoqoes,2024-02-24
R. Polievka,e05abuimu2rhh0kiy0a9k6x1x,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,,0.06300335377454758,NaN,Spartak Trnava vs Dukla Banská Bystrica,9ch817x3z2xz7wfq0xzgoqoes,2024-02-24
Marquinho,a7ypxy4pzu4hl2fcf9dfjxxck,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,,0.033800940960645676,NaN,Spartak Trnava vs Dukla Banská Bystrica,9ch817x3z2xz7wfq0xzgoqoes,2024-02-24
D. Veselovský,8g4paxl5e68y9xvpvy1omp016,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,,0.043143995106220245,NaN,Spartak Trnava vs Dukla Banská Bystrica,9ch817x3z2xz7wfq0xzgoqoes,2024-02-24
D. Veselovský,8g4paxl5e68y9xvpvy1omp016,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,,0.026764439418911934,NaN,Spartak Trnava vs Dukla Banská Bystrica,9ch817x3z2xz7wfq0xzgoqoes,2024-02-24
T. Poznar,abm9chfqtlt7fwzwu00vx0e6t,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.021978849545121193,NaN,Spartak Trnava vs Dukla Banská Bystrica,9ch817x3z2xz7wfq0xzgoqoes,2024-02-24
E. Daniel,a0eof0c5ifjrxf1nbyfropdjp,e2eyddqxo12gs0dhbsb7l5pua,Spartak Trnava,,0.0527,NaN,Spartak Trnava vs Dukla Banská Bystrica,9ch817x3z2xz7wfq0xzgoqoes,2024-02-24
M. Hlinka,2go6g3smam2ll954zk3qrk5x,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,,0.015256335958838463,NaN,Spartak Trnava vs Dukla Banská Bystrica,9ch817x3z2xz7wfq0xzgoqoes,2024-02-24
D. Depetris,cp1i86uxyxv6l5xla4mw32zth,4wplsg3qopnhc3v741nbme1re,Dukla Banská Bystrica,,0.060623832046985626,NaN,Spartak Trnava vs Dukla Banská Bystrica,9ch817x3z2xz7wfq0xzgoqoes,2024-02-24
K. Mészáros,a1jyvd54pckzind0a9xnsy1n9,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,NaN,0.038078173995018005,NaN,Zlaté Moravce vs Ružomberok,9cr6wxxmrqvvrv2tercmd47x0,2024-02-24
D. Duga,3ntusyirggozgx7sgw0sthv4l,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,NaN,0.04525437206029892,NaN,Zlaté Moravce vs Ružomberok,9cr6wxxmrqvvrv2tercmd47x0,2024-02-24
K. Mondek,3yor6cjqtrs378ivw0rrcmzf9,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,NaN,0.04622919484972954,NaN,Zlaté Moravce vs Ružomberok,9cr6wxxmrqvvrv2tercmd47x0,2024-02-24
A. Selecký,9n54ox1i7fskj6esi9h8xvfqi,d7ju1d8fvjwosjm62zph5tqql,Ružomberok,NaN,0.2697354555130005,0.9816,Zlaté Moravce vs Ružomberok,9cr6wxxmrqvvrv2tercmd47x0,2024-02-24
M. Boďa,9mt84o1omv64u5kd94hsrxazt,d7ju1d8fvjwosjm62zph5tqql,Ružomberok,NaN,0.14584264159202576,0.2561,Zlaté Moravce vs Ružomberok,9cr6wxxmrqvvrv2tercmd47x0,2024-02-24
J. Hladík,byyv7bl9m3sh4on62lvuc11bd,d7ju1d8fvjwosjm62zph5tqql,Ružomberok,NaN,0.0637911707162857,0.0983,Zlaté Moravce vs Ružomberok,9cr6wxxmrqvvrv2tercmd47x0,2024-02-24
R. Nagy,1cp3lyt6i2kmfl11rgz1qsn6y,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,NaN,0.09266400337219238,NaN,Zlaté Moravce vs Ružomberok,9cr6wxxmrqvvrv2tercmd47x0,2024-02-24
M. Boďa,9mt84o1omv64u5kd94hsrxazt,d7ju1d8fvjwosjm62zph5tqql,Ružomberok,NaN,0.07784628123044968,NaN,Zlaté Moravce vs Ružomberok,9cr6wxxmrqvvrv2tercmd47x0,2024-02-24
M. Kuzma,3c1jbixfsfzjuaj2ti8jj9ihh,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,NaN,0.2857343256473541,NaN,Zlaté Moravce vs Ružomberok,9cr6wxxmrqvvrv2tercmd47x0,2024-02-24
D. Duga,3ntusyirggozgx7sgw0sthv4l,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,NaN,0.6565920114517212,0.8313,Zlaté Moravce vs Ružomberok,9cr6wxxmrqvvrv2tercmd47x0,2024-02-24
P. Dulay,73akea5hi9ygl6lbnd5thp79w,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,NaN,0.036653924733400345,NaN,Zlaté Moravce vs Ružomberok,9cr6wxxmrqvvrv2tercmd47x0,2024-02-24
R. Nagy,1cp3lyt6i2kmfl11rgz1qsn6y,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,NaN,0.1611645519733429,NaN,Zlaté Moravce vs Ružomberok,9cr6wxxmrqvvrv2tercmd47x0,2024-02-24
M. Kuzma,3c1jbixfsfzjuaj2ti8jj9ihh,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,NaN,0.48375290632247925,0.4937,Zlaté Moravce vs Ružomberok,9cr6wxxmrqvvrv2tercmd47x0,2024-02-24
M. Boďa,9mt84o1omv64u5kd94hsrxazt,d7ju1d8fvjwosjm62zph5tqql,Ružomberok,true,0.7884,0.9941,Zlaté Moravce vs Ružomberok,9cr6wxxmrqvvrv2tercmd47x0,2024-02-24
M. Boďa,9mt84o1omv64u5kd94hsrxazt,d7ju1d8fvjwosjm62zph5tqql,Ružomberok,NaN,0.0338,NaN,Zlaté Moravce vs Ružomberok,9cr6wxxmrqvvrv2tercmd47x0,2024-02-24
K. Mondek,3yor6cjqtrs378ivw0rrcmzf9,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,NaN,0.030886514112353325,NaN,Zlaté Moravce vs Ružomberok,9cr6wxxmrqvvrv2tercmd47x0,2024-02-24
I. Tabatadze,7y7jthia0t3dnyj6yltmmri3u,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,NaN,0.030211694538593292,0.0733,Zlaté Moravce vs Ružomberok,9cr6wxxmrqvvrv2tercmd47x0,2024-02-24
T. Múdry,5on7xtjzijxmmc9lgld14wsx6,d7ju1d8fvjwosjm62zph5tqql,Ružomberok,NaN,0.043711695820093155,0.1601,Zlaté Moravce vs Ružomberok,9cr6wxxmrqvvrv2tercmd47x0,2024-02-24
A. Mojžiš,57ieklwt78roetp55kcgiczu2,d7ju1d8fvjwosjm62zph5tqql,Ružomberok,NaN,0.19952687621116638,NaN,Zlaté Moravce vs Ružomberok,9cr6wxxmrqvvrv2tercmd47x0,2024-02-24
J. Hladík,byyv7bl9m3sh4on62lvuc11bd,d7ju1d8fvjwosjm62zph5tqql,Ružomberok,NaN,0.056076616048812866,NaN,Zlaté Moravce vs Ružomberok,9cr6wxxmrqvvrv2tercmd47x0,2024-02-24
S. Šefčík,9nr7jmaqe7rroput1dx013v1l,d7ju1d8fvjwosjm62zph5tqql,Ružomberok,NaN,0.24646292626857758,0.7699,Zlaté Moravce vs Ružomberok,9cr6wxxmrqvvrv2tercmd47x0,2024-02-24
J. Jinjolava,155qepa0t9r0h2amq1wks9uy1,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,NaN,0.012820507399737835,NaN,Zlaté Moravce vs Ružomberok,9cr6wxxmrqvvrv2tercmd47x0,2024-02-24
A. Balić,4siyn95saaxmv8ooidbl72y8l,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,NaN,0.018389049917459488,NaN,Zlaté Moravce vs Ružomberok,9cr6wxxmrqvvrv2tercmd47x0,2024-02-24
A. Balić,4siyn95saaxmv8ooidbl72y8l,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,NaN,0.018657702952623367,NaN,Zlaté Moravce vs Ružomberok,9cr6wxxmrqvvrv2tercmd47x0,2024-02-24
J. Jinjolava,155qepa0t9r0h2amq1wks9uy1,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,NaN,0.02296704240143299,NaN,Zlaté Moravce vs Ružomberok,9cr6wxxmrqvvrv2tercmd47x0,2024-02-24
J. Jinjolava,155qepa0t9r0h2amq1wks9uy1,axs9kn7z7byni4td6dk4mp0rj,Zlaté Moravce,NaN,0.01653810776770115,NaN,Zlaté Moravce vs Ružomberok,9cr6wxxmrqvvrv2tercmd47x0,2024-02-24
N. Kupusović,7dwskqkezkwk0cyzebcgsbjai,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.07779404520988464,NaN,Trenčín vs Slovan Bratislava,9c7imuwwgg3cv7eq201gx0zro,2024-02-25
D. Bariš,1lzqnhtefu81ttvcpe6a4e6l1,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.011847910471260548,NaN,Trenčín vs Slovan Bratislava,9c7imuwwgg3cv7eq201gx0zro,2024-02-25
R. Ibrahim,cz0ivswd8ej4texqzly61p6hg,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.039568450301885605,NaN,Trenčín vs Slovan Bratislava,9c7imuwwgg3cv7eq201gx0zro,2024-02-25
M. Kmeť,d3456pq0j1inb26jyfxu5ak15,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.0319349505007267,NaN,Trenčín vs Slovan Bratislava,9c7imuwwgg3cv7eq201gx0zro,2024-02-25
M. Vojtko,7s7qpbwbprkfliinikth7rieh,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,NaN,0.04439149424433708,NaN,Trenčín vs Slovan Bratislava,9c7imuwwgg3cv7eq201gx0zro,2024-02-25
N. Marcelli,10ema67rh45t75v9ia2hud6vo,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,NaN,0.10261054337024689,NaN,Trenčín vs Slovan Bratislava,9c7imuwwgg3cv7eq201gx0zro,2024-02-25
J. Kankava,1r2cv2esah8yndrasqxds8zbp,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,NaN,0.021509671583771706,NaN,Trenčín vs Slovan Bratislava,9c7imuwwgg3cv7eq201gx0zro,2024-02-25
N. Kupusović,7dwskqkezkwk0cyzebcgsbjai,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.020374368876218796,0.225,Trenčín vs Slovan Bratislava,9c7imuwwgg3cv7eq201gx0zro,2024-02-25
R. Ibrahim,cz0ivswd8ej4texqzly61p6hg,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.10000074654817581,NaN,Trenčín vs Slovan Bratislava,9c7imuwwgg3cv7eq201gx0zro,2024-02-25
N. Kupusović,7dwskqkezkwk0cyzebcgsbjai,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.2551470100879669,0.0166,Trenčín vs Slovan Bratislava,9c7imuwwgg3cv7eq201gx0zro,2024-02-25
M. Tolić,7u4btq4mxa8yha36hcn4gc4bt,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,NaN,0.043488044291734695,0.2156,Trenčín vs Slovan Bratislava,9c7imuwwgg3cv7eq201gx0zro,2024-02-25
M. Tolić,7u4btq4mxa8yha36hcn4gc4bt,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,true,0.7884,0.9939,Trenčín vs Slovan Bratislava,9c7imuwwgg3cv7eq201gx0zro,2024-02-25
K. Savvidīs,9s3bc4i84ab8ar9c17lts3pp1,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,NaN,0.0652,NaN,Trenčín vs Slovan Bratislava,9c7imuwwgg3cv7eq201gx0zro,2024-02-25
D. Bariš,1lzqnhtefu81ttvcpe6a4e6l1,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.1392006129026413,0.3308,Trenčín vs Slovan Bratislava,9c7imuwwgg3cv7eq201gx0zro,2024-02-25
R. Ibrahim,cz0ivswd8ej4texqzly61p6hg,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.13657473027706146,0.6953,Trenčín vs Slovan Bratislava,9c7imuwwgg3cv7eq201gx0zro,2024-02-25
J. Kucka,earki4hdejtjz2fmlmt2z60ut,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,NaN,0.018545370548963547,0.0753,Trenčín vs Slovan Bratislava,9c7imuwwgg3cv7eq201gx0zro,2024-02-25
J. Kucka,earki4hdejtjz2fmlmt2z60ut,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,NaN,0.06469124555587769,NaN,Trenčín vs Slovan Bratislava,9c7imuwwgg3cv7eq201gx0zro,2024-02-25
J. Kucka,earki4hdejtjz2fmlmt2z60ut,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,NaN,0.022158615291118622,0.4595,Trenčín vs Slovan Bratislava,9c7imuwwgg3cv7eq201gx0zro,2024-02-25
Eynel Soares,7xsfwboa87damxs9co25sf7ys,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.03773796185851097,NaN,Trenčín vs Slovan Bratislava,9c7imuwwgg3cv7eq201gx0zro,2024-02-25
A. Gajdoš,e1n8z01dq1qvm7krrjwk3y61g,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.05946965143084526,NaN,Trenčín vs Slovan Bratislava,9c7imuwwgg3cv7eq201gx0zro,2024-02-25
G. Rodrigues,2tuivjaotzbx9jv83wi7d5rrp,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,NaN,0.8624640107154846,0.3328,Trenčín vs Slovan Bratislava,9c7imuwwgg3cv7eq201gx0zro,2024-02-25
H. Gong,85gvgl3l7qbx81dqeube4z561,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.0401308573782444,NaN,Trenčín vs Slovan Bratislava,9c7imuwwgg3cv7eq201gx0zro,2024-02-25
N. Kupusović,7dwskqkezkwk0cyzebcgsbjai,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.1601441204547882,0.155,Trenčín vs Slovan Bratislava,9c7imuwwgg3cv7eq201gx0zro,2024-02-25
Eynel Soares,7xsfwboa87damxs9co25sf7ys,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.07001610100269318,NaN,Trenčín vs Slovan Bratislava,9c7imuwwgg3cv7eq201gx0zro,2024-02-25
Eynel Soares,7xsfwboa87damxs9co25sf7ys,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.026791304349899292,NaN,Trenčín vs Slovan Bratislava,9c7imuwwgg3cv7eq201gx0zro,2024-02-25
K. Savvidīs,9s3bc4i84ab8ar9c17lts3pp1,cmj1019uptq8i042n5y16itbd,Slovan Bratislava,NaN,0.02156340517103672,0.0817,Trenčín vs Slovan Bratislava,9c7imuwwgg3cv7eq201gx0zro,2024-02-25
R. Ibrahim,cz0ivswd8ej4texqzly61p6hg,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.016473351046442986,NaN,Trenčín vs Slovan Bratislava,9c7imuwwgg3cv7eq201gx0zro,2024-02-25
A. Đerlek,30pn568okqowno5oyiy5ldka1,d9r4z4nqawrz7mfu3t4o05rd2,Trenčín,NaN,0.019294412806630135,NaN,Trenčín vs Slovan Bratislava,9c7imuwwgg3cv7eq201gx0zro,2024-02-25
Y. Andzouana,a3x1zd1zarf5tuualhfdy47h1,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,,0.011276233941316605,0.2335,Podbrezová vs DAC 1904,9bxg0bllcfsppk9vu3hufip04,2024-02-25
O. Jürgens,euerbe0yev1srzyswuvseq49g,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,,0.10733778774738312,NaN,Podbrezová vs DAC 1904,9bxg0bllcfsppk9vu3hufip04,2024-02-25
R. Sanusi,3bc1w51ucrvl6kice2eoojkes,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,,0.011631119064986706,NaN,Podbrezová vs DAC 1904,9bxg0bllcfsppk9vu3hufip04,2024-02-25
P. Kováčik,8wny8hakn0dgh86k3gaxdorje,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,,0.03462480008602142,0.0375,Podbrezová vs DAC 1904,9bxg0bllcfsppk9vu3hufip04,2024-02-25
Y. Andzouana,a3x1zd1zarf5tuualhfdy47h1,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,,0.01824023760855198,0.0254,Podbrezová vs DAC 1904,9bxg0bllcfsppk9vu3hufip04,2024-02-25
M. Assinor,f4qwc6qrz09uai8tubid9qk9g,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,,0.03611715883016586,NaN,Podbrezová vs DAC 1904,9bxg0bllcfsppk9vu3hufip04,2024-02-25
M. Assinor,f4qwc6qrz09uai8tubid9qk9g,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,,0.017733333632349968,NaN,Podbrezová vs DAC 1904,9bxg0bllcfsppk9vu3hufip04,2024-02-25
M. Vitális,dsm566un9e2aoiz7t4z4pl7je,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,,0.035219836980104446,NaN,Podbrezová vs DAC 1904,9bxg0bllcfsppk9vu3hufip04,2024-02-25
M. Bajo,cz8rap253qxnx9l0g1sj6dt04,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,,0.016417108476161957,NaN,Podbrezová vs DAC 1904,9bxg0bllcfsppk9vu3hufip04,2024-02-25
R. Yapi,1txv3b9y7h3du9d5bbblg0vai,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,,0.025355547666549683,NaN,Podbrezová vs DAC 1904,9bxg0bllcfsppk9vu3hufip04,2024-02-25
O. Jürgens,euerbe0yev1srzyswuvseq49g,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,,0.021279262378811836,NaN,Podbrezová vs DAC 1904,9bxg0bllcfsppk9vu3hufip04,2024-02-25
P. Kováčik,8wny8hakn0dgh86k3gaxdorje,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,,0.015036216005682945,NaN,Podbrezová vs DAC 1904,9bxg0bllcfsppk9vu3hufip04,2024-02-25
O. Jürgens,euerbe0yev1srzyswuvseq49g,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,,0.0954403430223465,NaN,Podbrezová vs DAC 1904,9bxg0bllcfsppk9vu3hufip04,2024-02-25
M. Dimun,1nsjai8x5bgirx5rufesjptjp,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,,0.0381481871008873,NaN,Podbrezová vs DAC 1904,9bxg0bllcfsppk9vu3hufip04,2024-02-25
Y. Andzouana,a3x1zd1zarf5tuualhfdy47h1,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,,0.018894584849476814,0.0421,Podbrezová vs DAC 1904,9bxg0bllcfsppk9vu3hufip04,2024-02-25
M. Bakaľa,6csqfvbvn2v9jc3sofpx7qaga,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,,0.015757553279399872,NaN,Podbrezová vs DAC 1904,9bxg0bllcfsppk9vu3hufip04,2024-02-25
Y. Andzouana,a3x1zd1zarf5tuualhfdy47h1,7o9tba6opekhoz7pcuq8gm93m,DAC 1904,,0.043156612664461136,NaN,Podbrezová vs DAC 1904,9bxg0bllcfsppk9vu3hufip04,2024-02-25
P. Kováčik,8wny8hakn0dgh86k3gaxdorje,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,,0.01714867725968361,NaN,Podbrezová vs DAC 1904,9bxg0bllcfsppk9vu3hufip04,2024-02-25
M. Talakov,6tx2gl3bxb555xzy5w7q42r8q,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,,0.025760482996702194,NaN,Podbrezová vs DAC 1904,9bxg0bllcfsppk9vu3hufip04,2024-02-25
R. Sanusi,3bc1w51ucrvl6kice2eoojkes,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,,0.03081693686544895,NaN,Podbrezová vs DAC 1904,9bxg0bllcfsppk9vu3hufip04,2024-02-25
R. Galčík,2h8ono3z5nscm9pngv3mak0oa,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,,0.09182297438383102,NaN,Podbrezová vs DAC 1904,9bxg0bllcfsppk9vu3hufip04,2024-02-25
R. Galčík,2h8ono3z5nscm9pngv3mak0oa,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,,0.2469177544116974,NaN,Podbrezová vs DAC 1904,9bxg0bllcfsppk9vu3hufip04,2024-02-25
J. Hladík,byyv7bl9m3sh4on62lvuc11bd,d7ju1d8fvjwosjm62zph5tqql,Ružomberok,,0.023030536249279976,NaN,Ružomberok vs Podbrezová,9d0so35lohf0kxjkxjl6uthxw,2024-03-02
M. Bartoš,cmurrshqh5xp283cemfwpi4x6,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,,0.08458860963582993,NaN,Ružomberok vs Podbrezová,9d0so35lohf0kxjkxjl6uthxw,2024-03-02
M. Bakaľa,6csqfvbvn2v9jc3sofpx7qaga,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,,0.12732848525047302,NaN,Ružomberok vs Podbrezová,9d0so35lohf0kxjkxjl6uthxw,2024-03-02
M. Chrien,7zp84rnke5blo9z4rkug0m5ed,d7ju1d8fvjwosjm62zph5tqql,Ružomberok,,0.17471784353256226,0.1523,Ružomberok vs Podbrezová,9d0so35lohf0kxjkxjl6uthxw,2024-03-02
M. Bakaľa,6csqfvbvn2v9jc3sofpx7qaga,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,,0.01739288493990898,NaN,Ružomberok vs Podbrezová,9d0so35lohf0kxjkxjl6uthxw,2024-03-02
J. Hladík,byyv7bl9m3sh4on62lvuc11bd,d7ju1d8fvjwosjm62zph5tqql,Ružomberok,,0.10180637985467911,NaN,Ružomberok vs Podbrezová,9d0so35lohf0kxjkxjl6uthxw,2024-03-02
M. Malý,71wijkzueuulwshsw7z5cmb8q,d7ju1d8fvjwosjm62zph5tqql,Ružomberok,,0.02720659412443638,0.2065,Ružomberok vs Podbrezová,9d0so35lohf0kxjkxjl6uthxw,2024-03-02
P. Kováčik,8wny8hakn0dgh86k3gaxdorje,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,,0.015739746391773224,0.0326,Ružomberok vs Podbrezová,9d0so35lohf0kxjkxjl6uthxw,2024-03-02
J. Hladík,byyv7bl9m3sh4on62lvuc11bd,d7ju1d8fvjwosjm62zph5tqql,Ružomberok,,0.04174213856458664,NaN,Ružomberok vs Podbrezová,9d0so35lohf0kxjkxjl6uthxw,2024-03-02
Š. Gabriel,cq2siabqa0z8pwuoweciwgdwq,d7ju1d8fvjwosjm62zph5tqql,Ružomberok,,0.15259535610675812,NaN,Ružomberok vs Podbrezová,9d0so35lohf0kxjkxjl6uthxw,2024-03-02
P. Kováčik,8wny8hakn0dgh86k3gaxdorje,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,,0.029045483097434044,NaN,Ružomberok vs Podbrezová,9d0so35lohf0kxjkxjl6uthxw,2024-03-02
M. Assinor,f4qwc6qrz09uai8tubid9qk9g,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,,0.19314873218536377,0.2779,Ružomberok vs Podbrezová,9d0so35lohf0kxjkxjl6uthxw,2024-03-02
M. Chrien,7zp84rnke5blo9z4rkug0m5ed,d7ju1d8fvjwosjm62zph5tqql,Ružomberok,,0.019507091492414474,NaN,Ružomberok vs Podbrezová,9d0so35lohf0kxjkxjl6uthxw,2024-03-02
S. Faško,6l5nyyhk1f31h85a0lsyb74lw,htdr7aa5cwjma1fy1nob7sb7,Podbrezová,,0.04242503643035889,NaN,Ružomberok vs Podbrezová,9d0so35lohf0kxjkxjl6uthxw,2024-03-02
