playerName,playerId,contestantId,team_name,label,match_id,date,321
V. Berisha,617qfwb824ko8xrulrp6b86ad,45v50owpvshpijizwwlcw4lni,Molde,Sarpsborg 08 vs Molde,u5z2dj3nxge4uzvoye6rq39w,2023-11-26,0.0280280318111181
V. Berisha,617qfwb824ko8xrulrp6b86ad,45v50owpvshpijizwwlcw4lni,Molde,Stabæk vs Molde,jeuthzmysi30ptwaxxpk88pg,2023-07-29,0.7884
V. Berisha,617qfwb824ko8xrulrp6b86ad,45v50owpvshpijizwwlcw4lni,Molde,Strømsgodset vs Molde,p991ptwycgw8yzikh2nkmlg4,2023-09-24,0.0
V. Berisha,617qfwb824ko8xrulrp6b86ad,45v50owpvshpijizwwlcw4lni,Molde,Tromsø vs Molde,7jcvaklxr82a0xq17hymabdg,2023-04-10,0.0
V. Berisha,617qfwb824ko8xrulrp6b86ad,45v50owpvshpijizwwlcw4lni,Molde,Viking vs Molde,dtoqd4y8iqmjl8bji2ixw45w,2023-06-04,0.0
V. Berisha,617qfwb824ko8xrulrp6b86ad,45v50owpvshpijizwwlcw4lni,Molde,Vålerenga vs Molde,h6ixd3jv7oz7up0tw3xb9638,2023-07-15,0.9316726326942444
V. Dragsnes,aojrff0lrdwjyyvsbpd39h7f9,93xj9vmeln0marv6r1uti7but,Lillestrøm,HamKam vs Lillestrøm,czyq18m9sx38dp90oi0lkaac,2023-05-29,0.0
V. Dragsnes,aojrff0lrdwjyyvsbpd39h7f9,93xj9vmeln0marv6r1uti7but,Lillestrøm,Lillestrøm vs HamKam,j45mpomsrkedcvl05djkxno4,2023-07-30,0.0
V. Dragsnes,aojrff0lrdwjyyvsbpd39h7f9,93xj9vmeln0marv6r1uti7but,Lillestrøm,Lillestrøm vs Strømsgodset,76gulllg5dpzccgs5dqggufo,2023-04-19,0.1360107213258743
V. Dragsnes,aojrff0lrdwjyyvsbpd39h7f9,93xj9vmeln0marv6r1uti7but,Lillestrøm,Lillestrøm vs Tromsø,fym75d7f0u6rpgkj4dkdmfpw,2023-07-02,0.0
V. Dragsnes,aojrff0lrdwjyyvsbpd39h7f9,93xj9vmeln0marv6r1uti7but,Lillestrøm,Lillestrøm vs Viking,ko7w2vuom60ifwdh6yb3tst0,2023-08-13,0.02922123670578
V. Dragsnes,aojrff0lrdwjyyvsbpd39h7f9,93xj9vmeln0marv6r1uti7but,Lillestrøm,Viking vs Lillestrøm,7qpjhxvhgblnhhjjp32fgbo4,2023-04-15,0.0973775684833526
V. Dragsnes,aojrff0lrdwjyyvsbpd39h7f9,93xj9vmeln0marv6r1uti7but,Lillestrøm,Vålerenga vs Lillestrøm,9y8oam8jmptbjukz75mktjx0,2023-05-01,0.0826560780405998
V. Egeli,jfesb9jxg4g5yph0x6nabevo,btaf9fuj3xctycyjeqwereaow,Sandefjord,Bodø / Glimt vs Sandefjord,qdolk4zwrwy1tdse4tnjefpw,2023-10-21,0.0205033645033836
V. Egeli,jfesb9jxg4g5yph0x6nabevo,btaf9fuj3xctycyjeqwereaow,Sandefjord,Haugesund vs Sandefjord,e4xep4drd22u18ogg0brt53o,2023-06-11,0.0621939599514007
V. Egeli,jfesb9jxg4g5yph0x6nabevo,btaf9fuj3xctycyjeqwereaow,Sandefjord,Molde vs Sandefjord,cmr8t49w4vzw06y0e2srv85w,2023-05-29,0.0462984293699264
V. Egeli,jfesb9jxg4g5yph0x6nabevo,btaf9fuj3xctycyjeqwereaow,Sandefjord,Odd vs Sandefjord,ndqgebwf76qj2rzmzgb8dyxg,2023-09-03,0.0233531072735786
V. Egeli,jfesb9jxg4g5yph0x6nabevo,btaf9fuj3xctycyjeqwereaow,Sandefjord,Sandefjord vs Aalesund,9ko0bto1768dqz2y1vbmj8yc,2023-04-30,0.0
V. Egeli,jfesb9jxg4g5yph0x6nabevo,btaf9fuj3xctycyjeqwereaow,Sandefjord,Sandefjord vs Bodø / Glimt,idi3hbq138al3zqkgkxatmok,2023-07-23,0.0892281308770179
V. Egeli,jfesb9jxg4g5yph0x6nabevo,btaf9fuj3xctycyjeqwereaow,Sandefjord,Sandefjord vs HamKam,psvuwqqzxvxy5h7gg1wls3kk,2023-10-08,0.0
V. Egeli,jfesb9jxg4g5yph0x6nabevo,btaf9fuj3xctycyjeqwereaow,Sandefjord,Sandefjord vs Haugesund,mjz7uher07pyegbs6ox2y8lw,2023-08-27,0.0150679918006062
V. Egeli,jfesb9jxg4g5yph0x6nabevo,btaf9fuj3xctycyjeqwereaow,Sandefjord,Sandefjord vs Lillestrøm,uxa1k6yt1zzxxhm7p1uhhmok,2023-12-03,0.0
V. Egeli,jfesb9jxg4g5yph0x6nabevo,btaf9fuj3xctycyjeqwereaow,Sandefjord,Sandefjord vs Molde,kvis3oclj4s1o3jqybqg4104,2023-08-12,0.0
V. Egeli,jfesb9jxg4g5yph0x6nabevo,btaf9fuj3xctycyjeqwereaow,Sandefjord,Sandefjord vs Odd,df9dfgs0kgz5cqr9l1uqyyok,2023-06-04,0.3014245927333832
V. Egeli,jfesb9jxg4g5yph0x6nabevo,btaf9fuj3xctycyjeqwereaow,Sandefjord,Sandefjord vs Rosenborg,t9a60umz2s12acr0oa2thqms,2023-11-12,0.1284365803003311
V. Egeli,jfesb9jxg4g5yph0x6nabevo,btaf9fuj3xctycyjeqwereaow,Sandefjord,Sandefjord vs Sarpsborg 08,k02qgpgfs58qt55mmvkdd4pg,2023-08-06,0.0
V. Egeli,jfesb9jxg4g5yph0x6nabevo,btaf9fuj3xctycyjeqwereaow,Sandefjord,Sandefjord vs Strømsgodset,o59sxrbmaf4547fhekrmi3v8,2023-09-16,0.0150162363424897
V. Egeli,jfesb9jxg4g5yph0x6nabevo,btaf9fuj3xctycyjeqwereaow,Sandefjord,Sandefjord vs Tromsø,87sj8jkhle080u48el97qec4,2023-04-16,0.0762478783726692
V. Egeli,jfesb9jxg4g5yph0x6nabevo,btaf9fuj3xctycyjeqwereaow,Sandefjord,Sandefjord vs Viking,b77m01mv626k19do0ssjl9g4,2023-05-13,0.019971190020442
V. Egeli,jfesb9jxg4g5yph0x6nabevo,btaf9fuj3xctycyjeqwereaow,Sandefjord,Sandefjord vs Vålerenga,f9i52l90iu002c7hme5nuivo,2023-10-01,0.0
V. Egeli,jfesb9jxg4g5yph0x6nabevo,btaf9fuj3xctycyjeqwereaow,Sandefjord,Stabæk vs Sandefjord,u9uot1sfr38cvxwiegmcdj4k,2023-11-26,0.0476257614791393
V. Egeli,jfesb9jxg4g5yph0x6nabevo,btaf9fuj3xctycyjeqwereaow,Sandefjord,Strømsgodset vs Sandefjord,bzbc6re0wna07qczpi8fuoes,2023-05-16,0.0
V. Egeli,jfesb9jxg4g5yph0x6nabevo,btaf9fuj3xctycyjeqwereaow,Sandefjord,Tromsø vs Sandefjord,lw69h3y8c7c4dik7u0gsaexg,2023-08-20,0.0
V. Egeli,jfesb9jxg4g5yph0x6nabevo,btaf9fuj3xctycyjeqwereaow,Sandefjord,Viking vs Sandefjord,pd61oh7cvkbbgsdy6ll79zbo,2023-09-24,0.0263716243207454
V. Egeli,jfesb9jxg4g5yph0x6nabevo,btaf9fuj3xctycyjeqwereaow,Sandefjord,Vålerenga vs Sandefjord,jibxhup943l6y11s5uaj7fo4,2023-07-29,0.0
V. Erlien,b02g29dknl89wywv3l61fgueh,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,Aalesund vs Tromsø,dxon03moptg9yd1jm3h67m6s,2023-06-11,0.0
V. Erlien,b02g29dknl89wywv3l61fgueh,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,Bodø / Glimt vs Tromsø,ix3ksfcv6tt9vtdyc6hx59uc,2023-07-30,0.1413518637418747
V. Erlien,b02g29dknl89wywv3l61fgueh,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,Brann vs Tromsø,ouotjoibp8dmxie0td9sfx90,2023-09-24,0.7884
V. Erlien,b02g29dknl89wywv3l61fgueh,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,Haugesund vs Tromsø,cjb3mdgwwudcyvggy3g3ckk4,2023-05-29,0.0
V. Erlien,b02g29dknl89wywv3l61fgueh,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,Lillestrøm vs Tromsø,fym75d7f0u6rpgkj4dkdmfpw,2023-07-02,0.0
V. Erlien,b02g29dknl89wywv3l61fgueh,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,Molde vs Tromsø,rcb3v3dileko3f8u69z037ro,2023-10-30,0.024354038760066
V. Erlien,b02g29dknl89wywv3l61fgueh,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,Odd vs Tromsø,t5vnklhlaorw2wbrgqxxpn2s,2023-11-12,0.0
V. Erlien,b02g29dknl89wywv3l61fgueh,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,Sarpsborg 08 vs Tromsø,mnjl0g1d6ytgctpka6jemd5g,2023-08-26,0.0
V. Erlien,b02g29dknl89wywv3l61fgueh,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,Stabæk vs Tromsø,l2whpma5bwnok5o70bgvmyac,2023-09-30,0.0
V. Erlien,b02g29dknl89wywv3l61fgueh,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,Strømsgodset vs Tromsø,9nzbi99mp2psl4xrmmkj302c,2023-04-30,0.064666248857975
V. Erlien,b02g29dknl89wywv3l61fgueh,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,Tromsø vs Aalesund,q3bzsxmknmcsev6e2x5mtqms,2023-10-08,0.0
V. Erlien,b02g29dknl89wywv3l61fgueh,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,Tromsø vs Bodø / Glimt,c2qgw7t5z34zhtkvv862iuqc,2023-05-16,0.0
V. Erlien,b02g29dknl89wywv3l61fgueh,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,Tromsø vs Brann,iiq3gg26mmx95eig0wbclbmc,2023-07-23,0.0
V. Erlien,b02g29dknl89wywv3l61fgueh,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,Tromsø vs HamKam,og8dz1yjpuyd1553mf0vt9uc,2023-09-17,0.0
V. Erlien,b02g29dknl89wywv3l61fgueh,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,Tromsø vs Haugesund,ude7a6nsve2sswn0582hibys,2023-11-26,0.0
V. Erlien,b02g29dknl89wywv3l61fgueh,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,Tromsø vs Lillestrøm,k9n1txm3io5m3zx5n0cydzbo,2023-08-06,0.0
V. Erlien,b02g29dknl89wywv3l61fgueh,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,Tromsø vs Molde,7jcvaklxr82a0xq17hymabdg,2023-04-10,0.0
V. Erlien,b02g29dknl89wywv3l61fgueh,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,Tromsø vs Odd,agkwy5w1wbdbzbkkv50fbml0,2023-05-07,0.0
V. Erlien,b02g29dknl89wywv3l61fgueh,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,Tromsø vs Rosenborg,nl2xe8pi30cr6dw1xynf7cic,2023-09-03,0.4215675890445709
V. Erlien,b02g29dknl89wywv3l61fgueh,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,Tromsø vs Sandefjord,lw69h3y8c7c4dik7u0gsaexg,2023-08-20,0.0
V. Erlien,b02g29dknl89wywv3l61fgueh,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,Tromsø vs Sarpsborg 08,dm7jfxco698oop43353ep9g4,2023-06-04,0.0310625489801168
V. Erlien,b02g29dknl89wywv3l61fgueh,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,Tromsø vs Stabæk,fcz6mbxrvdrhpey0xfvaag44,2023-06-25,0.0
V. Erlien,b02g29dknl89wywv3l61fgueh,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,Tromsø vs Strømsgodset,sphrd35cjew63qggmsg1kkk4,2023-11-05,0.0
V. Erlien,b02g29dknl89wywv3l61fgueh,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,Tromsø vs Viking,946filnxmh01mtx9mzl3m49g,2023-04-23,0.0
V. Erlien,b02g29dknl89wywv3l61fgueh,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,Tromsø vs Vålerenga,gzge6annoclyhw1mbha2ioes,2023-07-09,0.0
V. Erlien,b02g29dknl89wywv3l61fgueh,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,Viking vs Tromsø,qz7gz86u6iyrxut3vq65zoyc,2023-10-22,0.0
V. Erlien,b02g29dknl89wywv3l61fgueh,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,Vålerenga vs Tromsø,v86ikdx89v52048kqokyub6c,2023-12-03,0.0799184739589691
V. Hedenstad,2d9k8p22131is7op7vcn0arbp,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Odd vs Vålerenga,i9u4dgc1nt3s57n6rd7qvfh0,2023-07-23,0.0229181572794914
V. Hedenstad,2d9k8p22131is7op7vcn0arbp,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Vålerenga vs Molde,h6ixd3jv7oz7up0tw3xb9638,2023-07-15,0.0212228838354349
V. Hedenstad,2d9k8p22131is7op7vcn0arbp,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Vålerenga vs Sarpsborg 08,8fzzwgpyye3sp7fgk7mro8wk,2023-04-16,0.0169864073395729
V. Hedenstad,2d9k8p22131is7op7vcn0arbp,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Vålerenga vs Viking,fkbba0a9jpmi884z4k1zi2vo,2023-07-01,0.089594580233097
V. Hoff,bvge4go6le5olm1wq9ooogedx,93xj9vmeln0marv6r1uti7but,Lillestrøm,Aalesund vs Lillestrøm,myz7szq67tfpannyk66mc8wk,2023-09-03,0.0207883454859256
V. Hoff,bvge4go6le5olm1wq9ooogedx,93xj9vmeln0marv6r1uti7but,Lillestrøm,Brann vs Lillestrøm,ema3mdpab7ekbbyierx4rztg,2023-06-11,0.0
V. Hoff,bvge4go6le5olm1wq9ooogedx,93xj9vmeln0marv6r1uti7but,Lillestrøm,HamKam vs Lillestrøm,czyq18m9sx38dp90oi0lkaac,2023-05-29,0.0
V. Hoff,bvge4go6le5olm1wq9ooogedx,93xj9vmeln0marv6r1uti7but,Lillestrøm,Lillestrøm vs Molde,97gsbpf75g23m3c58mudqp04,2023-04-23,0.0
V. Hoff,bvge4go6le5olm1wq9ooogedx,93xj9vmeln0marv6r1uti7but,Lillestrøm,Lillestrøm vs Rosenborg,p1sisz91stxcgzzq7kzgh9g4,2023-09-24,0.0551445893943309
V. Hoff,bvge4go6le5olm1wq9ooogedx,93xj9vmeln0marv6r1uti7but,Lillestrøm,Lillestrøm vs Sarpsborg 08,bsodam8uzg5was4j8gbxclqs,2023-05-16,0.0
V. Hoff,bvge4go6le5olm1wq9ooogedx,93xj9vmeln0marv6r1uti7but,Lillestrøm,Lillestrøm vs Tromsø,fym75d7f0u6rpgkj4dkdmfpw,2023-07-02,0.0313644185662269
V. Hoff,bvge4go6le5olm1wq9ooogedx,93xj9vmeln0marv6r1uti7but,Lillestrøm,Lillestrøm vs Viking,ko7w2vuom60ifwdh6yb3tst0,2023-08-13,0.1208077073097229
V. Hoff,bvge4go6le5olm1wq9ooogedx,93xj9vmeln0marv6r1uti7but,Lillestrøm,Lillestrøm vs Vålerenga,qohuobjrqvllej5gox0zuhas,2023-10-22,0.0174601785838603
V. Hoff,bvge4go6le5olm1wq9ooogedx,93xj9vmeln0marv6r1uti7but,Lillestrøm,Molde vs Lillestrøm,t073sy3zjmses32e5e0gx4pg,2023-11-12,0.0
V. Hoff,bvge4go6le5olm1wq9ooogedx,93xj9vmeln0marv6r1uti7but,Lillestrøm,Rosenborg vs Lillestrøm,gn0iha5z50f2a8pai387j1n8,2023-07-09,0.0189228951930999
V. Hoff,bvge4go6le5olm1wq9ooogedx,93xj9vmeln0marv6r1uti7but,Lillestrøm,Vålerenga vs Lillestrøm,9y8oam8jmptbjukz75mktjx0,2023-05-01,0.0779245197772979
V. Jónsson,6r0yq4i1lk788h1euk5ztec5,crlocdyqyb1fdhck54qxs65rl,HamKam,Molde vs HamKam,uoebocm3v29gnriikg4cgduc,2023-12-03,0.0
V. Kongsro,c26ssv8g9e3pcmh5ap3fqpp0p,crlocdyqyb1fdhck54qxs65rl,HamKam,Aalesund vs HamKam,kh1ee97k0ya3yftd6v538rv8,2023-08-13,0.0717222616076469
V. Kongsro,c26ssv8g9e3pcmh5ap3fqpp0p,crlocdyqyb1fdhck54qxs65rl,HamKam,Bodø / Glimt vs HamKam,e19vd8lumvrbslojvwlp400k,2023-06-11,0.0
V. Kongsro,c26ssv8g9e3pcmh5ap3fqpp0p,crlocdyqyb1fdhck54qxs65rl,HamKam,HamKam vs Aalesund,gck7mv9lducrefzmdxirp7o4,2023-07-07,0.0
V. Kongsro,c26ssv8g9e3pcmh5ap3fqpp0p,crlocdyqyb1fdhck54qxs65rl,HamKam,HamKam vs Molde,a9v48jqplshxzfvmixhxg8wk,2023-05-07,0.0215980056673288
V. Kongsro,c26ssv8g9e3pcmh5ap3fqpp0p,crlocdyqyb1fdhck54qxs65rl,HamKam,HamKam vs Rosenborg,ldvqxoajea6dnujafjpxmkgk,2023-08-20,0.0
V. Kongsro,c26ssv8g9e3pcmh5ap3fqpp0p,crlocdyqyb1fdhck54qxs65rl,HamKam,HamKam vs Sarpsborg 08,oybxnmpo2ughashoqh2n0nis,2023-09-24,0.0
V. Kongsro,c26ssv8g9e3pcmh5ap3fqpp0p,crlocdyqyb1fdhck54qxs65rl,HamKam,HamKam vs Stabæk,i2npt21yns7izx8c1hgmzn6c,2023-07-23,0.0
V. Kongsro,c26ssv8g9e3pcmh5ap3fqpp0p,crlocdyqyb1fdhck54qxs65rl,HamKam,HamKam vs Strømsgodset,8q8o227x5vd1in91ah42n0us,2023-04-23,0.0348250530660152
V. Kongsro,c26ssv8g9e3pcmh5ap3fqpp0p,crlocdyqyb1fdhck54qxs65rl,HamKam,HamKam vs Viking,s7dh7lpzhbtdlc3zsb2yoh04,2023-11-04,0.0787232667207717
V. Kongsro,c26ssv8g9e3pcmh5ap3fqpp0p,crlocdyqyb1fdhck54qxs65rl,HamKam,HamKam vs Vålerenga,tux9ikjytqv1ciukfqbk3w9g,2023-11-26,0.0842818990349769
V. Kongsro,c26ssv8g9e3pcmh5ap3fqpp0p,crlocdyqyb1fdhck54qxs65rl,HamKam,Lillestrøm vs HamKam,j45mpomsrkedcvl05djkxno4,2023-07-30,0.0106843430548906
V. Kongsro,c26ssv8g9e3pcmh5ap3fqpp0p,crlocdyqyb1fdhck54qxs65rl,HamKam,Molde vs HamKam,uoebocm3v29gnriikg4cgduc,2023-12-03,0.0668000057339668
V. Kongsro,c26ssv8g9e3pcmh5ap3fqpp0p,crlocdyqyb1fdhck54qxs65rl,HamKam,Sarpsborg 08 vs HamKam,ho3hnjowwctgu2g9vz3oyv4k,2023-07-16,0.0186607018113136
V. Kongsro,c26ssv8g9e3pcmh5ap3fqpp0p,crlocdyqyb1fdhck54qxs65rl,HamKam,Strømsgodset vs HamKam,tcwm8x7pu7kteflgzba46784,2023-11-12,0.0151071269065141
V. Skjærvik,1gwemllvgcore4shqy79qu82y,93xj9vmeln0marv6r1uti7but,Lillestrøm,Lillestrøm vs Aalesund,ex4r2x6xo8qu5cocn8iwp3is,2023-07-19,0.0635009780526161
V. Skjærvik,1gwemllvgcore4shqy79qu82y,93xj9vmeln0marv6r1uti7but,Lillestrøm,Lillestrøm vs Bodø / Glimt,an6adouv17ibok9lnq16th5g,2023-05-07,0.0192600637674331
V. Skjærvik,1gwemllvgcore4shqy79qu82y,93xj9vmeln0marv6r1uti7but,Lillestrøm,Lillestrøm vs HamKam,j45mpomsrkedcvl05djkxno4,2023-07-30,0.0205124635249376
V. Skjærvik,1gwemllvgcore4shqy79qu82y,93xj9vmeln0marv6r1uti7but,Lillestrøm,Lillestrøm vs Sandefjord,hh2jkk3gh4wa4k2rvwvfyql0,2023-07-16,0.0427838340401649
V. Skjærvik,1gwemllvgcore4shqy79qu82y,93xj9vmeln0marv6r1uti7but,Lillestrøm,Stabæk vs Lillestrøm,pzqruinr25yfrwikflkdow7o,2023-10-08,0.0629673451185226
V. Solheim,45bvacft2k18ioxx2eek63y8k,d8w1m5j3jbd1eva8524dv4a20,Haugesund,Brann vs Haugesund,7nj9rdtr0r45zyap93njaqz8,2023-04-10,0.0392507128417491
V. Solheim,45bvacft2k18ioxx2eek63y8k,d8w1m5j3jbd1eva8524dv4a20,Haugesund,Haugesund vs Tromsø,cjb3mdgwwudcyvggy3g3ckk4,2023-05-29,0.0815244317054748
V. Solheim,45bvacft2k18ioxx2eek63y8k,d8w1m5j3jbd1eva8524dv4a20,Haugesund,Vålerenga vs Haugesund,l6dhp13ux9akwlvxu74roahg,2023-08-13,0.047985840588808
V. Torp,2mkfrrq1taiw0l42xzeeua5m1,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Aalesund vs Sarpsborg 08,qa69l2pidw0tsjg86e67jvo4,2023-10-22,0.0
V. Torp,2mkfrrq1taiw0l42xzeeua5m1,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Bodø / Glimt vs Sarpsborg 08,uh6up3uhcuizn4h6b3r4xqtw,2023-12-03,0.0
V. Torp,2mkfrrq1taiw0l42xzeeua5m1,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Brann vs Sarpsborg 08,n2oze3y4hiu7ssuoqumlwg0k,2023-09-03,0.0
V. Torp,2mkfrrq1taiw0l42xzeeua5m1,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,HamKam vs Sarpsborg 08,oybxnmpo2ughashoqh2n0nis,2023-09-24,0.0
V. Torp,2mkfrrq1taiw0l42xzeeua5m1,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Haugesund vs Sarpsborg 08,9e19alx9tl0c2e5ez1pgdvro,2023-04-30,0.0
V. Torp,2mkfrrq1taiw0l42xzeeua5m1,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Lillestrøm vs Sarpsborg 08,bsodam8uzg5was4j8gbxclqs,2023-05-16,0.0613462924957275
V. Torp,2mkfrrq1taiw0l42xzeeua5m1,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Molde vs Sarpsborg 08,hyzl7e3q7cy3mbyp5zk6gi6s,2023-07-22,0.0257766526192426
V. Torp,2mkfrrq1taiw0l42xzeeua5m1,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Odd vs Sarpsborg 08,loqzak1bxksz6s8ndb0hxwyc,2023-08-19,0.0
V. Torp,2mkfrrq1taiw0l42xzeeua5m1,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Rosenborg vs Sarpsborg 08,f6068s2u2b8crrmu077t0v10,2023-06-25,0.0
V. Torp,2mkfrrq1taiw0l42xzeeua5m1,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Sandefjord vs Sarpsborg 08,k02qgpgfs58qt55mmvkdd4pg,2023-08-06,0.0
V. Torp,2mkfrrq1taiw0l42xzeeua5m1,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Sarpsborg 08 vs Aalesund,ctaf5vdh093u1fsgr0z7cx78,2023-05-29,0.0496450252830982
V. Torp,2mkfrrq1taiw0l42xzeeua5m1,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Sarpsborg 08 vs Bodø / Glimt,7atcj9kfi8jdu83dkzpbymms,2023-04-10,0.0
V. Torp,2mkfrrq1taiw0l42xzeeua5m1,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Sarpsborg 08 vs Brann,bafom55uubdf0cspwlsl0g0k,2023-05-13,0.0
V. Torp,2mkfrrq1taiw0l42xzeeua5m1,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Sarpsborg 08 vs HamKam,ho3hnjowwctgu2g9vz3oyv4k,2023-07-16,0.0
V. Torp,2mkfrrq1taiw0l42xzeeua5m1,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Sarpsborg 08 vs Haugesund,jbcozzgqgvz888oj3icf6plg,2023-07-30,0.0
V. Torp,2mkfrrq1taiw0l42xzeeua5m1,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Sarpsborg 08 vs Lillestrøm,o8vprwdizd4i74rqyw9cp89g,2023-09-17,0.0
V. Torp,2mkfrrq1taiw0l42xzeeua5m1,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Sarpsborg 08 vs Molde,u5z2dj3nxge4uzvoye6rq39w,2023-11-26,0.0
V. Torp,2mkfrrq1taiw0l42xzeeua5m1,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Sarpsborg 08 vs Odd,8xaaf0eqn2lgt0ig0wgb52c4,2023-04-23,0.0
V. Torp,2mkfrrq1taiw0l42xzeeua5m1,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Sarpsborg 08 vs Rosenborg,pw8q2nvsvxwnattcr33pqyhg,2023-10-08,0.0
V. Torp,2mkfrrq1taiw0l42xzeeua5m1,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Sarpsborg 08 vs Sandefjord,g213thscpkw5yz0mtwzaaz2s,2023-07-02,0.0
V. Torp,2mkfrrq1taiw0l42xzeeua5m1,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Sarpsborg 08 vs Stabæk,rngpw26mmv8ruv95bxpwi0b8,2023-10-29,0.0
V. Torp,2mkfrrq1taiw0l42xzeeua5m1,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Sarpsborg 08 vs Strømsgodset,kz4moqicyxfstqaf5xm1kpas,2023-08-12,0.0
V. Torp,2mkfrrq1taiw0l42xzeeua5m1,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Sarpsborg 08 vs Tromsø,mnjl0g1d6ytgctpka6jemd5g,2023-08-26,0.0226493366062641
V. Torp,2mkfrrq1taiw0l42xzeeua5m1,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Sarpsborg 08 vs Viking,ebwyh8t44f9wvnubm5pnpyj8,2023-06-11,0.0305849313735961
V. Torp,2mkfrrq1taiw0l42xzeeua5m1,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Sarpsborg 08 vs Vålerenga,si99ts51dr6f6ubd8c85hwyc,2023-11-05,0.0180587079375982
V. Torp,2mkfrrq1taiw0l42xzeeua5m1,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Stabæk vs Sarpsborg 08,adan4li8t9k1kcfe69nwp2qc,2023-05-07,0.0
V. Torp,2mkfrrq1taiw0l42xzeeua5m1,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Strømsgodset vs Sarpsborg 08,gvrphisfqa637eao5lf32eqc,2023-07-09,0.0
V. Torp,2mkfrrq1taiw0l42xzeeua5m1,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Tromsø vs Sarpsborg 08,dm7jfxco698oop43353ep9g4,2023-06-04,0.0
V. Torp,2mkfrrq1taiw0l42xzeeua5m1,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Viking vs Sarpsborg 08,tgobaik2cqlndqzp62z56fpw,2023-11-12,0.0
V. Torp,2mkfrrq1taiw0l42xzeeua5m1,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Vålerenga vs Sarpsborg 08,8fzzwgpyye3sp7fgk7mro8wk,2023-04-16,0.0
V. Vevatne,8csmi6krrz8ju4085n6dgekt1,bsykw9d70ffqe9atosc92n1e9,Viking,HamKam vs Viking,s7dh7lpzhbtdlc3zsb2yoh04,2023-11-04,0.0
