playerName,playerId,contestantId,team_name,9,321,322,label,match_id,date
L. Lobinger,6j1mm1tm719lin9at35tqooyy,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,,0.0482,0.0235,Unterhaching vs Viktoria Köln,6htd8fzzombq6gn5ucq1x6oes,2024-10-26
A. Breuer,bgy7h0pjr3g7gdwmridwqgb2s,9hf3qhwxy4k0908nw0xo8rj32,Unterhaching,,0.1441,0.1477,Unterhaching vs Viktoria Köln,6htd8fzzombq6gn5ucq1x6oes,2024-10-26
L. Lobinger,6j1mm1tm719lin9at35tqooyy,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,,0.378,0.7526,Unterhaching vs Viktoria Köln,6htd8fzzombq6gn5ucq1x6oes,2024-10-26
Sidny Cabral,d078o2hgm2fkdjz5vagzx9oq2,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,,0.019,0.2977,Unterhaching vs Viktoria Köln,6htd8fzzombq6gn5ucq1x6oes,2024-10-26
E. Lofolomo,7jo5hyybivu2csysje8cxfmui,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,,0.069,NaN,Unterhaching vs Viktoria Köln,6htd8fzzombq6gn5ucq1x6oes,2024-10-26
J. Lemmer,5dbqh9emnlpzgq54dwkqp5je2,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0705,NaN,Dynamo Dresden vs Hannover 96 II,6jcgpxjajt2u9iwuf0ntcy0b8,2024-10-26
Husseyn Chakroun,9mje7rk31pjcchm0yskj5cxlg,76srs3o1mg7m0ky71cdqq86q3,Hannover 96 II,,0.5003,NaN,Dynamo Dresden vs Hannover 96 II,6jcgpxjajt2u9iwuf0ntcy0b8,2024-10-26
L. Wallner,c4fmgrznr3nc8e24c6wqfqnvu,76srs3o1mg7m0ky71cdqq86q3,Hannover 96 II,,0.5982,0.821,Dynamo Dresden vs Hannover 96 II,6jcgpxjajt2u9iwuf0ntcy0b8,2024-10-26
A. Casar,366ke6v06ijfq33k0gxy7zkoa,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0436,0.0835,Dynamo Dresden vs Hannover 96 II,6jcgpxjajt2u9iwuf0ntcy0b8,2024-10-26
N. Meier,da6lfkwvd5qonjihpylme4avo,76srs3o1mg7m0ky71cdqq86q3,Hannover 96 II,,0.0341,NaN,Dynamo Dresden vs Hannover 96 II,6jcgpxjajt2u9iwuf0ntcy0b8,2024-10-26
M. Frauendorf,eplcksjklph0e6yb70h81dpbe,76srs3o1mg7m0ky71cdqq86q3,Hannover 96 II,,0.0536,NaN,Dynamo Dresden vs Hannover 96 II,6jcgpxjajt2u9iwuf0ntcy0b8,2024-10-26
H. Matsuda,b1xdfciw56oixnswvhqwvdwr8,76srs3o1mg7m0ky71cdqq86q3,Hannover 96 II,,0.0281,0.1643,Dynamo Dresden vs Hannover 96 II,6jcgpxjajt2u9iwuf0ntcy0b8,2024-10-26
J. Lemmer,5dbqh9emnlpzgq54dwkqp5je2,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0347,NaN,Dynamo Dresden vs Hannover 96 II,6jcgpxjajt2u9iwuf0ntcy0b8,2024-10-26
R. Kalem,j15c25ldu7ff8e02a3fwe99m,76srs3o1mg7m0ky71cdqq86q3,Hannover 96 II,,0.0446,NaN,Dynamo Dresden vs Hannover 96 II,6jcgpxjajt2u9iwuf0ntcy0b8,2024-10-26
F. Arkenberg,bpeyls434qtw1hk4317c1p4np,76srs3o1mg7m0ky71cdqq86q3,Hannover 96 II,,0.0562,NaN,Dynamo Dresden vs Hannover 96 II,6jcgpxjajt2u9iwuf0ntcy0b8,2024-10-26
E. Uhlmann,7wyc3iig60vtfrm7otkny1ca2,76srs3o1mg7m0ky71cdqq86q3,Hannover 96 II,,0.12,NaN,Dynamo Dresden vs Hannover 96 II,6jcgpxjajt2u9iwuf0ntcy0b8,2024-10-26
H. Matsuda,b1xdfciw56oixnswvhqwvdwr8,76srs3o1mg7m0ky71cdqq86q3,Hannover 96 II,,0.0555,NaN,Dynamo Dresden vs Hannover 96 II,6jcgpxjajt2u9iwuf0ntcy0b8,2024-10-26
A. Casar,366ke6v06ijfq33k0gxy7zkoa,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.3457,NaN,Dynamo Dresden vs Hannover 96 II,6jcgpxjajt2u9iwuf0ntcy0b8,2024-10-26
V. Šapina,e7g45eptyntgeddhvarzkc89h,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0624,NaN,Dynamo Dresden vs Hannover 96 II,6jcgpxjajt2u9iwuf0ntcy0b8,2024-10-26
A. Casar,366ke6v06ijfq33k0gxy7zkoa,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0417,NaN,Dynamo Dresden vs Hannover 96 II,6jcgpxjajt2u9iwuf0ntcy0b8,2024-10-26
R. Kalem,j15c25ldu7ff8e02a3fwe99m,76srs3o1mg7m0ky71cdqq86q3,Hannover 96 II,,0.221,0.2707,Dynamo Dresden vs Hannover 96 II,6jcgpxjajt2u9iwuf0ntcy0b8,2024-10-26
T. Walbrecht,9y4rsymsc89nte6d5vtv3imp6,76srs3o1mg7m0ky71cdqq86q3,Hannover 96 II,,0.0525,NaN,Dynamo Dresden vs Hannover 96 II,6jcgpxjajt2u9iwuf0ntcy0b8,2024-10-26
L. Boeder,7z332kzmnfy3iuqzpvvdadgwl,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0456,NaN,Dynamo Dresden vs Hannover 96 II,6jcgpxjajt2u9iwuf0ntcy0b8,2024-10-26
C. Daferner,eakglcwiosw7dw3f25ngz11ih,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0463,NaN,Dynamo Dresden vs Hannover 96 II,6jcgpxjajt2u9iwuf0ntcy0b8,2024-10-26
N. Hauptmann,di0uw1d4sz4pa46nol4mb8yqd,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0253,NaN,Dynamo Dresden vs Hannover 96 II,6jcgpxjajt2u9iwuf0ntcy0b8,2024-10-26
A. Casar,366ke6v06ijfq33k0gxy7zkoa,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0604,NaN,Dynamo Dresden vs Hannover 96 II,6jcgpxjajt2u9iwuf0ntcy0b8,2024-10-26
J. Videira,6x8gz7twggdh3ul72wa7r9dzo,76srs3o1mg7m0ky71cdqq86q3,Hannover 96 II,,0.288,0.1395,Dynamo Dresden vs Hannover 96 II,6jcgpxjajt2u9iwuf0ntcy0b8,2024-10-26
E. Uhlmann,7wyc3iig60vtfrm7otkny1ca2,76srs3o1mg7m0ky71cdqq86q3,Hannover 96 II,,0.0527,NaN,Dynamo Dresden vs Hannover 96 II,6jcgpxjajt2u9iwuf0ntcy0b8,2024-10-26
C. Daferner,eakglcwiosw7dw3f25ngz11ih,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0624,NaN,Dynamo Dresden vs Hannover 96 II,6jcgpxjajt2u9iwuf0ntcy0b8,2024-10-26
S. Marino,c6io3nno2bo0qeujzg8d8ky6s,76srs3o1mg7m0ky71cdqq86q3,Hannover 96 II,,0.1225,NaN,Dynamo Dresden vs Hannover 96 II,6jcgpxjajt2u9iwuf0ntcy0b8,2024-10-26
O. Batista Meier,eqbo811or1jh9ps1llmrugpux,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.032,NaN,Dynamo Dresden vs Hannover 96 II,6jcgpxjajt2u9iwuf0ntcy0b8,2024-10-26
R. Meißner,2e5buyhiwaps1qloetwufkru1,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.3407,0.1611,Dynamo Dresden vs Hannover 96 II,6jcgpxjajt2u9iwuf0ntcy0b8,2024-10-26
C. Daferner,eakglcwiosw7dw3f25ngz11ih,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0684,NaN,Dynamo Dresden vs Hannover 96 II,6jcgpxjajt2u9iwuf0ntcy0b8,2024-10-26
J. Sterner,80phrrugb78acwel3c79jd8bu,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0375,NaN,Dynamo Dresden vs Hannover 96 II,6jcgpxjajt2u9iwuf0ntcy0b8,2024-10-26
R. Meißner,2e5buyhiwaps1qloetwufkru1,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0467,0.241,Dynamo Dresden vs Hannover 96 II,6jcgpxjajt2u9iwuf0ntcy0b8,2024-10-26
R. Meißner,2e5buyhiwaps1qloetwufkru1,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0461,0.1837,Dynamo Dresden vs Hannover 96 II,6jcgpxjajt2u9iwuf0ntcy0b8,2024-10-26
C. Daferner,eakglcwiosw7dw3f25ngz11ih,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.7023,NaN,Dynamo Dresden vs Hannover 96 II,6jcgpxjajt2u9iwuf0ntcy0b8,2024-10-26
V. Šapina,e7g45eptyntgeddhvarzkc89h,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.0566,NaN,Dynamo Dresden vs Hannover 96 II,6jcgpxjajt2u9iwuf0ntcy0b8,2024-10-26
O. Batista Meier,eqbo811or1jh9ps1llmrugpux,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,,0.2635,0.554,Dynamo Dresden vs Hannover 96 II,6jcgpxjajt2u9iwuf0ntcy0b8,2024-10-26
J. Ríos Alonso,34z7e2n3yy2o9k02eldiidqeh,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,,0.0807,NaN,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
N. Fröling,4tzedbel2akkzzj3x3oohacx5,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.0535,0.1695,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
S. Haugen,bxea3tj0tpi7zmf6k5jtut889,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.0633,0.0593,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
M. Wintzheimer,aksjicf4keobpav3tuujngell,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,,0.1069,NaN,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
R. Safi,d9g9k6zyb93sxi7wfykh5gu8k,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,,0.0479,NaN,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
S. Haugen,bxea3tj0tpi7zmf6k5jtut889,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.058,NaN,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
A. Lebeau,4xjimn9zptf913fsh0obb2yju,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.0394,0.0961,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
J. Dirkner,1sjqj5n98n7gih0ns5ecjqf6y,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.0497,NaN,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
K. Schumacher,aa4xta0xi8ke48hmzwcd8ho89,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.033,NaN,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
S. Haugen,bxea3tj0tpi7zmf6k5jtut889,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.0871,0.1889,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
A. Lebeau,4xjimn9zptf913fsh0obb2yju,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.0633,NaN,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
E. Voufack,5d57rssywlhqtf3a70gh2ra7e,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,,0.0237,NaN,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
N. Fröling,4tzedbel2akkzzj3x3oohacx5,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.0369,0.2115,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
N. Fröling,4tzedbel2akkzzj3x3oohacx5,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.0582,NaN,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
A. Arslan,bv0ha83fclswgcr2cz6yt59lh,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,,0.0645,NaN,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
T. Müsel,8ph29uixl5q80zj74jo339be1,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,,0.0373,NaN,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
M. Schuster,1chne6xc8kpto4usvnbifzt1x,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.0354,NaN,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
A. Rossipal,dmkmf1nu3mtotjvzdykez793p,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.0269,NaN,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
N. Fröling,4tzedbel2akkzzj3x3oohacx5,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.0406,0.0248,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
T. Müsel,8ph29uixl5q80zj74jo339be1,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,,0.0366,NaN,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
S. Haugen,bxea3tj0tpi7zmf6k5jtut889,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.0422,NaN,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
J. Kaparos,e6jkldz6za7ln3jqxaw50i2qy,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,,0.0454,NaN,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
N. Kaiser,3dds8p375helzo6koo89kt46i,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,,0.0228,NaN,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
J. Dirkner,1sjqj5n98n7gih0ns5ecjqf6y,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.0271,0.04,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
R. Safi,d9g9k6zyb93sxi7wfykh5gu8k,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,,0.0599,NaN,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
S. Haugen,bxea3tj0tpi7zmf6k5jtut889,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.6561,NaN,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
M. Wintzheimer,aksjicf4keobpav3tuujngell,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,,0.0628,NaN,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
N. Fröling,4tzedbel2akkzzj3x3oohacx5,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.3426,0.1725,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
K. Schumacher,aa4xta0xi8ke48hmzwcd8ho89,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.4279,0.3194,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
J. Boyamba,2e2xbsbavt3f0up0yxotzkfyt,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,,0.0263,0.1648,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
T. Müsel,8ph29uixl5q80zj74jo339be1,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,,0.0571,NaN,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
A. Gürleyen,bb6rkmx9rr0iwzguo5ucee5ex,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.0814,NaN,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
A. Arslan,bv0ha83fclswgcr2cz6yt59lh,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,,0.0234,0.0231,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
A. Gürleyen,bb6rkmx9rr0iwzguo5ucee5ex,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.076,0.1463,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
S. Haugen,bxea3tj0tpi7zmf6k5jtut889,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.0873,NaN,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
M. Wintzheimer,aksjicf4keobpav3tuujngell,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,,0.0388,NaN,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
S. Haugen,bxea3tj0tpi7zmf6k5jtut889,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.3083,0.5285,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
A. Gürleyen,bb6rkmx9rr0iwzguo5ucee5ex,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.0523,NaN,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
K. Schumacher,aa4xta0xi8ke48hmzwcd8ho89,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.0433,NaN,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
R. Naderi,472h3avx9tsf4luz4ioefh3e2,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.5637,0.5608,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
K. Meisel,7rwc55fyqntvou4ncgtoi4bu,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,,0.0475,NaN,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
D. Gebuhr,9j74va6ftcr9g3nan4b86l1t6,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.2894,0.8067,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
E. Voufack,5d57rssywlhqtf3a70gh2ra7e,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,,0.0288,NaN,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
T. Krohn,7zr99nh7ax65huc24svdqlafo,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.2424,0.8889,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
C. Kinsombi,5revw8iy1mhgi4jbb5nae2ind,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.0327,NaN,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
M. Schuster,1chne6xc8kpto4usvnbifzt1x,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.0455,NaN,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
R. Naderi,472h3avx9tsf4luz4ioefh3e2,32yd2iyyibspuyakdizwy8g3n,Hansa Rostock,,0.3413,0.6341,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
J. Kaparos,e6jkldz6za7ln3jqxaw50i2qy,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,,0.0531,NaN,Hansa Rostock vs Rot-Weiss Essen,6hfwdb1ukc5vr7y1r8q6ql05w,2024-10-26
T. Baack,cbc8ue8bqu2ovajblknkx0yqx,3qheqndokbtwr4smt85w4fr82,Verl,,0.0282,NaN,Verl vs Sandhausen,6i7x0xd04zd0962xceakexr84,2024-10-26
B. Halimi,csklsl7qjo2qtjsh4oagylyol,884uzyf1wosc7ykji6e18gifp,Sandhausen,,0.033,0.0849,Verl vs Sandhausen,6i7x0xd04zd0962xceakexr84,2024-10-26
L. Lokotsch,cdc9bh24us1n5691jeseuok8a,3qheqndokbtwr4smt85w4fr82,Verl,,0.5853,0.888,Verl vs Sandhausen,6i7x0xd04zd0962xceakexr84,2024-10-26
L. Lokotsch,cdc9bh24us1n5691jeseuok8a,3qheqndokbtwr4smt85w4fr82,Verl,,0.1,0.0935,Verl vs Sandhausen,6i7x0xd04zd0962xceakexr84,2024-10-26
N. Kreuzer,6jofba2knexkjhcwr3pf6jxzp,884uzyf1wosc7ykji6e18gifp,Sandhausen,,0.0331,NaN,Verl vs Sandhausen,6i7x0xd04zd0962xceakexr84,2024-10-26
B. Halimi,csklsl7qjo2qtjsh4oagylyol,884uzyf1wosc7ykji6e18gifp,Sandhausen,,0.0289,0.0892,Verl vs Sandhausen,6i7x0xd04zd0962xceakexr84,2024-10-26
J. Lorch,92oc4tqsprreepx9q6fc6hyw9,884uzyf1wosc7ykji6e18gifp,Sandhausen,,0.0695,NaN,Verl vs Sandhausen,6i7x0xd04zd0962xceakexr84,2024-10-26
L. Wolf,9e72vu23ng6fj5fneuvfdve5m,884uzyf1wosc7ykji6e18gifp,Sandhausen,,0.0462,0.0889,Verl vs Sandhausen,6i7x0xd04zd0962xceakexr84,2024-10-26
C. Ehlich,em6eks420u9cwpazt0yaaavze,884uzyf1wosc7ykji6e18gifp,Sandhausen,,0.0382,NaN,Verl vs Sandhausen,6i7x0xd04zd0962xceakexr84,2024-10-26
R. Meier,4abv1df5ouuu2bd2bcvs40jdg,884uzyf1wosc7ykji6e18gifp,Sandhausen,,0.0412,0.1398,Verl vs Sandhausen,6i7x0xd04zd0962xceakexr84,2024-10-26
R. Meier,4abv1df5ouuu2bd2bcvs40jdg,884uzyf1wosc7ykji6e18gifp,Sandhausen,,0.053,0.0283,Verl vs Sandhausen,6i7x0xd04zd0962xceakexr84,2024-10-26
S. Fehler,e79iu4bdj8eutjtvuxu0u98q2,884uzyf1wosc7ykji6e18gifp,Sandhausen,,0.0281,NaN,Verl vs Sandhausen,6i7x0xd04zd0962xceakexr84,2024-10-26
Y. Möker,1hr5n8edwnm0u5qc6b2lqnw89,9oqny7is99a388pcuflckc9fa,Energie Cottbus,,0.0405,0.3044,Energie Cottbus vs 1860 München,6iz1emybzwlgpkfpildpogaok,2024-10-27
T. Deniz,8lcwll96rqusrfo8y35oywes5,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,,0.035,0.2462,Energie Cottbus vs 1860 München,6iz1emybzwlgpkfpildpogaok,2024-10-27
J. Verlaat,3al06qxuq5yxhjugyj9rd1k2d,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,,0.0444,0.1893,Energie Cottbus vs 1860 München,6iz1emybzwlgpkfpildpogaok,2024-10-27
P. Hobsch,52p5qge410cvt70ron7dqgw5x,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,,0.0469,NaN,Energie Cottbus vs 1860 München,6iz1emybzwlgpkfpildpogaok,2024-10-27
L. Copado,dk8dkykpno2tl80wmurr05qp6,9oqny7is99a388pcuflckc9fa,Energie Cottbus,,0.3736,0.595,Energie Cottbus vs 1860 München,6iz1emybzwlgpkfpildpogaok,2024-10-27
P. Hobsch,52p5qge410cvt70ron7dqgw5x,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,,0.1479,NaN,Energie Cottbus vs 1860 München,6iz1emybzwlgpkfpildpogaok,2024-10-27
M. Schröter,eqqcoxmdphwqesmmoxvs0qd3p,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,,0.1114,0.0877,Energie Cottbus vs 1860 München,6iz1emybzwlgpkfpildpogaok,2024-10-27
D. Philipp,2am8met63wday08dtyb0ulyp5,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,,0.0313,NaN,Energie Cottbus vs 1860 München,6iz1emybzwlgpkfpildpogaok,2024-10-27
R. Schifferl,64qkjpiijd9px8mo2bxswj8mi,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,,0.0458,NaN,Energie Cottbus vs 1860 München,6iz1emybzwlgpkfpildpogaok,2024-10-27
M. Schröter,eqqcoxmdphwqesmmoxvs0qd3p,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,,0.3467,0.6845,Energie Cottbus vs 1860 München,6iz1emybzwlgpkfpildpogaok,2024-10-27
L. Copado,dk8dkykpno2tl80wmurr05qp6,9oqny7is99a388pcuflckc9fa,Energie Cottbus,,0.1102,0.5441,Energie Cottbus vs 1860 München,6iz1emybzwlgpkfpildpogaok,2024-10-27
L. Copado,dk8dkykpno2tl80wmurr05qp6,9oqny7is99a388pcuflckc9fa,Energie Cottbus,,0.0667,NaN,Energie Cottbus vs 1860 München,6iz1emybzwlgpkfpildpogaok,2024-10-27
P. Hobsch,52p5qge410cvt70ron7dqgw5x,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,,0.0832,0.0953,Energie Cottbus vs 1860 München,6iz1emybzwlgpkfpildpogaok,2024-10-27
P. Hobsch,52p5qge410cvt70ron7dqgw5x,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,,0.0811,NaN,Energie Cottbus vs 1860 München,6iz1emybzwlgpkfpildpogaok,2024-10-27
T. Ciğerci,5zlfbrphymfs7ixs6z26i2lsl,9oqny7is99a388pcuflckc9fa,Energie Cottbus,,0.0373,0.2993,Energie Cottbus vs 1860 München,6iz1emybzwlgpkfpildpogaok,2024-10-27
L. Reich,2wo6rxen90k02cwtluazofmz8,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,,0.0205,NaN,Energie Cottbus vs 1860 München,6iz1emybzwlgpkfpildpogaok,2024-10-27
F. Bähr,b9n75nmavfb4lzmnyhx0w8m7e,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,,0.0517,0.0293,Energie Cottbus vs 1860 München,6iz1emybzwlgpkfpildpogaok,2024-10-27
T. Thiele,89a4stbr9bzgl9ataji0j4b85,9oqny7is99a388pcuflckc9fa,Energie Cottbus,,0.3533,0.3905,Energie Cottbus vs 1860 München,6iz1emybzwlgpkfpildpogaok,2024-10-27
