playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
M. Reguła,Zagłębie Lubin,Zagłębie Lubin vs Lechia Gdańsk,2025-08-15,0.3580231,0.2287437
M. Reguła,Zagłębie Lubin,Zagłębie Lubin vs Piast Gliwice,2025-08-30,0.1283028,0.007327599999999997
M. Remacle,Korona Kielce,Korona Kielce vs Legia Warszawa,2025-07-27,0.3248782,0.1510592
M. Remacle,Korona Kielce,Korona Kielce vs Motor Lublin,2025-08-23,0.3253738,0.1162687
M. Remacle,Korona Kielce,Korona Kielce vs Radomiak Radom,2025-08-08,0.4553701,-0.21526360000000003
M. Remacle,Korona Kielce,Lech Poznań vs Korona Kielce,2025-08-16,0.2770722,0.1712728
M. Remacle,Korona Kielce,Nieciecza vs Korona Kielce,2025-08-30,0.3781477,0.13916019999999998
M. Remacle,Korona Kielce,Wisła Płock vs Korona Kielce,2025-07-19,0.0598982,-0.0006869000000000007
M. Remacle,Korona Kielce,Zagłębie Lubin vs Korona Kielce,2025-08-01,0.6972171,0.42205519999999996
M. Rosołek,GKS Katowice,GKS Katowice vs Arka Gdynia,2025-08-16,0.0528244,0.029381499999999998
M. Rosołek,GKS Katowice,GKS Katowice vs Radomiak Radom,2025-08-29,0.0212706,0.0075625
M. Rosołek,GKS Katowice,GKS Katowice vs Raków Częstochowa,2025-07-19,0.15140409999999999,0.04771650000000001
M. Rosołek,GKS Katowice,GKS Katowice vs Zagłębie Lubin,2025-07-28,0.4750716,0.4158862
M. Rosołek,GKS Katowice,Legia Warszawa vs GKS Katowice,2025-08-10,0.2971649,0.11459499999999999
M. Rosołek,GKS Katowice,Widzew Łódź vs GKS Katowice,2025-08-02,0.2106266,-0.01869110000000001
M. Scalet,Motor Lublin,Górnik Zabrze vs Motor Lublin,2025-08-30,0.041942,0.0137779
M. Scalet,Motor Lublin,Korona Kielce vs Motor Lublin,2025-08-23,0.1141703,0.003244500000000001
M. Scalet,Motor Lublin,Lechia Gdańsk vs Motor Lublin,2025-08-11,0.1623664,0.058063500000000004
M. Scalet,Motor Lublin,Motor Lublin vs Arka Gdynia,2025-07-20,0.9502823,0.3686241
M. Scalet,Motor Lublin,Pogoń Szczecin vs Motor Lublin,2025-07-26,0.2675674,0.1706473
M. Skrzypczak,Lech Poznań,Lech Poznań vs Cracovia,2025-07-18,0.4543242,0.1449312
M. Skrzypczak,Lech Poznań,Lech Poznań vs Górnik Zabrze,2025-08-02,0.1747298,0.061744
M. Skrzypczak,Lech Poznań,Lech Poznań vs Korona Kielce,2025-08-16,0.3294178,0.017621500000000002
M. Skrzypczak,Lech Poznań,Lech Poznań vs Widzew Łódź,2025-08-31,0.0458965,0.0184294
M. Skrzypczak,Lech Poznań,Lechia Gdańsk vs Lech Poznań,2025-07-26,0.131684,0.005259700000000003
M. Strzeboński,Korona Kielce,Korona Kielce vs Legia Warszawa,2025-07-27,0.1330885,-0.0207233
M. Strzeboński,Korona Kielce,Korona Kielce vs Motor Lublin,2025-08-23,0.0235968,0.006739800000000001
M. Strzeboński,Korona Kielce,Nieciecza vs Korona Kielce,2025-08-30,0.0036472,-0.0044512
M. Strzeboński,Korona Kielce,Zagłębie Lubin vs Korona Kielce,2025-08-01,0.0051199,-0.0068849
M. Vojtko,Lechia Gdańsk,Cracovia vs Lechia Gdańsk,2025-08-03,0.34409629999999997,0.04736790000000002
M. Vojtko,Lechia Gdańsk,Górnik Zabrze vs Lechia Gdańsk,2025-07-20,0.2001059,0.08254919999999999
M. Vojtko,Lechia Gdańsk,Jagiellonia Białystok vs Lechia Gdańsk,2025-08-31,0.2403673,0.026913600000000006
M. Vojtko,Lechia Gdańsk,Lechia Gdańsk vs Arka Gdynia,2025-08-24,0.4060243,0.1654558
M. Vojtko,Lechia Gdańsk,Lechia Gdańsk vs Lech Poznań,2025-07-26,0.1366032,0.0359632
M. Vojtko,Lechia Gdańsk,Lechia Gdańsk vs Motor Lublin,2025-08-11,0.6155355,0.34263980000000005
M. Vojtko,Lechia Gdańsk,Zagłębie Lubin vs Lechia Gdańsk,2025-08-15,0.2534328,0.0834377
M. Wasielewski,GKS Katowice,GKS Katowice vs Arka Gdynia,2025-08-16,0.2441749,0.121841
M. Wasielewski,GKS Katowice,GKS Katowice vs Radomiak Radom,2025-08-29,0.4155236,0.10068060000000001
M. Wasielewski,GKS Katowice,GKS Katowice vs Raków Częstochowa,2025-07-19,0.396641,0.2124826
M. Wasielewski,GKS Katowice,GKS Katowice vs Zagłębie Lubin,2025-07-28,0.7194347,0.2232169
M. Wasielewski,GKS Katowice,Górnik Zabrze vs GKS Katowice,2025-08-23,0.2121527,0.0596647
M. Wasielewski,GKS Katowice,Legia Warszawa vs GKS Katowice,2025-08-10,0.6389463,0.4279528
M. Wasielewski,GKS Katowice,Widzew Łódź vs GKS Katowice,2025-08-02,0.5161604,0.27968129999999997
M. Wdowiak,Zagłębie Lubin,GKS Katowice vs Zagłębie Lubin,2025-07-28,0.3234625,0.118368
M. Wdowiak,Zagłębie Lubin,Widzew Łódź vs Zagłębie Lubin,2025-07-19,0.1273787,-0.0593353
M. Wdowiak,Zagłębie Lubin,Zagłębie Lubin vs Korona Kielce,2025-08-01,0.2336769,0.1475973
M. Wdowiak,Zagłębie Lubin,Zagłębie Lubin vs Lechia Gdańsk,2025-08-15,0.08289440000000001,0.0400968
M. Wdowiak,Zagłębie Lubin,Zagłębie Lubin vs Piast Gliwice,2025-08-30,0.1887491,0.001204000000000001
M. Wojciechowski,Pogoń Szczecin,Radomiak Radom vs Pogoń Szczecin,2025-07-20,0.0360798,0.0018958000000000009
M. Wolski,Nieciecza,Cracovia vs Nieciecza,2025-07-25,0.2795582,0.08152050000000001
M. Wolski,Nieciecza,Górnik Zabrze vs Nieciecza,2025-08-08,0.33156779999999997,0.0502773
M. Wolski,Nieciecza,Jagiellonia Białystok vs Nieciecza,2025-07-18,0.1312702,0.0220099
M. Wolski,Nieciecza,Nieciecza vs Korona Kielce,2025-08-30,0.3309226,0.1506569
M. Wolski,Nieciecza,Nieciecza vs Pogoń Szczecin,2025-08-02,0.382203,0.202913
M. Wolski,Nieciecza,Nieciecza vs Raków Częstochowa,2025-08-17,0.3768532,0.0919446
M. Wolski,Nieciecza,Radomiak Radom vs Nieciecza,2025-08-22,0.3110316,0.1046752
M. Wędrychowski,GKS Katowice,GKS Katowice vs Arka Gdynia,2025-08-16,0.0338789,0.0152951
M. Wędrychowski,GKS Katowice,GKS Katowice vs Radomiak Radom,2025-08-29,0.4149018,0.2007222
M. Wędrychowski,GKS Katowice,GKS Katowice vs Raków Częstochowa,2025-07-19,0.0704791,0.020712900000000003
M. Wędrychowski,GKS Katowice,GKS Katowice vs Zagłębie Lubin,2025-07-28,0.1366547,0.11172309999999999
M. Wędrychowski,GKS Katowice,Górnik Zabrze vs GKS Katowice,2025-08-23,0.0807842,0.017418600000000003
M. Wędrychowski,GKS Katowice,Legia Warszawa vs GKS Katowice,2025-08-10,0.008442100000000001,-0.0029032000000000003
M. Wędrychowski,GKS Katowice,Widzew Łódź vs GKS Katowice,2025-08-02,0.1307953,-0.0212368
M. Łubik,Górnik Zabrze,Górnik Zabrze vs GKS Katowice,2025-08-23,0.060944,0.0078432
M. Łubik,Górnik Zabrze,Górnik Zabrze vs Lechia Gdańsk,2025-07-20,0.0863777,0.0383311
M. Łubik,Górnik Zabrze,Górnik Zabrze vs Motor Lublin,2025-08-30,0.0349992,0.003029900000000002
M. Łubik,Górnik Zabrze,Górnik Zabrze vs Nieciecza,2025-08-08,0.0264082,0.0018079
M. Łubik,Górnik Zabrze,Lech Poznań vs Górnik Zabrze,2025-08-02,0.0686728,0.012114
M. Łubik,Górnik Zabrze,Piast Gliwice vs Górnik Zabrze,2025-07-26,0.0372192,0.0083569
M. Łubik,Górnik Zabrze,Pogoń Szczecin vs Górnik Zabrze,2025-08-17,0.036355,0.008928599999999998
M. Żyro,Widzew Łódź,Cracovia vs Widzew Łódź,2025-08-15,0.1618396,0.060909700000000004
M. Żyro,Widzew Łódź,Jagiellonia Białystok vs Widzew Łódź,2025-07-27,0.0926877,0.027596700000000002
M. Żyro,Widzew Łódź,Lech Poznań vs Widzew Łódź,2025-08-31,0.0843698,0.0329212
M. Żyro,Widzew Łódź,Widzew Łódź vs GKS Katowice,2025-08-02,0.1663825,0.0465111
M. Żyro,Widzew Łódź,Widzew Łódź vs Pogoń Szczecin,2025-08-22,0.1372171,0.0478674
M. Żyro,Widzew Łódź,Widzew Łódź vs Wisła Płock,2025-08-09,0.27912190000000003,0.1379368
M. Żyro,Widzew Łódź,Widzew Łódź vs Zagłębie Lubin,2025-07-19,0.1764955,0.0789546
Marc Navarro,Arka Gdynia,Arka Gdynia vs Pogoń Szczecin,2025-08-09,0.3906548,0.1165214
Marc Navarro,Arka Gdynia,Arka Gdynia vs Radomiak Radom,2025-07-25,0.2719342,0.033073599999999995
Marc Navarro,Arka Gdynia,Arka Gdynia vs Wisła Płock,2025-08-29,0.4978732,0.184091
Marc Navarro,Arka Gdynia,GKS Katowice vs Arka Gdynia,2025-08-16,0.4643956,0.1837293
Marc Navarro,Arka Gdynia,Lechia Gdańsk vs Arka Gdynia,2025-08-24,0.2503072,-0.029239099999999994
Marc Navarro,Arka Gdynia,Legia Warszawa vs Arka Gdynia,2025-08-03,0.7524905,0.4985891
Marc Navarro,Arka Gdynia,Motor Lublin vs Arka Gdynia,2025-07-20,0.296331,0.0662576
Marian Huja,Pogoń Szczecin,Arka Gdynia vs Pogoń Szczecin,2025-08-09,0.0749975,0.0274405
Marian Huja,Pogoń Szczecin,Nieciecza vs Pogoń Szczecin,2025-08-02,0.12354709999999999,0.0422355
Marian Huja,Pogoń Szczecin,Pogoń Szczecin vs Górnik Zabrze,2025-08-17,0.254228,-0.07274109999999999
Marian Huja,Pogoń Szczecin,Pogoń Szczecin vs Motor Lublin,2025-07-26,0.21070000000000003,0.041260500000000006
Marian Huja,Pogoń Szczecin,Pogoń Szczecin vs Raków Częstochowa,2025-08-31,0.132623,0.0194842
Marian Huja,Pogoń Szczecin,Radomiak Radom vs Pogoń Szczecin,2025-07-20,0.1487212,0.0614819
Marian Huja,Pogoń Szczecin,Widzew Łódź vs Pogoń Szczecin,2025-08-22,0.1404398,0.0644937
Matchoi Djaló,Wisła Płock,Arka Gdynia vs Wisła Płock,2025-08-29,0.0476978,-0.009405400000000001
Matchoi Djaló,Wisła Płock,Wisła Płock vs Legia Warszawa,2025-08-17,0.0152142,-0.0158506
Matchoi Djaló,Wisła Płock,Wisła Płock vs Zagłębie Lubin,2025-08-25,0.0835645,0.0255658
Maurides,Radomiak Radom,Arka Gdynia vs Radomiak Radom,2025-07-25,0.1405242,0.0987283
Maurides,Radomiak Radom,GKS Katowice vs Radomiak Radom,2025-08-29,0.34741649999999996,0.0701102
Maurides,Radomiak Radom,Korona Kielce vs Radomiak Radom,2025-08-08,0.3468312,0.0482455
Maurides,Radomiak Radom,Radomiak Radom vs Jagiellonia Białystok,2025-08-17,0.42986219999999997,0.0818684
Maurides,Radomiak Radom,Radomiak Radom vs Nieciecza,2025-08-22,0.1149324,-0.1983966
Maurides,Radomiak Radom,Radomiak Radom vs Pogoń Szczecin,2025-07-20,0.0270587,-0.0533828
Maurides,Radomiak Radom,Radomiak Radom vs Raków Częstochowa,2025-08-03,0.4002129,0.24271310000000001
Miki Villar,Jagiellonia Białystok,Radomiak Radom vs Jagiellonia Białystok,2025-08-17,0.0063599,-0.0007584
Mohamed Awad Alla,Lechia Gdańsk,Jagiellonia Białystok vs Lechia Gdańsk,2025-08-31,0.1917978,-0.0440536
Mohamed Awad Alla,Lechia Gdańsk,Lechia Gdańsk vs Arka Gdynia,2025-08-24,0.0136568,-0.0157551
Mohamed Awad Alla,Lechia Gdańsk,Lechia Gdańsk vs Lech Poznań,2025-07-26,0.09620959999999999,0.03873859999999999
Mohamed Awad Alla,Lechia Gdańsk,Lechia Gdańsk vs Motor Lublin,2025-08-11,0.3783931,-0.02040669999999998
Mohamed Awad Alla,Lechia Gdańsk,Zagłębie Lubin vs Lechia Gdańsk,2025-08-15,0.210958,0.018245499999999998
N. Dzięgielewski,Górnik Zabrze,Górnik Zabrze vs GKS Katowice,2025-08-23,0.1092422,-0.047021200000000006
N. Dzięgielewski,Górnik Zabrze,Górnik Zabrze vs Lechia Gdańsk,2025-07-20,0.0401606,0.0304326
N. Dzięgielewski,Górnik Zabrze,Górnik Zabrze vs Nieciecza,2025-08-08,0.1520691,-0.025303199999999998
N. Dzięgielewski,Górnik Zabrze,Lech Poznań vs Górnik Zabrze,2025-08-02,0.3152477,0.1503624
N. Dzięgielewski,Górnik Zabrze,Piast Gliwice vs Górnik Zabrze,2025-07-26,0.043932399999999996,0.005050099999999999
N. Mijušković,Wisła Płock,Raków Częstochowa vs Wisła Płock,2025-07-27,0.0012494000000000001,-0.0006100000000000001
N. Mijušković,Wisła Płock,Wisła Płock vs Korona Kielce,2025-07-19,0.0166356,0.0075056
N. Mijušković,Wisła Płock,Wisła Płock vs Legia Warszawa,2025-08-17,0.018206,0.0164318
N. Mijušković,Wisła Płock,Wisła Płock vs Piast Gliwice,2025-08-01,0.0051242,0.0
N. Niski,Korona Kielce,Korona Kielce vs Legia Warszawa,2025-07-27,0.5366041,0.3556569
N. Niski,Korona Kielce,Korona Kielce vs Motor Lublin,2025-08-23,0.0,0.0
N. Niski,Korona Kielce,Korona Kielce vs Radomiak Radom,2025-08-08,0.5894975,0.36928259999999996
N. Niski,Korona Kielce,Lech Poznań vs Korona Kielce,2025-08-16,0.2320775,0.06795709999999999
N. Niski,Korona Kielce,Nieciecza vs Korona Kielce,2025-08-30,0.20343450000000002,-0.022543400000000012
N. Niski,Korona Kielce,Wisła Płock vs Korona Kielce,2025-07-19,0.014507599999999999,-0.0407431
N. Niski,Korona Kielce,Zagłębie Lubin vs Korona Kielce,2025-08-01,0.0097716,0.0014844000000000003
N. Wojtuszek,Jagiellonia Białystok,Jagiellonia Białystok vs Cracovia,2025-08-10,0.8139295,0.38984280000000004
N. Wojtuszek,Jagiellonia Białystok,Jagiellonia Białystok vs Lechia Gdańsk,2025-08-31,0.322358,0.0528828
N. Wojtuszek,Jagiellonia Białystok,Jagiellonia Białystok vs Nieciecza,2025-07-18,0.6563791,0.2306024
N. Wojtuszek,Jagiellonia Białystok,Jagiellonia Białystok vs Widzew Łódź,2025-07-27,0.1620133,-0.011663499999999993
N. Wojtuszek,Jagiellonia Białystok,Radomiak Radom vs Jagiellonia Białystok,2025-08-17,0.2582905,0.1076947
NaN,Arka Gdynia,Arka Gdynia vs Pogoń Szczecin,2025-08-09,0.0,0.0
NaN,Arka Gdynia,Arka Gdynia vs Radomiak Radom,2025-07-25,0.0,0.0
NaN,Arka Gdynia,Arka Gdynia vs Wisła Płock,2025-08-29,0.0,0.0
NaN,Arka Gdynia,GKS Katowice vs Arka Gdynia,2025-08-16,0.0,0.0
NaN,Arka Gdynia,Lechia Gdańsk vs Arka Gdynia,2025-08-24,0.0,0.0
NaN,Arka Gdynia,Legia Warszawa vs Arka Gdynia,2025-08-03,0.0,0.0
NaN,Arka Gdynia,Motor Lublin vs Arka Gdynia,2025-07-20,0.0,0.0
NaN,Cracovia,Cracovia vs Lechia Gdańsk,2025-08-03,0.0,0.0
NaN,Cracovia,Cracovia vs Legia Warszawa,2025-08-31,0.0,0.0
NaN,Cracovia,Cracovia vs Nieciecza,2025-07-25,0.0,0.0
NaN,Cracovia,Cracovia vs Widzew Łódź,2025-08-15,0.0,0.0
NaN,Cracovia,Jagiellonia Białystok vs Cracovia,2025-08-10,0.0,0.0
NaN,Cracovia,Lech Poznań vs Cracovia,2025-07-18,0.0,0.0
NaN,Cracovia,Piast Gliwice vs Cracovia,2025-08-24,0.0,0.0
NaN,GKS Katowice,GKS Katowice vs Arka Gdynia,2025-08-16,0.0,0.0
NaN,GKS Katowice,GKS Katowice vs Radomiak Radom,2025-08-29,0.0,0.0
NaN,GKS Katowice,GKS Katowice vs Raków Częstochowa,2025-07-19,0.0,0.0
NaN,GKS Katowice,GKS Katowice vs Zagłębie Lubin,2025-07-28,0.0,0.0
NaN,GKS Katowice,Górnik Zabrze vs GKS Katowice,2025-08-23,0.0,0.0
NaN,GKS Katowice,Legia Warszawa vs GKS Katowice,2025-08-10,0.0,0.0
NaN,GKS Katowice,Widzew Łódź vs GKS Katowice,2025-08-02,0.0,0.0
NaN,Górnik Zabrze,Górnik Zabrze vs GKS Katowice,2025-08-23,0.0,0.0
NaN,Górnik Zabrze,Górnik Zabrze vs Lechia Gdańsk,2025-07-20,0.0,0.0
NaN,Górnik Zabrze,Górnik Zabrze vs Motor Lublin,2025-08-30,0.0,0.0
NaN,Górnik Zabrze,Górnik Zabrze vs Nieciecza,2025-08-08,0.0,0.0
NaN,Górnik Zabrze,Lech Poznań vs Górnik Zabrze,2025-08-02,0.0,0.0
NaN,Górnik Zabrze,Piast Gliwice vs Górnik Zabrze,2025-07-26,0.0,0.0
NaN,Górnik Zabrze,Pogoń Szczecin vs Górnik Zabrze,2025-08-17,0.0,0.0
NaN,Jagiellonia Białystok,Jagiellonia Białystok vs Cracovia,2025-08-10,0.0,0.0
NaN,Jagiellonia Białystok,Jagiellonia Białystok vs Lechia Gdańsk,2025-08-31,0.0,0.0
NaN,Jagiellonia Białystok,Jagiellonia Białystok vs Nieciecza,2025-07-18,0.0,0.0
NaN,Jagiellonia Białystok,Jagiellonia Białystok vs Widzew Łódź,2025-07-27,0.0,0.0
NaN,Jagiellonia Białystok,Radomiak Radom vs Jagiellonia Białystok,2025-08-17,0.0,0.0
NaN,Korona Kielce,Korona Kielce vs Legia Warszawa,2025-07-27,0.0,0.0
NaN,Korona Kielce,Korona Kielce vs Motor Lublin,2025-08-23,0.0,0.0
NaN,Korona Kielce,Korona Kielce vs Radomiak Radom,2025-08-08,0.0325554,0.0
NaN,Korona Kielce,Lech Poznań vs Korona Kielce,2025-08-16,0.0,0.0
NaN,Korona Kielce,Nieciecza vs Korona Kielce,2025-08-30,0.0,0.0
NaN,Korona Kielce,Wisła Płock vs Korona Kielce,2025-07-19,0.0,0.0
NaN,Korona Kielce,Zagłębie Lubin vs Korona Kielce,2025-08-01,0.0,0.0
NaN,Lech Poznań,Lech Poznań vs Cracovia,2025-07-18,0.0,0.0
NaN,Lech Poznań,Lech Poznań vs Górnik Zabrze,2025-08-02,0.0,0.0
NaN,Lech Poznań,Lech Poznań vs Korona Kielce,2025-08-16,0.0,0.0
NaN,Lech Poznań,Lech Poznań vs Widzew Łódź,2025-08-31,0.0,0.0
NaN,Lech Poznań,Lechia Gdańsk vs Lech Poznań,2025-07-26,0.0,0.0
NaN,Lechia Gdańsk,Cracovia vs Lechia Gdańsk,2025-08-03,0.0,0.0
NaN,Lechia Gdańsk,Górnik Zabrze vs Lechia Gdańsk,2025-07-20,0.0,0.0
NaN,Lechia Gdańsk,Jagiellonia Białystok vs Lechia Gdańsk,2025-08-31,0.0,0.0
NaN,Lechia Gdańsk,Lechia Gdańsk vs Arka Gdynia,2025-08-24,0.0,0.0
NaN,Lechia Gdańsk,Lechia Gdańsk vs Lech Poznań,2025-07-26,0.0,0.0
NaN,Lechia Gdańsk,Lechia Gdańsk vs Motor Lublin,2025-08-11,0.0,0.0
NaN,Lechia Gdańsk,Zagłębie Lubin vs Lechia Gdańsk,2025-08-15,0.0,0.0
NaN,Legia Warszawa,Cracovia vs Legia Warszawa,2025-08-31,0.0,0.0
NaN,Legia Warszawa,Korona Kielce vs Legia Warszawa,2025-07-27,0.0,0.0
NaN,Legia Warszawa,Legia Warszawa vs Arka Gdynia,2025-08-03,0.0,0.0
NaN,Legia Warszawa,Legia Warszawa vs GKS Katowice,2025-08-10,0.0,0.0
NaN,Legia Warszawa,Wisła Płock vs Legia Warszawa,2025-08-17,0.0,0.0
NaN,Motor Lublin,Górnik Zabrze vs Motor Lublin,2025-08-30,0.0,0.0
NaN,Motor Lublin,Korona Kielce vs Motor Lublin,2025-08-23,0.0,0.0
NaN,Motor Lublin,Lechia Gdańsk vs Motor Lublin,2025-08-11,0.0,0.0
NaN,Motor Lublin,Motor Lublin vs Arka Gdynia,2025-07-20,0.0,0.0
NaN,Motor Lublin,Motor Lublin vs Piast Gliwice,2025-08-16,0.0,0.0
NaN,Motor Lublin,Pogoń Szczecin vs Motor Lublin,2025-07-26,0.0,0.0
NaN,Nieciecza,Cracovia vs Nieciecza,2025-07-25,0.0,0.0
NaN,Nieciecza,Górnik Zabrze vs Nieciecza,2025-08-08,0.0,0.0
NaN,Nieciecza,Jagiellonia Białystok vs Nieciecza,2025-07-18,0.0,0.0
NaN,Nieciecza,Nieciecza vs Korona Kielce,2025-08-30,0.0,0.0
NaN,Nieciecza,Nieciecza vs Pogoń Szczecin,2025-08-02,0.0,0.0
NaN,Nieciecza,Nieciecza vs Raków Częstochowa,2025-08-17,0.0,0.0
NaN,Nieciecza,Radomiak Radom vs Nieciecza,2025-08-22,0.0,0.0
NaN,Piast Gliwice,Motor Lublin vs Piast Gliwice,2025-08-16,0.0,0.0
NaN,Piast Gliwice,Piast Gliwice vs Cracovia,2025-08-24,0.0,0.0
NaN,Piast Gliwice,Piast Gliwice vs Górnik Zabrze,2025-07-26,0.0,0.0
NaN,Piast Gliwice,Wisła Płock vs Piast Gliwice,2025-08-01,0.0,0.0
NaN,Piast Gliwice,Zagłębie Lubin vs Piast Gliwice,2025-08-30,0.0,0.0
NaN,Pogoń Szczecin,Arka Gdynia vs Pogoń Szczecin,2025-08-09,0.0231889,0.0231889
NaN,Pogoń Szczecin,Nieciecza vs Pogoń Szczecin,2025-08-02,0.0,0.0
NaN,Pogoń Szczecin,Pogoń Szczecin vs Górnik Zabrze,2025-08-17,0.0,0.0
NaN,Pogoń Szczecin,Pogoń Szczecin vs Motor Lublin,2025-07-26,0.0,0.0
NaN,Pogoń Szczecin,Pogoń Szczecin vs Raków Częstochowa,2025-08-31,0.0,0.0
NaN,Pogoń Szczecin,Radomiak Radom vs Pogoń Szczecin,2025-07-20,0.0,0.0
NaN,Pogoń Szczecin,Widzew Łódź vs Pogoń Szczecin,2025-08-22,0.0,0.0
NaN,Radomiak Radom,Arka Gdynia vs Radomiak Radom,2025-07-25,0.0,0.0
NaN,Radomiak Radom,GKS Katowice vs Radomiak Radom,2025-08-29,0.0,0.0
NaN,Radomiak Radom,Korona Kielce vs Radomiak Radom,2025-08-08,0.0,0.0
NaN,Radomiak Radom,Radomiak Radom vs Jagiellonia Białystok,2025-08-17,0.0,0.0
NaN,Radomiak Radom,Radomiak Radom vs Nieciecza,2025-08-22,0.0,0.0
NaN,Radomiak Radom,Radomiak Radom vs Pogoń Szczecin,2025-07-20,0.0,0.0
NaN,Radomiak Radom,Radomiak Radom vs Raków Częstochowa,2025-08-03,0.0,0.0
NaN,Raków Częstochowa,GKS Katowice vs Raków Częstochowa,2025-07-19,0.0,0.0
NaN,Raków Częstochowa,Nieciecza vs Raków Częstochowa,2025-08-17,0.0,0.0
NaN,Raków Częstochowa,Pogoń Szczecin vs Raków Częstochowa,2025-08-31,0.0,0.0
NaN,Raków Częstochowa,Radomiak Radom vs Raków Częstochowa,2025-08-03,0.0,0.0
NaN,Raków Częstochowa,Raków Częstochowa vs Wisła Płock,2025-07-27,0.0,0.0
NaN,Widzew Łódź,Cracovia vs Widzew Łódź,2025-08-15,0.0,0.0
NaN,Widzew Łódź,Jagiellonia Białystok vs Widzew Łódź,2025-07-27,0.0,0.0
NaN,Widzew Łódź,Lech Poznań vs Widzew Łódź,2025-08-31,0.0,0.0
NaN,Widzew Łódź,Widzew Łódź vs GKS Katowice,2025-08-02,0.0,0.0
NaN,Widzew Łódź,Widzew Łódź vs Pogoń Szczecin,2025-08-22,0.0,0.0
NaN,Widzew Łódź,Widzew Łódź vs Wisła Płock,2025-08-09,0.0,0.0
NaN,Widzew Łódź,Widzew Łódź vs Zagłębie Lubin,2025-07-19,0.0,0.0
NaN,Wisła Płock,Arka Gdynia vs Wisła Płock,2025-08-29,0.0,0.0
NaN,Wisła Płock,Raków Częstochowa vs Wisła Płock,2025-07-27,0.0,0.0
NaN,Wisła Płock,Widzew Łódź vs Wisła Płock,2025-08-09,0.0,0.0
NaN,Wisła Płock,Wisła Płock vs Korona Kielce,2025-07-19,0.0,0.0
NaN,Wisła Płock,Wisła Płock vs Legia Warszawa,2025-08-17,0.0,0.0
NaN,Wisła Płock,Wisła Płock vs Piast Gliwice,2025-08-01,0.0,0.0
NaN,Wisła Płock,Wisła Płock vs Zagłębie Lubin,2025-08-25,0.0,0.0
NaN,Zagłębie Lubin,GKS Katowice vs Zagłębie Lubin,2025-07-28,0.0,0.0
NaN,Zagłębie Lubin,Widzew Łódź vs Zagłębie Lubin,2025-07-19,0.0,0.0
NaN,Zagłębie Lubin,Wisła Płock vs Zagłębie Lubin,2025-08-25,0.0,0.0
NaN,Zagłębie Lubin,Zagłębie Lubin vs Korona Kielce,2025-08-01,0.0,0.0
NaN,Zagłębie Lubin,Zagłębie Lubin vs Lechia Gdańsk,2025-08-15,0.0,0.0
NaN,Zagłębie Lubin,Zagłębie Lubin vs Piast Gliwice,2025-08-30,0.0,0.0
Nono,Korona Kielce,Korona Kielce vs Motor Lublin,2025-08-23,0.3183619,0.12587310000000002
Nono,Korona Kielce,Korona Kielce vs Radomiak Radom,2025-08-08,0.19783610000000001,0.0283233
Nono,Korona Kielce,Lech Poznań vs Korona Kielce,2025-08-16,0.3146292,-0.0281749
Nono,Korona Kielce,Nieciecza vs Korona Kielce,2025-08-30,0.3553676,0.0942893
Nono,Korona Kielce,Wisła Płock vs Korona Kielce,2025-07-19,0.0027191999999999997,0.0
O. Kakabadze,Cracovia,Cracovia vs Lechia Gdańsk,2025-08-03,0.9390563000000001,0.5572357
O. Kakabadze,Cracovia,Cracovia vs Legia Warszawa,2025-08-31,0.1779278,0.0165842
O. Kakabadze,Cracovia,Cracovia vs Nieciecza,2025-07-25,0.3541987,0.1418453
O. Kakabadze,Cracovia,Cracovia vs Widzew Łódź,2025-08-15,0.4720638,0.0968126
O. Kakabadze,Cracovia,Jagiellonia Białystok vs Cracovia,2025-08-10,0.3672088,0.1875839
O. Kakabadze,Cracovia,Lech Poznań vs Cracovia,2025-07-18,0.0929527,0.010995999999999999
O. Kakabadze,Cracovia,Piast Gliwice vs Cracovia,2025-08-24,0.938375,0.5001587000000001
O. Leśniak,Piast Gliwice,Motor Lublin vs Piast Gliwice,2025-08-16,0.1648803,0.008314999999999996
O. Leśniak,Piast Gliwice,Wisła Płock vs Piast Gliwice,2025-08-01,0.0651823,-0.0500248
O. Leśniak,Piast Gliwice,Zagłębie Lubin vs Piast Gliwice,2025-08-30,0.0091675,0.0048749
O. Pietuszewski,Jagiellonia Białystok,Jagiellonia Białystok vs Cracovia,2025-08-10,0.3961662,0.028403500000000005
O. Pietuszewski,Jagiellonia Białystok,Jagiellonia Białystok vs Lechia Gdańsk,2025-08-31,0.1386377,-0.1229159
O. Pietuszewski,Jagiellonia Białystok,Jagiellonia Białystok vs Nieciecza,2025-07-18,0.6716583,0.22407799999999997
O. Pietuszewski,Jagiellonia Białystok,Jagiellonia Białystok vs Widzew Łódź,2025-07-27,0.3635886,0.236484
O. Pietuszewski,Jagiellonia Białystok,Radomiak Radom vs Jagiellonia Białystok,2025-08-17,0.3113172,0.2076219
O. Repka,Raków Częstochowa,GKS Katowice vs Raków Częstochowa,2025-07-19,0.5867284,0.23817739999999998
O. Repka,Raków Częstochowa,Nieciecza vs Raków Częstochowa,2025-08-17,0.1677157,0.018987099999999996
O. Repka,Raków Częstochowa,Pogoń Szczecin vs Raków Częstochowa,2025-08-31,0.2133551,0.0922102
