playerName,playerId,contestantId,team_name,9,321,322,label,match_id,date
A. Lárusson,dugvnlvkjsqwmhha5q8eox6uh,629yaod9sjr350jvivp78vwfz,KR,,0.011488150805234909,NaN,ÍBV vs KR,5icmi6a4zfyjma0xxoj3lkb2s,2023-09-03
B. Andrésson,92mfx74bv9bd1cqi34i9wf40k,629yaod9sjr350jvivp78vwfz,KR,,0.016434280201792717,NaN,ÍBV vs KR,5icmi6a4zfyjma0xxoj3lkb2s,2023-09-03
B. Andrésson,92mfx74bv9bd1cqi34i9wf40k,629yaod9sjr350jvivp78vwfz,KR,,0.07218573987483978,0.1638,ÍBV vs KR,5icmi6a4zfyjma0xxoj3lkb2s,2023-09-03
E. Sigurbjörnsson,6ysbvl2yr2rd6ekkzwtay611x,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,,0.06172875687479973,NaN,ÍBV vs KR,5icmi6a4zfyjma0xxoj3lkb2s,2023-09-03
S. Hjaltested,925nzjtsdtg25yrln81c6uyy2,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,,0.10472027212381363,NaN,ÍBV vs KR,5icmi6a4zfyjma0xxoj3lkb2s,2023-09-03
R. King,3em1so9duk8cs39z9hafr0fmc,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,,0.0756162479519844,0.6446,ÍBV vs KR,5icmi6a4zfyjma0xxoj3lkb2s,2023-09-03
K. Jónsson,2hkicgp8zeqz4fif67rdhg2c5,629yaod9sjr350jvivp78vwfz,KR,,0.09781148284673691,0.3726,ÍBV vs KR,5icmi6a4zfyjma0xxoj3lkb2s,2023-09-03
P. Pedersen,3cub2xioboxemgef6cg72e9cl,khmdmbol7850k3i07yusgpn,Valur,,0.1749851405620575,0.0976,Valur vs HK,5ign9j4zbii5zt9k1blxeoydw,2023-09-03
A. Jóhannsson,e6aji0rmpd5sho84o6muy90id,khmdmbol7850k3i07yusgpn,Valur,,0.012337593361735344,NaN,Valur vs HK,5ign9j4zbii5zt9k1blxeoydw,2023-09-03
B. Pálsson,dchbnzrrm8g5mrv0e4gwg71be,88uy33ooshph2myw613a9866w,HK,,0.037659574300050735,NaN,Valur vs HK,5ign9j4zbii5zt9k1blxeoydw,2023-09-03
A. Jóhannsson,e6aji0rmpd5sho84o6muy90id,khmdmbol7850k3i07yusgpn,Valur,,0.3458707332611084,0.5629,Valur vs HK,5ign9j4zbii5zt9k1blxeoydw,2023-09-03
P. Pedersen,3cub2xioboxemgef6cg72e9cl,khmdmbol7850k3i07yusgpn,Valur,,0.038803741335868835,NaN,Valur vs HK,5ign9j4zbii5zt9k1blxeoydw,2023-09-03
K. Sigurðsson,14f0iv65bjzpviz5ln4zz4uz9,khmdmbol7850k3i07yusgpn,Valur,,0.3982184827327728,0.2377,Valur vs HK,5ign9j4zbii5zt9k1blxeoydw,2023-09-03
B. Heimisson,ivc6xsxpwsl0wue8ig0kdi3t,khmdmbol7850k3i07yusgpn,Valur,,0.04662756621837616,0.4631,Valur vs HK,5ign9j4zbii5zt9k1blxeoydw,2023-09-03
A. Jóhannsson,e6aji0rmpd5sho84o6muy90id,khmdmbol7850k3i07yusgpn,Valur,,0.10271269083023071,NaN,Valur vs HK,5ign9j4zbii5zt9k1blxeoydw,2023-09-03
K. Sigurðsson,14f0iv65bjzpviz5ln4zz4uz9,khmdmbol7850k3i07yusgpn,Valur,,0.021726736798882484,NaN,Valur vs HK,5ign9j4zbii5zt9k1blxeoydw,2023-09-03
T. Haraldsson,dydkq2rw9qaxvc28t6yfc8auh,khmdmbol7850k3i07yusgpn,Valur,,0.01442832499742508,NaN,Valur vs HK,5ign9j4zbii5zt9k1blxeoydw,2023-09-03
H. Karlsson,253za05jf3mmaqkjndm10d2lm,khmdmbol7850k3i07yusgpn,Valur,,0.01662231981754303,NaN,Valur vs HK,5ign9j4zbii5zt9k1blxeoydw,2023-09-03
A. Andrason,13nfbso78aicjh821y5h6se7d,88uy33ooshph2myw613a9866w,HK,,0.04852969944477081,NaN,Valur vs HK,5ign9j4zbii5zt9k1blxeoydw,2023-09-03
G. Tryggvason,1m50a598kkw0yrk3a0aujchyh,khmdmbol7850k3i07yusgpn,Valur,,0.07353177666664124,NaN,Valur vs HK,5ign9j4zbii5zt9k1blxeoydw,2023-09-03
A. Jóhannsson,e6aji0rmpd5sho84o6muy90id,khmdmbol7850k3i07yusgpn,Valur,,0.21780672669410706,0.6237,Valur vs HK,5ign9j4zbii5zt9k1blxeoydw,2023-09-03
A. Atlason,e42g1uivy9sp28kjpg759anyt,88uy33ooshph2myw613a9866w,HK,,0.04019341245293617,0.1722,Valur vs HK,5ign9j4zbii5zt9k1blxeoydw,2023-09-03
K. Karlsson,db493bal3xocb3o1aae7c64us,88uy33ooshph2myw613a9866w,HK,,0.06051179766654968,NaN,Valur vs HK,5ign9j4zbii5zt9k1blxeoydw,2023-09-03
K. Karlsson,db493bal3xocb3o1aae7c64us,88uy33ooshph2myw613a9866w,HK,,0.2568018138408661,NaN,Valur vs HK,5ign9j4zbii5zt9k1blxeoydw,2023-09-03
B. Sævarsson,36getp56va89i4kwylyq6e66t,khmdmbol7850k3i07yusgpn,Valur,,0.36067599058151245,0.9632,Valur vs HK,5ign9j4zbii5zt9k1blxeoydw,2023-09-03
K. Karlsson,db493bal3xocb3o1aae7c64us,88uy33ooshph2myw613a9866w,HK,,0.008612819947302341,NaN,Valur vs HK,5ign9j4zbii5zt9k1blxeoydw,2023-09-03
P. Pedersen,3cub2xioboxemgef6cg72e9cl,khmdmbol7850k3i07yusgpn,Valur,,0.027493834495544434,0.069,Valur vs HK,5ign9j4zbii5zt9k1blxeoydw,2023-09-03
L. Heimisson,2ks2c22tnwq41pp68qin07bl6,khmdmbol7850k3i07yusgpn,Valur,,0.08920875936746597,NaN,Valur vs HK,5ign9j4zbii5zt9k1blxeoydw,2023-09-03
A. Jóhannsson,e6aji0rmpd5sho84o6muy90id,khmdmbol7850k3i07yusgpn,Valur,,0.4855223298072815,0.6801,Valur vs HK,5ign9j4zbii5zt9k1blxeoydw,2023-09-03
K. Karlsson,db493bal3xocb3o1aae7c64us,88uy33ooshph2myw613a9866w,HK,,0.057657886296510696,NaN,Valur vs HK,5ign9j4zbii5zt9k1blxeoydw,2023-09-03
A. Arnarson,92oh0zoo7xl4lg6mu5mjk3jdh,88uy33ooshph2myw613a9866w,HK,,0.8169310092926025,0.973,Valur vs HK,5ign9j4zbii5zt9k1blxeoydw,2023-09-03
A. Pálsson,71mjqyembgfq65lhsk3dkvkoa,khmdmbol7850k3i07yusgpn,Valur,,0.03918243944644928,0.0534,Valur vs HK,5ign9j4zbii5zt9k1blxeoydw,2023-09-03
H. Sigurðsson,9y5eij3f3g3ycqqbkbwxw5g45,khmdmbol7850k3i07yusgpn,Valur,,0.020131690427660942,NaN,Valur vs HK,5ign9j4zbii5zt9k1blxeoydw,2023-09-03
A. Hilmarsson,2cpttmsnj1rqqxwt7n0qzixg5,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,,0.02266598679125309,NaN,Fylkir vs ÍBV,4yguge3dje0yvzilu5ocpkiz8,2023-09-17
H. Þórðarson,25ey3dogec215xhqtddjgu1ux,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,,0.5640904307365417,0.4321,Fylkir vs ÍBV,4yguge3dje0yvzilu5ocpkiz8,2023-09-17
O. Heiðarsson,dn8omh6mbqkk6d6s9390ocvhm,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,,0.037754613906145096,NaN,Fylkir vs ÍBV,4yguge3dje0yvzilu5ocpkiz8,2023-09-17
E. Björnsson,bmxuh8ep8s08173tlqhl0fa39,4ajfjd27jfzjurj7szzr0rsh2,Fylkir,,0.02705545350909233,0.243,Fylkir vs ÍBV,4yguge3dje0yvzilu5ocpkiz8,2023-09-17
F. Friðriksson,3gvdo9rjaq1gr7ybh297klv55,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,,0.010224537923932076,NaN,Fylkir vs ÍBV,4yguge3dje0yvzilu5ocpkiz8,2023-09-17
O. Heiðarsson,dn8omh6mbqkk6d6s9390ocvhm,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,,0.025519343093037605,NaN,Fylkir vs ÍBV,4yguge3dje0yvzilu5ocpkiz8,2023-09-17
T. Magnússon,f0ip30hmi0fv1xocqg23npd9m,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,,0.04589436948299408,0.0604,Fylkir vs ÍBV,4yguge3dje0yvzilu5ocpkiz8,2023-09-17
F. Friðriksson,3gvdo9rjaq1gr7ybh297klv55,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,,0.011498893611133099,NaN,Fylkir vs ÍBV,4yguge3dje0yvzilu5ocpkiz8,2023-09-17
B. Garðarsson,c81mnernwn4ki77vjkbg9z2wa,4ajfjd27jfzjurj7szzr0rsh2,Fylkir,,0.1860746294260025,0.1403,Fylkir vs ÍBV,4yguge3dje0yvzilu5ocpkiz8,2023-09-17
A. Hilmarsson,2cpttmsnj1rqqxwt7n0qzixg5,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,,0.020872609689831734,NaN,Fylkir vs ÍBV,4yguge3dje0yvzilu5ocpkiz8,2023-09-17
Ó. Finsen,b8d82j8uf9gtvmkfqh1x4cjbp,4ajfjd27jfzjurj7szzr0rsh2,Fylkir,,0.07995912432670593,0.0902,Fylkir vs ÍBV,4yguge3dje0yvzilu5ocpkiz8,2023-09-17
B. Garðarsson,c81mnernwn4ki77vjkbg9z2wa,4ajfjd27jfzjurj7szzr0rsh2,Fylkir,,0.024336982518434525,NaN,Fylkir vs ÍBV,4yguge3dje0yvzilu5ocpkiz8,2023-09-17
F. Friðriksson,3gvdo9rjaq1gr7ybh297klv55,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,,0.012229121290147305,NaN,Fylkir vs ÍBV,4yguge3dje0yvzilu5ocpkiz8,2023-09-17
R. Sveinsson,8thyqx0nihdxoo314mxmjpot1,4ajfjd27jfzjurj7szzr0rsh2,Fylkir,,0.035259224474430084,0.0271,Fylkir vs ÍBV,4yguge3dje0yvzilu5ocpkiz8,2023-09-17
E. Bwomono,1x5l5c8f8i4yxf5ftvmf6s6lm,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,,0.029998542740941048,NaN,Fylkir vs ÍBV,4yguge3dje0yvzilu5ocpkiz8,2023-09-17
A. Hilmarsson,2cpttmsnj1rqqxwt7n0qzixg5,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,,0.026330286636948586,NaN,Fylkir vs ÍBV,4yguge3dje0yvzilu5ocpkiz8,2023-09-17
N. Gunnarsson,9udm0jhp7xd1dis8org2pglm2,4ajfjd27jfzjurj7szzr0rsh2,Fylkir,,0.05298977717757225,0.1925,Fylkir vs ÍBV,4yguge3dje0yvzilu5ocpkiz8,2023-09-17
B. Eyþórsson,c3fgn30eh2dlhaa0g46j9wtii,4ajfjd27jfzjurj7szzr0rsh2,Fylkir,,0.0724598616361618,NaN,Fylkir vs ÍBV,4yguge3dje0yvzilu5ocpkiz8,2023-09-17
T. Magnússon,f0ip30hmi0fv1xocqg23npd9m,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,,0.22943414747714996,0.7081,Fylkir vs ÍBV,4yguge3dje0yvzilu5ocpkiz8,2023-09-17
S. Hjaltested,925nzjtsdtg25yrln81c6uyy2,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,,0.05023452639579773,NaN,Fylkir vs ÍBV,4yguge3dje0yvzilu5ocpkiz8,2023-09-17
S. Hjaltested,925nzjtsdtg25yrln81c6uyy2,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,,0.2577880918979645,0.3916,Fylkir vs ÍBV,4yguge3dje0yvzilu5ocpkiz8,2023-09-17
P. Bjarnason,25uk6f92cspte2gz542tll1p1,4ajfjd27jfzjurj7szzr0rsh2,Fylkir,,0.06342390179634094,NaN,Fylkir vs ÍBV,4yguge3dje0yvzilu5ocpkiz8,2023-09-17
Ó. Finsen,b8d82j8uf9gtvmkfqh1x4cjbp,4ajfjd27jfzjurj7szzr0rsh2,Fylkir,,0.04471210390329361,0.1049,Fylkir vs ÍBV,4yguge3dje0yvzilu5ocpkiz8,2023-09-17
O. Heiðarsson,dn8omh6mbqkk6d6s9390ocvhm,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,,0.05778352543711662,NaN,Fylkir vs ÍBV,4yguge3dje0yvzilu5ocpkiz8,2023-09-17
F. Brynjólfsson,9dl5nxvia4wxmu4sdqthvb23u,4ajfjd27jfzjurj7szzr0rsh2,Fylkir,,0.03130485117435455,NaN,Fylkir vs ÍBV,4yguge3dje0yvzilu5ocpkiz8,2023-09-17
Þóroddur Víkingsson,92pk383d104meguxaxh6ovmz8,4ajfjd27jfzjurj7szzr0rsh2,Fylkir,,0.620561420917511,0.9742,Fylkir vs ÍBV,4yguge3dje0yvzilu5ocpkiz8,2023-09-17
Ó. Finsen,b8d82j8uf9gtvmkfqh1x4cjbp,4ajfjd27jfzjurj7szzr0rsh2,Fylkir,,0.09475534409284592,NaN,Fylkir vs ÍBV,4yguge3dje0yvzilu5ocpkiz8,2023-09-17
E. Björnsson,bmxuh8ep8s08173tlqhl0fa39,4ajfjd27jfzjurj7szzr0rsh2,Fylkir,,0.024036483839154243,NaN,Fylkir vs ÍBV,4yguge3dje0yvzilu5ocpkiz8,2023-09-17
H. Gunnlaugsson,87ogzklhfctx78cbjwgh282j9,c6hu27u143y4z4te8b4036bae,Breidablik,,0.09598896652460098,0.4506,Breidablik vs FH,9jxewgb1ywha0vohq994d5xjo,2023-09-17
K. Finnbogason,11zsb2hlv5iytjhwclle651hx,2ci0yr2esa7y4etjvl5vau077,FH,,0.23436036705970764,0.1238,Breidablik vs FH,9jxewgb1ywha0vohq994d5xjo,2023-09-17
V. Margeirsson,ehpnzj2apmfez56i2vggvhexh,c6hu27u143y4z4te8b4036bae,Breidablik,,0.028515340760350227,0.0362,Breidablik vs FH,9jxewgb1ywha0vohq994d5xjo,2023-09-17
V. Einarsson,9186v5jw32p3hfi8v7nfvkic5,c6hu27u143y4z4te8b4036bae,Breidablik,,0.11766058951616287,0.8245,Breidablik vs FH,9jxewgb1ywha0vohq994d5xjo,2023-09-17
Ó. Guðmundsson,f2xpgtbb0ebfp250936anub1m,2ci0yr2esa7y4etjvl5vau077,FH,,0.03017713874578476,NaN,Breidablik vs FH,9jxewgb1ywha0vohq994d5xjo,2023-09-17
H. Gunnlaugsson,87ogzklhfctx78cbjwgh282j9,c6hu27u143y4z4te8b4036bae,Breidablik,,0.8414177894592285,NaN,Breidablik vs FH,9jxewgb1ywha0vohq994d5xjo,2023-09-17
D. Jóhannsson,e68wsj3hgc96r9uzqz3wa16qy,2ci0yr2esa7y4etjvl5vau077,FH,,0.34374505281448364,0.6224,Breidablik vs FH,9jxewgb1ywha0vohq994d5xjo,2023-09-17
K. Finnbogason,11zsb2hlv5iytjhwclle651hx,2ci0yr2esa7y4etjvl5vau077,FH,,0.04823312535881996,NaN,Breidablik vs FH,9jxewgb1ywha0vohq994d5xjo,2023-09-17
K. Steindórsson,2hoyzk0qw79v7ta8urx924amt,c6hu27u143y4z4te8b4036bae,Breidablik,,0.04523441940546036,NaN,Breidablik vs FH,9jxewgb1ywha0vohq994d5xjo,2023-09-17
V. Margeirsson,ehpnzj2apmfez56i2vggvhexh,c6hu27u143y4z4te8b4036bae,Breidablik,,0.11532507836818695,NaN,Breidablik vs FH,9jxewgb1ywha0vohq994d5xjo,2023-09-17
D. Muminović,5d6oa0urkujvwy0twpdbfsl3p,c6hu27u143y4z4te8b4036bae,Breidablik,,0.040546711534261703,NaN,Breidablik vs FH,9jxewgb1ywha0vohq994d5xjo,2023-09-17
G. Eyjólfsson,eikthetfmpxyeqsisa7vs3hsl,c6hu27u143y4z4te8b4036bae,Breidablik,,0.04492798075079918,NaN,Breidablik vs FH,9jxewgb1ywha0vohq994d5xjo,2023-09-17
K. Finnbogason,11zsb2hlv5iytjhwclle651hx,2ci0yr2esa7y4etjvl5vau077,FH,,0.10090756416320801,0.0277,Breidablik vs FH,9jxewgb1ywha0vohq994d5xjo,2023-09-17
V. Dimitrijevic,emvch5bi808s5y92rb740xmnd,2ci0yr2esa7y4etjvl5vau077,FH,,0.05674293637275696,NaN,Breidablik vs FH,9jxewgb1ywha0vohq994d5xjo,2023-09-17
K. Finnbogason,11zsb2hlv5iytjhwclle651hx,2ci0yr2esa7y4etjvl5vau077,FH,,0.07521456480026245,NaN,Breidablik vs FH,9jxewgb1ywha0vohq994d5xjo,2023-09-17
E. Wöhler,cvlnxfcxy57dvuhlo66jsb4a2,c6hu27u143y4z4te8b4036bae,Breidablik,,0.05518084019422531,NaN,Breidablik vs FH,9jxewgb1ywha0vohq994d5xjo,2023-09-17
B. Sverrisson,9x6p3yrcb8ujaf6fucihdm21h,2ci0yr2esa7y4etjvl5vau077,FH,,0.1633158177137375,NaN,Breidablik vs FH,9jxewgb1ywha0vohq994d5xjo,2023-09-17
K. Olsen,e0uh207qrn67d3ugjtjkbyqc5,c6hu27u143y4z4te8b4036bae,Breidablik,,0.25185608863830566,NaN,Breidablik vs FH,9jxewgb1ywha0vohq994d5xjo,2023-09-17
V. Dimitrijevic,emvch5bi808s5y92rb740xmnd,2ci0yr2esa7y4etjvl5vau077,FH,,0.04502871260046959,0.4557,Breidablik vs FH,9jxewgb1ywha0vohq994d5xjo,2023-09-17
V. Einarsson,9186v5jw32p3hfi8v7nfvkic5,c6hu27u143y4z4te8b4036bae,Breidablik,,0.06392461806535721,NaN,Breidablik vs FH,9jxewgb1ywha0vohq994d5xjo,2023-09-17
V. Einarsson,9186v5jw32p3hfi8v7nfvkic5,c6hu27u143y4z4te8b4036bae,Breidablik,,0.004516238812357187,NaN,Breidablik vs FH,9jxewgb1ywha0vohq994d5xjo,2023-09-17
V. Einarsson,9186v5jw32p3hfi8v7nfvkic5,c6hu27u143y4z4te8b4036bae,Breidablik,,0.016471017152071,NaN,Breidablik vs FH,9jxewgb1ywha0vohq994d5xjo,2023-09-17
G. Eyjólfsson,eikthetfmpxyeqsisa7vs3hsl,c6hu27u143y4z4te8b4036bae,Breidablik,,0.031864702701568604,NaN,Breidablik vs FH,9jxewgb1ywha0vohq994d5xjo,2023-09-17
K. Olsen,e0uh207qrn67d3ugjtjkbyqc5,c6hu27u143y4z4te8b4036bae,Breidablik,,0.07726149260997772,0.2117,Breidablik vs FH,9jxewgb1ywha0vohq994d5xjo,2023-09-17
G. Eyjólfsson,eikthetfmpxyeqsisa7vs3hsl,c6hu27u143y4z4te8b4036bae,Breidablik,,0.027444371953606606,NaN,Breidablik vs FH,9jxewgb1ywha0vohq994d5xjo,2023-09-17
G. Eyjólfsson,eikthetfmpxyeqsisa7vs3hsl,c6hu27u143y4z4te8b4036bae,Breidablik,,0.10182264447212219,NaN,Breidablik vs FH,9jxewgb1ywha0vohq994d5xjo,2023-09-17
K. Olsen,e0uh207qrn67d3ugjtjkbyqc5,c6hu27u143y4z4te8b4036bae,Breidablik,,0.15399204194545746,0.0949,Breidablik vs FH,9jxewgb1ywha0vohq994d5xjo,2023-09-17
V. Einarsson,9186v5jw32p3hfi8v7nfvkic5,c6hu27u143y4z4te8b4036bae,Breidablik,,0.018599363043904305,NaN,Breidablik vs FH,9jxewgb1ywha0vohq994d5xjo,2023-09-17
H. Halldórsson,3crf22n61xvt82prs00qqkwr9,23vg6q15dzr375k6757j06wkq,Stjarnan,,0.09546671062707901,NaN,Valur vs Stjarnan,77cst9qtf45kb65bznm7qf6s4,2023-09-17
T. Haraldsson,dydkq2rw9qaxvc28t6yfc8auh,khmdmbol7850k3i07yusgpn,Valur,,0.02323494292795658,0.3744,Valur vs Stjarnan,77cst9qtf45kb65bznm7qf6s4,2023-09-17
G. Kristjánsson,1pjcqjqqgmh70fwjbbqn2q0ut,23vg6q15dzr375k6757j06wkq,Stjarnan,,0.01899760402739048,NaN,Valur vs Stjarnan,77cst9qtf45kb65bznm7qf6s4,2023-09-17
A. Jóhannsson,e6aji0rmpd5sho84o6muy90id,khmdmbol7850k3i07yusgpn,Valur,,0.039914391934871674,NaN,Valur vs Stjarnan,77cst9qtf45kb65bznm7qf6s4,2023-09-17
H. Eyjólfsson,97bom04546uuqzgc8waq95jv9,khmdmbol7850k3i07yusgpn,Valur,,0.07325838506221771,NaN,Valur vs Stjarnan,77cst9qtf45kb65bznm7qf6s4,2023-09-17
E. Guðmundsson,3m2o0t6siupip9y3sco71fe5m,23vg6q15dzr375k6757j06wkq,Stjarnan,,0.05163820460438728,0.0502,Valur vs Stjarnan,77cst9qtf45kb65bznm7qf6s4,2023-09-17
T. Haraldsson,dydkq2rw9qaxvc28t6yfc8auh,khmdmbol7850k3i07yusgpn,Valur,,0.3553856909275055,NaN,Valur vs Stjarnan,77cst9qtf45kb65bznm7qf6s4,2023-09-17
H. Halldórsson,3crf22n61xvt82prs00qqkwr9,23vg6q15dzr375k6757j06wkq,Stjarnan,,0.055872030556201935,0.0404,Valur vs Stjarnan,77cst9qtf45kb65bznm7qf6s4,2023-09-17
A. Adolphsson,em8puitxzajrp033t572fvlcl,23vg6q15dzr375k6757j06wkq,Stjarnan,,0.500896692276001,0.4523,Valur vs Stjarnan,77cst9qtf45kb65bznm7qf6s4,2023-09-17
E. Atlason,5dpd9ax8lpgnpo5f7zeoi0t05,23vg6q15dzr375k6757j06wkq,Stjarnan,,0.08906576782464981,NaN,Valur vs Stjarnan,77cst9qtf45kb65bznm7qf6s4,2023-09-17
A. Adolphsson,em8puitxzajrp033t572fvlcl,23vg6q15dzr375k6757j06wkq,Stjarnan,,0.02516539767384529,NaN,Valur vs Stjarnan,77cst9qtf45kb65bznm7qf6s4,2023-09-17
A. Jóhannsson,e6aji0rmpd5sho84o6muy90id,khmdmbol7850k3i07yusgpn,Valur,,0.016206953674554825,NaN,Valur vs Stjarnan,77cst9qtf45kb65bznm7qf6s4,2023-09-17
B. Heimisson,ivc6xsxpwsl0wue8ig0kdi3t,khmdmbol7850k3i07yusgpn,Valur,,0.009677845984697342,NaN,Valur vs Stjarnan,77cst9qtf45kb65bznm7qf6s4,2023-09-17
P. Pedersen,3cub2xioboxemgef6cg72e9cl,khmdmbol7850k3i07yusgpn,Valur,,0.02798951417207718,NaN,Valur vs Stjarnan,77cst9qtf45kb65bznm7qf6s4,2023-09-17
H. Karlsson,253za05jf3mmaqkjndm10d2lm,khmdmbol7850k3i07yusgpn,Valur,,0.05641266703605652,0.5248,Valur vs Stjarnan,77cst9qtf45kb65bznm7qf6s4,2023-09-17
Ö. Örvarsson,9ug79z9viwockmrnfv1haw44,23vg6q15dzr375k6757j06wkq,Stjarnan,,0.02075154148042202,NaN,Valur vs Stjarnan,77cst9qtf45kb65bznm7qf6s4,2023-09-17
P. Pedersen,3cub2xioboxemgef6cg72e9cl,khmdmbol7850k3i07yusgpn,Valur,,0.1190706342458725,NaN,Valur vs Stjarnan,77cst9qtf45kb65bznm7qf6s4,2023-09-17
S. Lárusson,bf1ditnf4irte4ysghvy7rf85,khmdmbol7850k3i07yusgpn,Valur,,0.025524863973259926,0.1331,Valur vs Stjarnan,77cst9qtf45kb65bznm7qf6s4,2023-09-17
B. Heimisson,ivc6xsxpwsl0wue8ig0kdi3t,khmdmbol7850k3i07yusgpn,Valur,,0.06894519925117493,0.2004,Valur vs Stjarnan,77cst9qtf45kb65bznm7qf6s4,2023-09-17
E. Atlason,5dpd9ax8lpgnpo5f7zeoi0t05,23vg6q15dzr375k6757j06wkq,Stjarnan,,0.09701624512672424,NaN,Valur vs Stjarnan,77cst9qtf45kb65bznm7qf6s4,2023-09-17
H. Halldórsson,3crf22n61xvt82prs00qqkwr9,23vg6q15dzr375k6757j06wkq,Stjarnan,,0.023534830659627914,0.1065,Valur vs Stjarnan,77cst9qtf45kb65bznm7qf6s4,2023-09-17
E. Guðmundsson,3m2o0t6siupip9y3sco71fe5m,23vg6q15dzr375k6757j06wkq,Stjarnan,,0.016774892807006836,0.1654,Valur vs Stjarnan,77cst9qtf45kb65bznm7qf6s4,2023-09-17
E. Atlason,5dpd9ax8lpgnpo5f7zeoi0t05,23vg6q15dzr375k6757j06wkq,Stjarnan,,0.4069049656391144,NaN,Valur vs Stjarnan,77cst9qtf45kb65bznm7qf6s4,2023-09-17
T. Haraldsson,dydkq2rw9qaxvc28t6yfc8auh,khmdmbol7850k3i07yusgpn,Valur,,0.03718206286430359,0.4279,Valur vs Stjarnan,77cst9qtf45kb65bznm7qf6s4,2023-09-17
S. Lárusson,bf1ditnf4irte4ysghvy7rf85,khmdmbol7850k3i07yusgpn,Valur,,0.022976968437433243,NaN,Valur vs Stjarnan,77cst9qtf45kb65bznm7qf6s4,2023-09-17
R. Þorkelsson,9shzoahw01069twqf1vu6nb4k,23vg6q15dzr375k6757j06wkq,Stjarnan,,0.06297936290502548,NaN,Valur vs Stjarnan,77cst9qtf45kb65bznm7qf6s4,2023-09-17
Ö. Örvarsson,9ug79z9viwockmrnfv1haw44,23vg6q15dzr375k6757j06wkq,Stjarnan,,0.19820867478847504,NaN,Valur vs Stjarnan,77cst9qtf45kb65bznm7qf6s4,2023-09-17
G. Kristjánsson,1pjcqjqqgmh70fwjbbqn2q0ut,23vg6q15dzr375k6757j06wkq,Stjarnan,,0.06382838636636734,NaN,Valur vs Stjarnan,77cst9qtf45kb65bznm7qf6s4,2023-09-17
E. Guðmundsson,3m2o0t6siupip9y3sco71fe5m,23vg6q15dzr375k6757j06wkq,Stjarnan,,0.023220960050821304,0.0675,Valur vs Stjarnan,77cst9qtf45kb65bznm7qf6s4,2023-09-17
E. Guðmundsson,3m2o0t6siupip9y3sco71fe5m,23vg6q15dzr375k6757j06wkq,Stjarnan,,0.02300861105322838,NaN,Valur vs Stjarnan,77cst9qtf45kb65bznm7qf6s4,2023-09-17
E. Guðmundsson,3m2o0t6siupip9y3sco71fe5m,23vg6q15dzr375k6757j06wkq,Stjarnan,,0.044911522418260574,NaN,Valur vs Stjarnan,77cst9qtf45kb65bznm7qf6s4,2023-09-17
A. Birgisson,2q00nmrl2v3qic916ejnli6i2,23vg6q15dzr375k6757j06wkq,Stjarnan,,0.030917495489120483,NaN,Valur vs Stjarnan,77cst9qtf45kb65bznm7qf6s4,2023-09-17
H. Karlsson,253za05jf3mmaqkjndm10d2lm,khmdmbol7850k3i07yusgpn,Valur,,0.37208834290504456,0.2384,Valur vs Stjarnan,77cst9qtf45kb65bznm7qf6s4,2023-09-17
E. Atlason,5dpd9ax8lpgnpo5f7zeoi0t05,23vg6q15dzr375k6757j06wkq,Stjarnan,,0.05745985358953476,NaN,Valur vs Stjarnan,77cst9qtf45kb65bznm7qf6s4,2023-09-17
J. Pohl,4pahxlj804u2yl4e43jci5jo5,ta7x6ep3lniyckj6la77zw,Fram,NaN,0.289995938539505,NaN,HK vs Fram,79csy6okajvhnm39m02ttjfh0,2023-09-18
A. Ingason,4vsldm98td96dfsm5aj0isvvu,ta7x6ep3lniyckj6la77zw,Fram,NaN,0.11319439113140106,NaN,HK vs Fram,79csy6okajvhnm39m02ttjfh0,2023-09-18
A. Arnarson,7maoxa883kp9kcks5l5133xsl,ta7x6ep3lniyckj6la77zw,Fram,NaN,0.06217872351408005,NaN,HK vs Fram,79csy6okajvhnm39m02ttjfh0,2023-09-18
J. Pohl,4pahxlj804u2yl4e43jci5jo5,ta7x6ep3lniyckj6la77zw,Fram,NaN,0.5513187646865845,NaN,HK vs Fram,79csy6okajvhnm39m02ttjfh0,2023-09-18
A. Søjberg,5gc4aouty93b7kbin9cpgrdre,88uy33ooshph2myw613a9866w,HK,NaN,0.10112805664539337,NaN,HK vs Fram,79csy6okajvhnm39m02ttjfh0,2023-09-18
